Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/12/2008,20/03/2009,410,Put,32.99,-26.899,0.199,82.552,-27.444
10/12/2008,20/03/2009,420,Call,94.48,70.828,0.209,85.858,-28.261
10/12/2008,20/03/2009,420,Put,37.16,-29.141,0.21,85.815,-28.617
10/12/2008,20/03/2009,430,Call,87.48,68.512,0.219,88.838,-28.564
10/12/2008,20/03/2009,430,Put,39.77,-31.473,0.22,88.821,-28.704
10/12/2008,20/03/2009,440,Call,81.28,66.106,0.23,91.535,-29.067
10/12/2008,20/03/2009,440,Put,43.45,-33.89,0.23,91.531,-29.132
10/12/2008,20/03/2009,450,Call,75.85,63.616,0.239,93.91,-29.714
10/12/2008,20/03/2009,450,Put,47.55,-36.383,0.239,93.91,-29.556
10/12/2008,20/03/2009,460,Call,70.2,61.052,0.248,95.925,-29.984
10/12/2008,20/03/2009,460,Put,52.05,-38.947,0.248,95.924,-29.9
10/12/2008,20/03/2009,470,Call,64.55,58.422,0.256,97.546,-30.016
10/12/2008,20/03/2009,470,Put,56.06,-41.572,0.255,97.543,-29.755
10/12/2008,20/03/2009,480,Call,58.51,55.741,0.262,98.742,-29.586
10/12/2008,20/03/2009,480,Put,60.82,-44.249,0.262,98.739,-29.712
10/12/2008,20/03/2009,490,Call,54.42,53.021,0.268,99.492,-29.853
10/12/2008,20/03/2009,490,Put,65.67,-46.968,0.268,99.49,-29.458
10/12/2008,20/03/2009,500,Call,49.75,50.276,0.272,99.777,-29.585
10/12/2008,20/03/2009,500,Put,71.07,-49.717,0.272,99.777,-29.213
10/12/2008,20/03/2009,510,Call,45.04,47.521,0.275,99.589,-29.016
10/12/2008,20/03/2009,510,Put,76.81,-52.486,0.275,99.588,-28.886
10/12/2008,20/03/2009,520,Call,40.97,44.769,0.276,98.925,-28.529
10/12/2008,20/03/2009,520,Put,83.48,-55.262,0.277,98.915,-28.774
10/12/2008,20/03/2009,530,Call,37.07,42.037,0.277,97.793,-27.85
10/12/2008,20/03/2009,530,Put,88.87,-58.032,0.277,97.759,-27.729
10/12/2008,20/03/2009,540,Call,33.38,39.338,0.275,96.207,-27.036
10/12/2008,20/03/2009,540,Put,95.14,-60.781,0.276,96.126,-26.88
10/12/2008,20/03/2009,550,Call,29.94,36.686,0.272,94.188,-26.121
10/12/2008,20/03/2009,550,Put,101.69,-63.498,0.274,94.031,-25.948
10/12/2008,20/03/2009,560,Call,26.75,34.09,0.268,91.76,-25.109
10/12/2008,20/03/2009,560,Put,109.5,-66.169,0.27,91.493,-24.769
10/12/2008,20/03/2009,570,Call,23.83,31.559,0.263,88.95,-24.039
10/12/2008,20/03/2009,570,Put,115.56,-68.78,0.265,88.54,-23.646
10/12/2008,20/03/2009,580,Call,21.19,29.104,0.256,85.794,-22.927
10/12/2008,20/03/2009,580,Put,122.59,-71.321,0.258,85.205,-22.449
10/12/2008,20/03/2009,590,Call,18.68,26.733,0.248,82.329,-21.659
10/12/2008,20/03/2009,590,Put,130.32,-73.778,0.25,81.527,-21.19
10/12/2008,20/03/2009,600,Call,16.56,24.455,0.24,78.598,-20.505
10/12/2008,20/03/2009,600,Put,138.18,-76.143,0.241,77.552,-19.885
10/12/2008,20/03/2009,610,Call,14.35,22.277,0.23,74.645,-19.053
10/12/2008,20/03/2009,610,Put,147.34,-78.405,0.231,73.327,-18.547
10/12/2008,20/03/2009,620,Call,12.57,20.207,0.219,70.517,-17.814
10/12/2008,20/03/2009,620,Put,155.47,-80.555,0.22,68.905,-17.192
10/12/2008,20/03/2009,630,Call,10.98,18.247,0.208,66.261,-16.571
10/12/2008,20/03/2009,630,Put,162.74,-82.588,0.208,64.339,-15.835
10/12/2008,20/03/2009,640,Call,9.47,16.403,0.197,61.924,-15.231
10/12/2008,20/03/2009,640,Put,172.05,-84.497,0.195,59.684,-14.488
10/12/2008,20/03/2009,650,Call,8.26,14.677,0.185,57.552,-14.081
10/12/2008,20/03/2009,650,Put,181.1,-86.278,0.182,54.995,-13.166
10/12/2008,20/03/2009,660,Call,7.07,13.07,0.172,53.19,-12.824
10/12/2008,20/03/2009,660,Put,188.02,-87.93,0.169,50.325,-11.882
10/12/2008,20/03/2009,670,Call,6.11,11.582,0.16,48.879,-11.739
10/12/2008,20/03/2009,670,Put,197.21,-89.45,0.155,45.725,-10.645
10/12/2008,20/03/2009,680,Call,5.19,10.212,0.148,44.658,-10.567
10/12/2008,20/03/2009,680,Put,207.71,-90.84,0.142,41.242,-9.466
10/12/2008,20/03/2009,690,Call,4.45,8.957,0.135,40.563,-9.578
10/12/2008,20/03/2009,690,Put,215.83,-92.101,0.129,36.919,-8.353
10/12/2008,20/03/2009,700,Call,3.69,7.816,0.123,36.623,-8.427
10/12/2008,20/03/2009,700,Put,225.34,-93.238,0.116,32.792,-7.312
10/12/2008,20/03/2009,710,Call,3.18,6.783,0.112,32.865,-7.644
10/12/2008,20/03/2009,710,Put,233.7,-94.253,0.103,28.894,-6.348
10/12/2008,20/03/2009,720,Call,2.74,5.853,0.101,29.311,-6.884
10/12/2008,20/03/2009,720,Put,242.6,-95.154,0.091,25.25,-5.463
10/12/2008,20/03/2009,730,Call,2.31,5.023,0.09,25.977,-6.125
10/12/2008,20/03/2009,730,Put,252.35,-95.946,0.08,21.877,-4.66
10/12/2008,20/03/2009,740,Call,1.95,4.285,0.08,22.875,-5.426
10/12/2008,20/03/2009,740,Put,261.95,-96.636,0.07,18.789,-3.938
10/12/2008,20/03/2009,750,Call,1.6,3.634,0.071,20.012,-4.69
10/12/2008,20/03/2009,750,Put,271.84,-97.233,0.06,15.99,-3.295
10/12/2008,20/03/2009,760,Call,1.43,3.063,0.062,17.391,-4.336
10/12/2008,20/03/2009,760,Put,281.2,-97.744,0.051,13.481,-2.729
10/12/2008,20/03/2009,770,Call,1.23,2.566,0.054,15.011,-3.861
10/12/2008,20/03/2009,770,Put,291.45,-98.178,0.043,11.256,-2.236
10/12/2008,20/03/2009,780,Put,300.9,-98.542,0.036,9.304,-1.811
10/12/2008,20/03/2009,790,Put,311.23,-98.845,0.03,7.611,-1.448
10/12/2008,20/03/2009,800,Put,321.82,-99.094,0.025,6.16,-1.142
10/12/2008,20/03/2009,810,Put,329.95,-99.298,0.02,4.93,-0.887
10/12/2008,20/03/2009,820,Put,340.65,-99.461,0.016,3.901,-0.678
10/12/2008,20/03/2009,830,Put,350,-99.591,0.013,3.05,-0.507
10/12/2008,19/06/2009,260,Put,11.05,-7.866,0.059,50.526,-9.498
10/12/2008,19/06/2009,270,Put,12.36,-8.777,0.065,54.865,-10.136
10/12/2008,19/06/2009,280,Put,13.89,-9.756,0.071,59.323,-10.823
10/12/2008,19/06/2009,290,Call,201.15,89.278,0.078,63.538,-11.628
10/12/2008,19/06/2009,290,Put,15.51,-10.802,0.078,63.878,-11.511
10/12/2008,19/06/2009,300,Call,190.91,88.175,0.084,68.138,-12.284
10/12/2008,19/06/2009,300,Put,17.4,-11.917,0.084,68.51,-12.244
10/12/2008,19/06/2009,310,Call,184.9,87,0.092,72.8,-12.932
10/12/2008,19/06/2009,310,Put,19.23,-13.103,0.091,73.197,-12.873
10/12/2008,19/06/2009,320,Call,177.1,85.754,0.099,77.502,-13.57
10/12/2008,19/06/2009,320,Put,21.57,-14.358,0.099,77.913,-13.654
10/12/2008,19/06/2009,330,Call,168.18,84.437,0.106,82.216,-14.192
10/12/2008,19/06/2009,330,Put,23.91,-15.684,0.106,82.632,-14.355
10/12/2008,19/06/2009,340,Call,161.95,83.047,0.114,86.918,-14.796
10/12/2008,19/06/2009,340,Put,26.87,-17.079,0.113,87.329,-15.185
10/12/2008,19/06/2009,350,Call,152.7,81.585,0.122,91.578,-15.377
10/12/2008,19/06/2009,350,Put,28.24,-18.544,0.121,91.974,-15.344
10/12/2008,19/06/2009,360,Call,145.07,80.052,0.13,96.168,-15.93
10/12/2008,19/06/2009,360,Put,30.99,-20.076,0.129,96.54,-15.941
10/12/2008,19/06/2009,370,Call,137.84,78.45,0.137,100.659,-16.454
10/12/2008,19/06/2009,370,Put,34.13,-21.676,0.136,100.997,-16.572
10/12/2008,19/06/2009,380,Call,131.62,76.779,0.145,105.019,-16.942
10/12/2008,19/06/2009,380,Put,37.19,-23.34,0.144,105.317,-17.085
10/12/2008,19/06/2009,390,Call,124.62,75.041,0.153,109.22,-17.393
10/12/2008,19/06/2009,390,Put,40.33,-25.067,0.151,109.47,-17.526
10/12/2008,19/06/2009,400,Call,119.43,73.24,0.161,113.23,-18.05
10/12/2008,19/06/2009,400,Put,43.16,-26.854,0.159,113.428,-17.778
10/12/2008,19/06/2009,410,Call,111.3,71.377,0.168,117.02,-17.953
10/12/2008,19/06/2009,410,Put,47.71,-28.697,0.166,117.162,-18.426
10/12/2008,19/06/2009,420,Call,105.35,69.456,0.175,120.561,-18.37
10/12/2008,19/06/2009,420,Put,51.27,-30.593,0.173,120.646,-18.691
10/12/2008,19/06/2009,430,Call,98.94,67.481,0.182,123.826,-18.572
10/12/2008,19/06/2009,430,Put,54.83,-32.539,0.179,123.857,-18.851
10/12/2008,19/06/2009,440,Call,93.76,65.456,0.189,126.786,-18.969
10/12/2008,19/06/2009,440,Put,59.29,-34.535,0.186,126.773,-19.15
10/12/2008,19/06/2009,450,Call,88.06,63.386,0.195,129.417,-19.132
10/12/2008,19/06/2009,450,Put,63.42,-36.576,0.192,129.372,-19.259
10/12/2008,19/06/2009,460,Call,82.52,61.275,0.201,131.697,-19.241
10/12/2008,19/06/2009,460,Put,67.25,-38.662,0.198,131.634,-19.19
10/12/2008,19/06/2009,470,Call,77.59,59.13,0.206,133.604,-19.378
10/12/2008,19/06/2009,470,Put,71.58,-40.788,0.204,133.538,-19.142
10/12/2008,19/06/2009,480,Call,71.48,56.956,0.211,135.122,-19.103
10/12/2008,19/06/2009,480,Put,76.67,-42.951,0.209,135.065,-19.165
10/12/2008,19/06/2009,490,Call,67.93,54.76,0.215,136.236,-19.369
10/12/2008,19/06/2009,490,Put,82.51,-45.147,0.213,136.197,-19.283
10/12/2008,19/06/2009,500,Call,63.57,52.548,0.219,136.936,-19.327
10/12/2008,19/06/2009,500,Put,86.69,-47.373,0.217,136.918,-18.873
10/12/2008,19/06/2009,510,Call,57.77,50.327,0.221,137.214,-18.802
10/12/2008,19/06/2009,510,Put,95.01,-49.624,0.221,137.212,-19.411
10/12/2008,19/06/2009,520,Call,53.49,48.103,0.224,137.066,-18.574
10/12/2008,19/06/2009,520,Put,98.16,-51.896,0.224,137.066,-18.496
10/12/2008,19/06/2009,530,Call,49.11,45.883,0.225,136.493,-18.181
10/12/2008,19/06/2009,530,Put,104.13,-54.182,0.226,136.47,-18.222
10/12/2008,19/06/2009,540,Call,45.64,43.674,0.226,135.5,-17.944
10/12/2008,19/06/2009,540,Put,109.5,-56.477,0.227,135.417,-17.664
10/12/2008,19/06/2009,550,Call,42.97,41.483,0.226,134.095,-17.842
10/12/2008,19/06/2009,550,Put,115.83,-58.771,0.228,133.905,-17.243
10/12/2008,19/06/2009,560,Call,38.93,39.315,0.225,132.29,-17.222
10/12/2008,19/06/2009,560,Put,122.1,-61.055,0.228,131.939,-16.715
10/12/2008,19/06/2009,570,Call,35.82,37.178,0.223,130.098,-16.78
10/12/2008,19/06/2009,570,Put,128.7,-63.323,0.227,129.525,-16.182
10/12/2008,19/06/2009,580,Call,32.41,35.078,0.221,127.541,-16.151
10/12/2008,19/06/2009,580,Put,135.55,-65.565,0.225,126.676,-15.608
10/12/2008,19/06/2009,590,Call,30.1,33.018,0.218,124.636,-15.789
10/12/2008,19/06/2009,590,Put,143.83,-67.775,0.222,123.41,-14.909
10/12/2008,19/06/2009,600,Call,27.6,31.005,0.215,121.407,-15.27
10/12/2008,19/06/2009,600,Put,151.62,-69.946,0.218,119.747,-14.242
10/12/2008,19/06/2009,610,Call,24.74,29.043,0.21,117.881,-14.541
10/12/2008,19/06/2009,610,Put,158.32,-72.068,0.214,115.715,-13.546
10/12/2008,19/06/2009,620,Call,22.71,27.137,0.205,114.086,-14.02
10/12/2008,19/06/2009,620,Put,165.82,-74.136,0.209,111.343,-12.827
10/12/2008,19/06/2009,630,Call,20.87,25.291,0.2,110.051,-13.534
10/12/2008,19/06/2009,630,Put,173.35,-76.143,0.203,106.667,-12.09
10/12/2008,19/06/2009,640,Call,18.68,23.509,0.194,105.808,-12.793
10/12/2008,19/06/2009,640,Put,181.79,-78.081,0.196,101.725,-11.34
10/12/2008,19/06/2009,650,Call,17.47,21.794,0.188,101.389,-12.463
10/12/2008,19/06/2009,650,Put,191.86,-79.946,0.189,96.559,-10.583
10/12/2008,19/06/2009,660,Call,15.08,20.149,0.181,96.827,-11.457
10/12/2008,19/06/2009,660,Put,200.63,-81.731,0.181,91.213,-9.825
10/12/2008,19/06/2009,670,Call,13.23,18.576,0.174,92.156,-10.646
10/12/2008,19/06/2009,670,Put,205.85,-83.432,0.172,85.732,-9.071
10/12/2008,19/06/2009,680,Call,11.99,17.076,0.166,87.408,-10.091
10/12/2008,19/06/2009,680,Put,213.45,-85.046,0.163,80.165,-8.326
10/12/2008,19/06/2009,690,Call,10.47,15.653,0.159,82.616,-9.316
10/12/2008,19/06/2009,690,Put,222.05,-86.569,0.154,74.558,-7.596
10/12/2008,19/06/2009,700,Call,9.66,14.305,0.151,77.812,-8.905
10/12/2008,19/06/2009,700,Put,230.79,-87.998,0.144,68.96,-6.886
10/12/2008,19/06/2009,710,Call,8.4,13.033,0.143,73.027,-8.179
10/12/2008,19/06/2009,710,Put,239.55,-89.332,0.134,63.416,-6.199
10/12/2008,19/06/2009,720,Call,7.32,11.838,0.135,68.289,-7.498
10/12/2008,19/06/2009,720,Put,248.5,-90.57,0.125,57.971,-5.54
10/12/2008,19/06/2009,730,Call,6.5,10.719,0.127,63.625,-6.959
10/12/2008,19/06/2009,730,Put,257.5,-91.713,0.115,52.668,-4.913
10/12/2008,19/06/2009,740,Call,5.78,9.674,0.119,59.06,-6.441
10/12/2008,19/06/2009,740,Put,266.68,-92.761,0.105,47.544,-4.319
10/12/2008,19/06/2009,750,Call,5.16,8.702,0.111,54.617,-5.991
10/12/2008,19/06/2009,750,Put,275.75,-93.716,0.095,42.633,-3.763
10/12/2008,19/06/2009,760,Call,4.62,7.801,0.103,50.317,-5.561
10/12/2008,19/06/2009,760,Put,284.95,-94.581,0.086,37.967,-3.244
10/12/2008,19/06/2009,770,Call,4.01,6.97,0.095,46.177,-5.064
10/12/2008,19/06/2009,770,Put,294.4,-95.359,0.077,33.57,-2.765
10/12/2008,19/06/2009,780,Put,303.7,-96.053,0.069,29.462,-2.326
10/12/2008,19/06/2009,790,Put,315.33,-96.669,0.06,25.657,-1.927
10/12/2008,19/06/2009,800,Put,322.8,-97.21,0.053,22.165,-1.566
10/12/2008,19/06/2009,810,Put,334.18,-97.682,0.046,18.988,-1.245
10/12/2008,19/06/2009,820,Put,341.9,-98.09,0.04,16.126,-0.959
10/12/2008,19/06/2009,830,Put,351.6,-98.441,0.034,13.571,-0.709
