Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/11/2008,20/03/2009,730,Call,2.58,5.586,0.103,34.47,-4.878
06/11/2008,20/03/2009,730,Put,224.67,-97.077,0.071,20.432,-1.229
06/11/2008,20/03/2009,740,Put,234.4,-97.807,0.057,16.078,-0.67
06/11/2008,20/03/2009,750,Put,242.84,-98.393,0.045,12.356,-0.205
06/11/2008,20/03/2009,760,Put,252.31,-98.852,0.034,9.255,0.173
06/11/2008,20/03/2009,770,Put,262.1,-99.202,0.026,6.742,0.473
06/11/2008,19/06/2009,310,Put,14.49,-10.509,0.076,71.561,-9.319
06/11/2008,19/06/2009,320,Put,16.14,-11.546,0.083,76.551,-9.877
06/11/2008,19/06/2009,330,Call,187.46,87.467,0.09,81.102,-11.095
06/11/2008,19/06/2009,330,Put,18.08,-12.651,0.09,81.631,-10.48
06/11/2008,19/06/2009,340,Call,181.76,86.29,0.097,86.284,-11.604
06/11/2008,19/06/2009,340,Put,20.02,-13.826,0.097,86.78,-11.03
06/11/2008,19/06/2009,350,Call,174.09,85.041,0.104,91.513,-12.103
06/11/2008,19/06/2009,350,Put,22.47,-15.072,0.104,91.971,-11.682
06/11/2008,19/06/2009,360,Call,166.37,83.718,0.112,96.761,-12.589
06/11/2008,19/06/2009,360,Put,24.06,-16.391,0.112,97.18,-11.981
06/11/2008,19/06/2009,370,Call,160,82.322,0.12,101.999,-13.057
06/11/2008,19/06/2009,370,Put,26.23,-17.782,0.119,102.376,-12.409
06/11/2008,19/06/2009,380,Call,151.26,80.851,0.128,107.196,-13.506
06/11/2008,19/06/2009,380,Put,28.69,-19.247,0.127,107.531,-12.865
06/11/2008,19/06/2009,390,Call,142.01,79.306,0.136,112.32,-13.932
06/11/2008,19/06/2009,390,Put,31.33,-20.785,0.135,112.61,-13.298
06/11/2008,19/06/2009,400,Call,135.75,77.687,0.144,117.336,-14.331
06/11/2008,19/06/2009,400,Put,33.9,-22.396,0.143,117.582,-13.639
06/11/2008,19/06/2009,410,Call,128.03,75.995,0.152,122.21,-14.506
06/11/2008,19/06/2009,410,Put,36.5,-24.079,0.151,122.412,-13.919
06/11/2008,19/06/2009,420,Call,121.1,74.231,0.16,126.905,-14.844
06/11/2008,19/06/2009,420,Put,39.51,-25.832,0.159,127.064,-14.23
06/11/2008,19/06/2009,430,Call,114.36,72.398,0.168,131.384,-15.162
06/11/2008,19/06/2009,430,Put,43.15,-27.652,0.167,131.501,-14.616
06/11/2008,19/06/2009,440,Call,109.3,70.498,0.176,135.611,-15.795
06/11/2008,19/06/2009,440,Put,46.08,-29.539,0.175,135.688,-14.735
06/11/2008,19/06/2009,450,Call,103.31,68.533,0.184,139.55,-16.097
06/11/2008,19/06/2009,450,Put,49.5,-31.49,0.182,139.591,-14.906
06/11/2008,19/06/2009,460,Call,94.48,66.507,0.191,143.164,-15.682
06/11/2008,19/06/2009,460,Put,53.12,-33.503,0.19,143.179,-15.015
06/11/2008,19/06/2009,470,Call,91,64.423,0.198,146.42,-16.361
06/11/2008,19/06/2009,470,Put,56.94,-35.575,0.197,146.418,-15.092
06/11/2008,19/06/2009,480,Call,83.81,62.287,0.204,149.282,-16.14
06/11/2008,19/06/2009,480,Put,61.28,-37.705,0.204,149.272,-15.2
06/11/2008,19/06/2009,490,Call,79.92,60.103,0.21,151.721,-16.533
06/11/2008,19/06/2009,490,Put,65.63,-39.888,0.21,151.713,-15.208
06/11/2008,19/06/2009,500,Call,74.21,57.876,0.216,153.71,-16.456
06/11/2008,19/06/2009,500,Put,70.05,-42.121,0.216,153.708,-15.131
06/11/2008,19/06/2009,510,Call,68.25,55.612,0.221,155.222,-16.211
06/11/2008,19/06/2009,510,Put,74.37,-44.4,0.221,155.228,-14.95
06/11/2008,19/06/2009,520,Call,64.02,53.317,0.225,156.235,-16.248
06/11/2008,19/06/2009,520,Put,79.22,-46.718,0.226,156.246,-14.764
06/11/2008,19/06/2009,530,Call,59.26,50.997,0.229,156.731,-16.084
06/11/2008,19/06/2009,530,Put,84.33,-49.072,0.23,156.738,-14.557
06/11/2008,19/06/2009,540,Call,54.62,48.661,0.232,156.695,-15.836
06/11/2008,19/06/2009,540,Put,89.41,-51.454,0.234,156.68,-14.227
06/11/2008,19/06/2009,550,Call,49.73,46.314,0.234,156.118,-15.428
06/11/2008,19/06/2009,550,Put,95.05,-53.859,0.236,156.054,-13.913
06/11/2008,19/06/2009,560,Call,44.6,43.965,0.235,154.996,-14.853
06/11/2008,19/06/2009,560,Put,101.29,-56.279,0.238,154.848,-13.66
06/11/2008,19/06/2009,570,Call,41.95,41.621,0.236,153.33,-14.792
06/11/2008,19/06/2009,570,Put,106.48,-58.707,0.239,153.053,-13.039
06/11/2008,19/06/2009,580,Call,37.4,39.29,0.235,151.126,-14.153
06/11/2008,19/06/2009,580,Put,114.35,-61.133,0.239,150.667,-13.011
06/11/2008,19/06/2009,590,Call,34.95,36.981,0.234,148.396,-13.968
06/11/2008,19/06/2009,590,Put,119.53,-63.546,0.238,147.696,-12.154
06/11/2008,19/06/2009,600,Call,31.81,34.701,0.232,145.156,-13.509
06/11/2008,19/06/2009,600,Put,126.83,-65.937,0.236,144.153,-11.804
06/11/2008,19/06/2009,610,Call,27.56,32.457,0.229,141.429,-12.61
06/11/2008,19/06/2009,610,Put,133.78,-68.295,0.233,140.058,-11.258
06/11/2008,19/06/2009,620,Call,24.16,30.259,0.225,137.244,-11.858
06/11/2008,19/06/2009,620,Put,139.63,-70.612,0.228,135.44,-10.239
06/11/2008,19/06/2009,630,Call,22.4,28.112,0.22,132.635,-11.548
06/11/2008,19/06/2009,630,Put,149.63,-72.877,0.223,130.332,-9.789
06/11/2008,19/06/2009,640,Call,20.15,26.026,0.214,127.639,-10.999
06/11/2008,19/06/2009,640,Put,154.45,-75.081,0.217,124.778,-9.118
06/11/2008,19/06/2009,650,Call,18.73,24.005,0.208,122.3,-10.695
06/11/2008,19/06/2009,650,Put,164.18,-77.216,0.21,118.826,-8.432
06/11/2008,19/06/2009,660,Call,16.8,22.057,0.2,116.663,-10.151
06/11/2008,19/06/2009,660,Put,169.88,-79.272,0.202,112.532,-7.736
06/11/2008,19/06/2009,670,Call,14.84,20.187,0.193,110.78,-9.505
06/11/2008,19/06/2009,670,Put,180.82,-81.243,0.193,105.955,-7.036
06/11/2008,19/06/2009,680,Call,12.22,18.4,0.184,104.701,-8.465
06/11/2008,19/06/2009,680,Put,186.17,-83.12,0.183,99.163,-6.338
06/11/2008,19/06/2009,690,Call,10.67,16.7,0.175,98.479,-7.817
06/11/2008,19/06/2009,690,Put,194.47,-84.898,0.173,92.222,-5.648
06/11/2008,19/06/2009,700,Call,10.34,15.09,0.166,92.17,-7.765
06/11/2008,19/06/2009,700,Put,204.46,-86.571,0.162,85.204,-4.971
06/11/2008,19/06/2009,710,Call,8.99,13.574,0.157,85.826,-7.135
06/11/2008,19/06/2009,710,Put,211.41,-88.136,0.151,78.18,-4.313
06/11/2008,19/06/2009,720,Call,7.9,12.152,0.147,79.501,-6.593
06/11/2008,19/06/2009,720,Put,220.17,-89.59,0.14,71.221,-3.678
06/11/2008,19/06/2009,730,Call,6.84,10.825,0.137,73.247,-6.02
06/11/2008,19/06/2009,730,Put,230.59,-90.93,0.128,64.394,-3.07
06/11/2008,19/06/2009,740,Put,239.44,-92.157,0.117,57.764,-2.494
06/11/2008,19/06/2009,750,Put,248.16,-93.272,0.106,51.391,-1.953
06/11/2008,19/06/2009,760,Put,257.83,-94.276,0.095,45.327,-1.45
06/11/2008,19/06/2009,770,Put,267.13,-95.172,0.084,39.618,-0.985
