Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16J1130,-1,,,,104.7,0.218,C,80.979,0.237,O,103.9,,0,0.09,,16,-0.001,0.212,161021,,160811,172.03,0.081,-22.387,15:30:00,,146.408,0.207,0.985,0.213,1130,9,103.97,Oct 1130 Calls,,,103.1
RUT 16L1130,-1,,,,114.2,0.216,C,75.086,0.212,O,113,,0,0.104,,606,0.003,0.21,161216,,160811,278.922,0.081,-19.558,15:30:00,,227.979,0.205,0.943,0.209,1130,18.1,112.62,Dec 1130 Calls,,,111.8
RUT 17C1130,-1,,,,126.8,0.214,C,70.259,0.177,O,125.65,,0,0.123,,1,0.002,0.21,170317,,160811,434.024,0.081,-16.35,15:30:00,,324.618,0.206,0.877,0.209,1130,30.75,125.41,Mar17 1130 Calls,,,124.5
RUT 16T1130,0.39,-0.01,0.39,0.3,0.4,0.271,P,-1.927,0.098,O,0.33,0.3,0,0.011,0.4,2525,-0.029,0.263,160819,,160811,-0.524,0.081,-12.231,15:30:00,,8.571,0.253,0,0.265,1130,0.33,0.34,Aug 1130 Puts,,14,0.25
RUT 16U1130,-1,,,,4.1,0.207,P,-10.191,0.228,O,4,,0,0.024,,5138,0.028,0.205,160916,,160811,-12.65,0.081,-19.54,15:30:00,,68.571,0.204,0.001,0.204,1130,4,3.89,Sep 1130 Puts,,,3.9
RUT 16V1130,-1,,,,12.2,0.21,P,-18.435,0.239,O,12.1,,0,0.039,,401,0.034,0.21,161021,,160811,-45.956,0.081,-21.284,15:30:00,,143.625,0.209,0.015,0.207,1130,12.1,11.7,Oct 1130 Puts,,,12
RUT 16X1130,-1,,,,24.6,0.213,P,-24.913,0.212,O,24.1,,0,0.059,,21,0.016,0.21,161216,,160811,-113.526,0.081,-18.679,15:30:00,,227.974,0.208,0.057,0.209,1130,24.1,23.71,Dec 1130 Puts,,,23.6
RUT 17O1130,-1,,,,41.3,0.212,P,-29.749,0.177,O,40.6,,0,0.084,,,0.009,0.21,170317,,160811,-238.81,0.081,-15.262,15:30:00,,324.657,0.208,0.123,0.209,1130,40.6,40.25,Mar17 1130 Puts,,,39.9
RUT 16H1140,-1,,,,86.9,,C,95.177,0.188,O,85.1,,0,0.068,,879,-0.006,,160819,,160811,23.651,0.081,-32.036,15:30:00,,18.241,,1,0.295,1140,0.2,85.58,Aug 1140 Calls,,,83.3
RUT 16I1140,-1,,,,89.8,0.222,C,86.118,0.271,O,88.35,,0,0.074,,1559,-0.008,0.205,160916,,160811,95.036,0.081,-23.528,15:30:00,,85.182,0.186,0.997,0.213,1140,3.45,89.06,Sep 1140 Calls,,,86.9
RUT 16J1140,-1,,,,96,0.211,C,78.965,0.26,O,95.35,,0,0.084,,14,0.001,0.207,161021,,160811,168.951,0.081,-23.206,15:30:00,,155.507,0.203,0.973,0.206,1140,10.45,95.25,Oct 1140 Calls,,,94.7
RUT 16L1140,-1,,,,106.2,0.211,C,73.119,0.225,O,105.1,,0,0.098,,29,0.005,0.206,161216,,160811,273.405,0.081,-19.934,15:30:00,,237.085,0.202,0.919,0.204,1140,20.2,104.57,Dec 1140 Calls,,,104
RUT 17C1140,-1,,,,119.4,0.21,C,68.518,0.184,O,118.3,,0,0.118,,402,0.002,0.207,170317,,160811,425.858,0.081,-16.533,15:30:00,,332.86,0.203,0.846,0.206,1140,33.4,118.01,Mar17 1140 Calls,,,117.2
RUT 16T1140,-1,,,,0.5,0.255,P,-2.464,0.128,O,0.43,,0,0.01,,4235,0.024,0.249,160819,,160811,-0.67,0.081,-14.891,15:30:00,,10.544,0.241,0,0.248,1140,0.43,0.42,Aug 1140 Puts,,,0.35
RUT 16U1140,-1,,,,4.8,0.199,P,-12.027,0.266,O,4.75,,0,0.024,,4134,0.037,0.198,160916,,160811,-14.928,0.081,-21.324,15:30:00,,77.177,0.198,0.003,0.196,1140,4.75,4.58,Sep 1140 Puts,,,4.7
RUT 16V1140,12.99,-1.5,13.07,12.99,13.7,0.205,P,-20.596,0.262,O,13.57,12.99,0,0.04,14.49,1472,0.032,0.205,161021,,160811,-51.358,0.081,-22.172,15:30:00,,153.597,0.204,0.027,0.202,1140,13.57,13.15,Oct 1140 Puts,,17,13.5
RUT 16X1140,-1,,,,26.6,0.208,P,-26.917,0.225,O,26.3,,0,0.06,,382,0.021,0.207,161216,,160811,-122.714,0.081,-19.164,15:30:00,,237.246,0.206,0.081,0.205,1140,26.3,25.76,Dec 1140 Puts,,,26
RUT 17O1140,-1,,,,43.9,0.209,P,-31.486,0.184,O,43.15,,0,0.085,,900,0.008,0.207,170317,,160811,-252.889,0.081,-15.385,15:30:00,,332.877,0.205,0.154,0.206,1140,43.15,42.82,Mar17 1140 Puts,,,42.4
RUT 16H1150,-1,,,,77.2,,C,94.212,0.234,O,75.35,,0,0.06,,1667,-0.005,,160819,,160811,23.608,0.081,-34.622,15:30:00,,21.078,,1,0.273,1150,0.45,75.74,Aug 1150 Calls,,,73.5
RUT 16I1150,-1,,,,80.6,0.211,C,84.175,0.311,O,79.3,,0,0.067,,3165,-0.006,0.197,160916,,160811,93.614,0.081,-25.348,15:30:00,,92.955,0.182,0.992,0.202,1150,4.4,79.75,Sep 1150 Calls,,,78
RUT 16J1150,-1,,,,87.8,0.206,C,76.708,0.285,O,87,,0,0.078,,3,0.003,0.202,161021,,160811,165.262,0.081,-24.056,15:30:00,,164.801,0.197,0.954,0.2,1150,12.1,86.7,Oct 1150 Calls,,,86.2
RUT 16L1150,-1,,,,98.6,0.207,C,70.995,0.238,O,97.4,,0,0.093,,828,0.007,0.202,161216,,160811,267.154,0.081,-20.271,15:30:00,,245.972,0.198,0.888,0.2,1150,22.5,96.72,Dec 1150 Calls,,,96.2
RUT 17C1150,-1,,,,112.2,0.207,C,66.695,0.191,O,111.05,,0,0.113,,68,0.002,0.204,170317,,160811,417,0.081,-16.639,15:30:00,,340.634,0.2,0.811,0.203,1150,36.15,110.79,Mar17 1150 Calls,,,109.9
RUT 16T1150,0.55,-0.15,0.56,0.49,0.6,0.236,P,-3.218,0.172,O,0.53,0.49,0,0.01,0.7,5257,0,0.231,160819,,160811,-0.874,0.081,-17.252,15:30:00,,13.163,0.224,0,0.231,1150,0.53,0.53,Aug 1150 Puts,,56,0.45
RUT 16U1150,-1,,,,5.8,0.193,P,-14.258,0.311,O,5.7,,0,0.024,,5225,0.048,0.192,160916,,160811,-17.697,0.081,-23.348,15:30:00,,86.762,0.191,0.008,0.189,1150,5.7,5.44,Sep 1150 Puts,,,5.6
RUT 16V1150,-1,,,,15.4,0.2,P,-23.007,0.287,O,15.25,,0,0.04,,961,0.031,0.2,161021,,160811,-57.393,0.081,-23.013,15:30:00,,163.683,0.199,0.046,0.197,1150,15.25,14.79,Oct 1150 Puts,,,15.1
RUT 16X1150,-1,,,,28.8,0.204,P,-29.066,0.238,O,28.5,,0,0.06,,3381,0.018,0.203,161216,,160811,-132.577,0.081,-19.417,15:30:00,,246.214,0.202,0.112,0.201,1150,28.5,28,Dec 1150 Puts,,,28.2
RUT 17O1150,-1,,,,46.6,0.206,P,-33.305,0.191,O,45.9,,0,0.086,,700,0.008,0.204,170317,,160811,-267.658,0.081,-15.475,15:30:00,,340.634,0.202,0.189,0.203,1150,45.9,45.54,Mar17 1150 Puts,,,45.2
RUT 16H1160,64.8,-0.89,65.2,64.65,67.2,,C,92.915,0.297,O,65.37,64.8,0,0.053,65.69,818,-0.009,,160819,,160811,23.475,0.081,-37.716,15:30:00,,24.661,,1,0.252,1160,0.47,65.95,Aug 1160 Calls,,6,63.6
RUT 16I1160,-1,,,,70.8,0.194,C,81.846,0.358,O,70.1,,0,0.061,,3071,-0.007,0.187,160916,,160811,91.713,0.081,-26.293,15:30:00,,101.485,0.18,0.981,0.192,1160,5.2,70.59,Sep 1160 Calls,,,69.4
RUT 16J1160,-1,,,,79.5,0.2,C,74.161,0.311,O,79,,0,0.073,,8,0.008,0.197,161021,,160811,160.841,0.081,-24.862,15:30:00,,174.21,0.194,0.925,0.193,1160,14.1,78.39,Oct 1160 Calls,,,78.5
RUT 16L1160,-1,,,,90.9,0.203,C,68.711,0.252,O,89.9,,0,0.088,,110,0.009,0.199,161216,,160811,260.147,0.081,-20.559,15:30:00,,254.476,0.195,0.849,0.196,1160,25,89.1,Dec 1160 Calls,,,88.9
RUT 17C1160,-1,,,,105.1,0.204,C,64.79,0.199,O,104.05,,0,0.109,,10,0.003,0.201,170317,,160811,407.442,0.081,-16.71,15:30:00,,347.846,0.198,0.771,0.2,1160,39.15,103.74,Mar17 1160 Calls,,,103
RUT 16T1160,0.7,-0.23,0.75,0.62,0.75,0.218,P,-4.303,0.235,O,0.68,0.62,0,0.01,0.93,2728,-0.014,0.214,160819,,160811,-1.168,0.081,-20.637,15:30:00,,16.678,0.209,0,0.215,1160,0.68,0.69,Aug 1160 Puts,,30,0.6
RUT 16U1160,-1,,,,6.9,0.186,P,-16.96,0.362,O,6.8,,0,0.024,,4065,0.046,0.185,160916,,160811,-21.056,0.081,-25.189,15:30:00,,97.234,0.184,0.019,0.182,1160,6.8,6.5,Sep 1160 Puts,,,6.7
RUT 16V1160,-1,,,,17.2,0.195,P,-25.688,0.312,O,17.1,,0,0.041,,270,0.026,0.194,161021,,160811,-64.111,0.081,-23.696,15:30:00,,173.683,0.194,0.075,0.192,1160,17.1,16.67,Oct 1160 Puts,,,17
RUT 16X1160,-1,,,,31.1,0.199,P,-31.363,0.251,O,30.85,,0,0.061,,115,0.013,0.198,161216,,160811,-143.139,0.081,-19.612,15:30:00,,254.734,0.197,0.151,0.197,1160,30.85,30.45,Dec 1160 Puts,,,30.6
RUT 17O1160,-1,,,,49.6,0.203,P,-35.206,0.199,O,48.85,,0,0.086,,1,0.008,0.2,170317,,160811,-283.128,0.081,-15.529,15:30:00,,347.834,0.198,0.229,0.199,1160,48.85,48.44,Mar17 1160 Puts,,,48.1
RUT 16H1170,-1,,,,57.2,,C,91.127,0.384,O,55.7,,0,0.045,,1545,-0.01,,160819,,160811,23.209,0.081,-41.403,15:30:00,,29.23,,1,0.231,1170,0.8,56.24,Aug 1170 Calls,,,54.2
RUT 16I1170,-1,,,,62.2,0.187,C,79.037,0.413,O,61.85,,0,0.054,,1188,0.004,0.184,160916,,160811,89.216,0.081,-28.929,15:30:00,,110.717,0.181,0.959,0.182,1170,6.95,61.61,Sep 1170 Calls,,,61.5
RUT 16J1170,-1,,,,71.6,0.194,C,71.297,0.337,O,71.05,,0,0.067,,5,0.01,0.192,161021,,160811,155.614,0.081,-25.439,15:30:00,,183.502,0.189,0.885,0.188,1170,16.15,70.36,Oct 1170 Calls,,,70.5
RUT 16L1170,-1,,,,83.2,0.197,C,66.264,0.266,O,82.4,,0,0.084,,538,0.008,0.194,161216,,160811,252.366,0.081,-20.671,15:30:00,,262.414,0.191,0.804,0.192,1170,27.5,81.72,Dec 1170 Calls,,,81.6
RUT 17C1170,-1,,,,98.1,0.2,C,62.804,0.205,O,97.1,,0,0.104,,12,0.002,0.197,170317,,160811,397.182,0.081,-16.7,15:30:00,,354.394,0.194,0.728,0.196,1170,42.2,96.88,Mar17 1170 Calls,,,96.1
RUT 16T1170,0.98,-0.37,1,0.86,0.95,0.2,P,-5.901,0.327,O,0.9,0.98,0,0.01,1.35,3224,-0.022,0.198,160819,,160811,-1.602,0.081,-24.721,15:30:00,,21.435,0.195,0,0.199,1170,0.9,0.92,Aug 1170 Puts,,27,0.85
RUT 16U1170,7.6,-1.33,7.98,7.6,8.3,0.18,P,-20.214,0.418,O,8.17,7.6,0,0.024,8.93,3566,0.045,0.178,160916,,160811,-25.104,0.081,-27.021,15:30:00,,108.371,0.178,0.041,0.175,1170,8.17,7.82,Sep 1170 Puts,,3,8.1
RUT 16V1170,-1,,,,19.3,0.189,P,-28.652,0.338,O,19.2,,0,0.041,,757,0.021,0.189,161021,,160811,-71.554,0.081,-24.278,15:30:00,,183.349,0.188,0.115,0.187,1170,19.2,18.8,Oct 1170 Puts,,,19.1
RUT 16X1170,-1,,,,33.9,0.196,P,-33.812,0.264,O,33.55,,0,0.062,,504,0.013,0.194,161216,,160811,-154.418,0.081,-19.797,15:30:00,,262.64,0.193,0.196,0.193,1170,33.55,33.11,Dec 1170 Puts,,,33.2
RUT 17O1170,-1,,,,52.5,0.199,P,-37.19,0.206,O,51.75,,0,0.087,,3,0.004,0.197,170317,,160811,-299.305,0.081,-15.501,15:30:00,,354.377,0.195,0.272,0.196,1170,51.75,51.53,Mar17 1170 Puts,,,51
RUT 16H1180,-1,,,,48.1,0.248,C,88.594,0.506,O,46.45,,0,0.038,,1833,-0.004,0.205,160819,,160811,22.74,0.081,-42.778,15:30:00,,35.086,,0.999,0.21,1180,1.55,46.64,Aug 1180 Calls,,,44.8
RUT 16I1180,-1,,,,54.1,0.181,C,75.566,0.476,O,53.5,,0,0.048,,3676,0.011,0.177,160916,,160811,85.894,0.081,-30.553,15:30:00,,120.671,0.172,0.92,0.172,1180,8.6,52.92,Sep 1180 Calls,,,52.9
RUT 16J1180,-1,,,,63.7,0.188,C,68.102,0.364,O,63.45,,0,0.062,,26,0.013,0.186,161021,,160811,149.539,0.081,-25.841,15:30:00,,192.34,0.185,0.832,0.182,1180,18.55,62.65,Oct 1180 Calls,,,63.2
RUT 16L1180,-1,,,,76,0.193,C,63.654,0.279,O,75.3,,0,0.079,,148,0.01,0.19,161216,,160811,243.807,0.081,-20.773,15:30:00,,269.587,0.188,0.751,0.188,1180,30.4,74.59,Dec 1180 Calls,,,74.6
RUT 17C1180,-1,,,,91.3,0.196,C,60.737,0.212,O,90.3,,0,0.1,,1,0.001,0.194,170317,,160811,386.222,0.081,-16.691,15:30:00,,360.174,0.191,0.681,0.193,1180,45.4,90.21,Mar17 1180 Calls,,,89.3
RUT 16T1180,1.27,-0.33,1.4,1.12,1.35,0.185,P,-8.316,0.463,O,1.27,1.22,0,0.009,1.6,2026,0,0.182,160819,,160811,-2.256,0.081,-30.624,15:30:00,,27.882,0.18,0.001,0.182,1180,1.27,1.27,Aug 1180 Puts,,79,1.2
RUT 16U1180,-1,,,,9.9,0.172,P,-24.099,0.48,O,9.8,,0,0.025,,2392,0.035,0.172,160916,,160811,-29.943,0.081,-28.744,15:30:00,,119.779,0.171,0.08,0.169,1180,9.8,9.47,Sep 1180 Puts,,,9.7
RUT 16V1180,-1,,,,21.7,0.185,P,-31.913,0.364,O,21.55,,0,0.042,,1757,0.015,0.184,161021,,160811,-79.755,0.081,-24.726,15:30:00,,192.377,0.183,0.168,0.182,1180,21.55,21.23,Oct 1180 Puts,,,21.4
RUT 16X1180,-1,,,,36.7,0.191,P,-36.412,0.277,O,36.35,,0,0.063,,110,0.009,0.19,161216,,160811,-166.425,0.081,-19.845,15:30:00,,269.752,0.189,0.249,0.189,1180,36.35,36.02,Dec 1180 Puts,,,36
RUT 17O1180,-1,,,,55.8,0.196,P,-39.256,0.212,O,55.05,,0,0.088,,3,0.005,0.194,170317,,160811,-316.19,0.081,-15.474,15:30:00,,360.157,0.192,0.319,0.193,1180,55.05,54.8,Mar17 1180 Puts,,,54.3
RUT 16H1190,39.97,3.5,40.96,39.93,38.6,0.22,C,84.905,0.681,O,37.19,39.97,0,0.031,36.47,1970,-0.001,0.189,160819,,160811,21.958,0.081,-50.349,15:30:00,,42.546,0.142,0.991,0.19,1190,2.29,37.22,Aug 1190 Calls,,6,35.5
RUT 16I1190,-1,,,,45.6,0.17,C,71.281,0.544,O,45.4,,0,0.043,,1055,0.017,0.169,160916,,160811,81.549,0.081,-31.528,15:30:00,,130.93,0.167,0.859,0.163,1190,10.5,44.66,Sep 1190 Calls,,,45.2
RUT 16J1190,-1,,,,56.3,0.182,C,64.57,0.391,O,56.1,,0,0.058,,80,0.015,0.181,161021,,160811,142.596,0.081,-26.112,15:30:00,,200.324,0.18,0.767,0.177,1190,21.2,55.29,Oct 1190 Calls,,,55.9
RUT 16L1190,-1,,,,69,0.188,C,60.886,0.291,O,68.35,,0,0.075,,87,0.009,0.186,161216,,160811,234.476,0.081,-20.738,15:30:00,,275.778,0.184,0.692,0.184,1190,33.45,67.75,Dec 1190 Calls,,,67.7
RUT 17C1190,-1,,,,84.8,0.193,C,58.592,0.218,O,83.85,,0,0.096,,1,0.001,0.191,170317,,160811,374.57,0.081,-16.638,15:30:00,,365.076,0.188,0.632,0.19,1190,48.95,83.74,Mar17 1190 Calls,,,82.9
RUT 16T1190,1.95,-0.65,2.13,1.63,1.95,0.17,P,-12.14,0.666,O,1.88,1.95,0,0.009,2.6,2538,0.027,0.169,160819,,160811,-3.294,0.081,-38.437,15:30:00,,36.693,0.166,0.009,0.167,1190,1.88,1.83,Aug 1190 Puts,,48,1.8
RUT 16U1190,-1,,,,11.9,0.166,P,-28.684,0.545,O,11.8,,0,0.025,,3903,0.026,0.165,160916,,160811,-35.666,0.081,-30.105,15:30:00,,130.856,0.164,0.141,0.163,1190,11.8,11.5,Sep 1190 Puts,,,11.7
RUT 16V1190,-1,,,,24.3,0.179,P,-35.475,0.389,O,24.2,,0,0.043,,379,0.009,0.179,161021,,160811,-88.735,0.081,-25.005,15:30:00,,200.414,0.178,0.233,0.178,1190,24.2,23.98,Oct 1190 Puts,,,24.1
RUT 16X1190,-1,,,,39.8,0.188,P,-39.164,0.289,O,39.4,,0,0.063,,358,0.006,0.186,161216,,160811,-179.162,0.081,-19.861,15:30:00,,275.875,0.185,0.308,0.185,1190,39.4,39.18,Dec 1190 Puts,,,39
RUT 17O1190,-1,,,,59.3,0.193,P,-41.402,0.219,O,58.5,,0,0.089,,1,0.004,0.191,170317,,160811,-333.78,0.081,-15.401,15:30:00,,365.065,0.189,0.368,0.19,1190,58.5,58.27,Mar17 1190 Puts,,,57.7
RUT 16H1200,-1,,,,28.4,0.175,C,79.371,0.93,O,28.1,,0,0.025,,8635,0,0.169,160819,,160811,20.674,0.081,-55.694,15:30:00,,51.78,0.163,0.953,0.169,1200,3.2,28.1,Aug 1200 Calls,,,27.8
RUT 16I1200,-1,,,,38.1,0.164,C,66.106,0.613,O,37.9,,0,0.038,,5779,0.026,0.163,160916,,160811,76.079,0.081,-32.523,15:30:00,,140.572,0.161,0.773,0.156,1200,13,36.93,Sep 1200 Calls,,,37.7
RUT 16J1200,-1,,,,49.3,0.177,C,60.709,0.415,O,49.1,,0,0.053,,116,0.016,0.176,161021,,160811,134.791,0.081,-26.135,15:30:00,,206.996,0.175,0.69,0.172,1200,24.2,48.34,Oct 1200 Calls,,,48.9
RUT 16L1200,-1,,,,62.6,0.185,C,57.965,0.302,O,61.9,,0,0.07,,1976,0.011,0.183,161216,,160811,224.393,0.081,-20.725,15:30:00,,280.763,0.18,0.628,0.18,1200,37,61.21,Dec 1200 Calls,,,61.2
RUT 17C1200,-1,,,,78.6,0.19,C,56.372,0.224,O,77.65,,0,0.092,,207,0.002,0.188,170317,,160811,362.237,0.081,-16.537,15:30:00,,368.991,0.185,0.58,0.187,1200,52.75,77.49,Mar17 1200 Calls,,,76.7
RUT 16T1200,2.97,-0.82,3.2,2.52,2.95,0.156,P,-18.336,0.956,O,2.88,2.75,0,0.01,3.79,6442,0.029,0.155,160819,,160811,-4.975,0.081,-47.056,15:30:00,,48.228,0.153,0.047,0.153,1200,2.88,2.8,Aug 1200 Puts,,279,2.8
RUT 16U1200,13.25,-2,13.43,13.25,14.4,0.16,P,-34.015,0.608,O,14.2,13.25,0,0.026,15.25,6938,0.014,0.158,160916,,160811,-42.333,0.081,-30.953,15:30:00,,140.763,0.157,0.227,0.157,1200,14.2,14.01,Sep 1200 Puts,,2,14.1
RUT 16V1200,-1,,,,27.4,0.175,P,-39.336,0.413,O,27.25,,0,0.044,,432,0.006,0.174,161021,,160811,-98.495,0.081,-25.151,15:30:00,,207.061,0.173,0.31,0.173,1200,27.25,27.09,Oct 1200 Puts,,,27.1
RUT 16X1200,-1,,,,43.2,0.183,P,-42.063,0.3,O,42.75,,0,0.065,,1284,0.003,0.182,161216,,160811,-192.622,0.081,-19.72,15:30:00,,280.802,0.18,0.372,0.181,1200,42.75,42.61,Dec 1200 Puts,,,42.3
RUT 17O1200,60.6,1.3,60.6,60.6,62.9,0.189,P,-43.627,0.225,O,62.03,60.6,0,0.09,59.3,390,0.001,0.187,170317,,160811,-352.066,0.081,-15.238,15:30:00,,368.989,0.185,0.42,0.187,1200,62.03,61.95,Mar17 1200 Puts,,1,61.3
RUT 16H1210,18.62,-0.69,23.7,18.62,20,0.157,C,70.617,1.254,O,19.7,21.87,0,0.019,19.31,4830,0.003,0.153,160819,,160811,18.513,0.081,-61.421,15:30:00,,62.468,0.149,0.839,0.152,1210,4.8,19.64,Aug 1210 Calls,,80,19.5
RUT 16I1210,30.7,0.85,33.6,30,31,0.157,C,60.032,0.676,O,30.8,30.7,0,0.033,29.85,3574,0.032,0.155,160916,,160811,69.463,0.081,-32.661,15:30:00,,148.319,0.154,0.664,0.149,1210,15.9,29.84,Sep 1210 Calls,,31,30.6
RUT 16J1210,-1,,,,42.7,0.172,C,56.541,0.436,O,42.55,,0,0.049,,125,0.017,0.171,161021,,160811,126.168,0.081,-26.024,15:30:00,,211.867,0.17,0.604,0.168,1210,27.65,41.83,Oct 1210 Calls,,,42.4
RUT 16L1210,-1,,,,56.1,0.181,C,54.902,0.312,O,55.45,,0,0.066,,235,0.009,0.178,161216,,160811,213.593,0.081,-20.443,15:30:00,,284.314,0.176,0.561,0.177,1210,40.55,54.98,Dec 1210 Calls,,,54.8
RUT 17C1210,-1,,,,72.4,0.187,C,54.08,0.23,O,71.55,,0,0.088,,10,0.001,0.184,170317,,160811,349.268,0.081,-16.343,15:30:00,,371.805,0.182,0.528,0.184,1210,56.65,71.46,Mar17 1210 Calls,,,70.7
RUT 16T1210,4.7,-1.37,5.2,3.8,4.6,0.143,P,-28.028,1.32,O,4.56,3.85,0,0.01,6.07,2647,0.018,0.142,160819,,160811,-7.61,0.081,-55.508,15:30:00,,61.101,0.141,0.161,0.141,1210,4.56,4.48,Aug 1210 Puts,,182,4.5
RUT 16U1210,17.61,-0.75,17.8,15.65,17.3,0.153,P,-40.094,0.666,O,17.17,17.61,0,0.027,18.36,4936,0.006,0.152,160916,,160811,-49.957,0.081,-31.221,15:30:00,,148.44,0.151,0.336,0.151,1210,17.17,17.07,Sep 1210 Puts,,12,17
RUT 16V1210,-1,,,,30.7,0.169,P,-43.483,0.434,O,30.55,,0,0.045,,444,-0.001,0.169,161021,,160811,-109.014,0.081,-24.897,15:30:00,,211.887,0.168,0.396,0.169,1210,30.55,30.59,Oct 1210 Puts,,,30.4
RUT 16X1210,-1,,,,46.8,0.179,P,-45.103,0.31,O,46.35,,0,0.066,,102,0,0.178,161216,,160811,-206.786,0.081,-19.469,15:30:00,,284.319,0.176,0.439,0.178,1210,46.35,46.34,Dec 1210 Puts,,,45.9
RUT 17O1210,-1,,,,66.8,0.186,P,-45.926,0.23,O,66,,0,0.091,,1,0.002,0.184,170317,,160811,-371.01,0.081,-15.108,15:30:00,,371.81,0.182,0.472,0.184,1210,66,65.85,Mar17 1210 Puts,,,65.2
RUT 16H1220,15.09,3.21,15.5,14.4,12.6,0.141,C,57.567,1.57,O,12.58,15.5,0,0.014,11.88,3467,0.019,0.141,160819,,160811,15.174,0.081,-65.026,15:30:00,,70.998,0.137,0.62,0.138,1220,7.68,12.34,Aug 1220 Calls,,42,12.3
RUT 16I1220,-1,,,,24.6,0.15,C,53.162,0.723,O,24.4,,0,0.029,,2739,0.038,0.149,160916,,160811,61.807,0.081,-32.199,15:30:00,,152.683,0.148,0.54,0.143,1220,19.5,23.5,Sep 1220 Calls,,,24.2
RUT 16J1220,36.2,1.35,38.1,35.7,36.3,0.166,C,52.104,0.453,O,36.2,38.1,0,0.045,34.85,125,0.011,0.165,161021,,160811,116.814,0.081,-25.439,15:30:00,,214.451,0.165,0.513,0.163,1220,31.3,35.79,Oct 1220 Calls,,18,36.1
RUT 16L1220,-1,,,,50,0.176,C,51.713,0.321,O,49.45,,0,0.063,,591,0.008,0.175,161216,,160811,202.158,0.081,-20.163,15:30:00,,286.211,0.173,0.493,0.173,1220,44.55,49.08,Dec 1220 Calls,,,48.9
RUT 17C1220,-1,,,,66.6,0.184,C,51.721,0.234,O,65.7,,0,0.084,,4,0,0.182,170317,,160811,335.684,0.081,-16.139,15:30:00,,373.413,0.179,0.476,0.182,1220,60.8,65.67,Mar17 1220 Calls,,,64.8
RUT 16T1220,5.9,-2.94,6.7,5.9,7.5,0.133,P,-42.03,1.662,O,7.28,5.9,0,0.011,8.84,2216,-0.001,0.13,160819,,160811,-11.425,0.081,-59.088,15:30:00,,70.856,0.128,0.38,0.13,1220,7.28,7.29,Aug 1220 Puts,,42,7.2
RUT 16U1220,-1,,,,20.9,0.147,P,-46.863,0.71,O,20.75,,0,0.029,,2304,-0.001,0.146,160916,,160811,-58.48,0.081,-30.82,15:30:00,,152.69,0.145,0.46,0.146,1220,20.75,20.78,Sep 1220 Puts,,,20.6
RUT 16V1220,-1,,,,34.4,0.164,P,-47.891,0.45,O,34.3,,0,0.046,,235,-0.007,0.163,161021,,160811,-120.239,0.081,-24.361,15:30:00,,214.45,0.163,0.487,0.164,1220,34.3,34.53,Oct 1220 Puts,,,34.2
RUT 16X1220,-1,,,,50.7,0.175,P,-48.274,0.319,O,50.2,,0,0.067,,211,-0.003,0.174,161216,,160811,-221.594,0.081,-19.1,15:30:00,,286.207,0.172,0.507,0.174,1220,50.2,50.37,Dec 1220 Puts,,,49.7
RUT 17O1220,-1,,,,70.9,0.183,P,-48.295,0.235,O,70.1,,0,0.093,,1,0.002,0.181,170317,,160811,-390.595,0.081,-14.882,15:30:00,,373.419,0.179,0.524,0.181,1220,70.1,69.98,Mar17 1220 Puts,,,69.3
RUT 16H1230,6.3,-0.58,9.25,6.3,6.9,0.129,C,40.972,1.683,O,6.73,9.07,0,0.011,6.88,2514,-0.001,0.127,160819,,160811,10.846,0.081,-58.094,15:30:00,,70.45,0.125,0.355,0.127,1230,6.73,6.74,Aug 1230 Calls,,94,6.6
RUT 16I1230,-1,,,,18.8,0.143,C,45.729,0.746,O,18.65,,0,0.026,,1855,0.036,0.143,160916,,160811,53.395,0.081,-30.754,15:30:00,,152.292,0.142,0.413,0.138,1230,18.65,18,Sep 1230 Calls,,,18.5
RUT 16J1230,30.1,0.88,32.3,30.1,30.6,0.161,C,47.457,0.464,O,30.48,30.1,0,0.042,29.22,168,0.007,0.16,161021,,160811,106.871,0.081,-24.652,15:30:00,,214.32,0.16,0.423,0.159,1230,30.48,30.26,Oct 1230 Calls,,7,30.4
RUT 16L1230,-1,,,,44.2,0.172,C,48.416,0.327,O,43.75,,0,0.059,,61,0.005,0.17,161216,,160811,190.139,0.081,-19.653,15:30:00,,286.257,0.169,0.426,0.17,1230,43.75,43.54,Dec 1230 Calls,,,43.3
RUT 17C1230,-1,,,,60.6,0.18,C,49.301,0.238,O,59.8,,0,0.08,,45,-0.005,0.178,170317,,160811,321.511,0.081,-15.795,15:30:00,,373.712,0.176,0.425,0.179,1230,59.8,60.11,Mar17 1230 Calls,,,59
RUT 16T1230,12.37,-1.4,12.37,9.9,11.8,0.121,P,-59.599,1.777,O,11.64,10.08,0,0.013,13.77,874,-0.009,0.119,160819,,160811,-16.235,0.081,-53.325,15:30:00,,70.209,0.115,0.645,0.12,1230,6.54,11.74,Aug 1230 Puts,,61,11.4
