Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
08/03/2017,15/09/2017,1150,Put,16.9,-13.064,0.089,210.729,-12.69
08/03/2017,15/09/2017,1160,Put,18.05,-13.896,0.094,219.816,-13.056
08/03/2017,15/09/2017,1170,Call,225,85.262,0.099,228.709,-16.554
08/03/2017,15/09/2017,1170,Put,19.1,-14.779,0.099,229.129,-13.367
08/03/2017,15/09/2017,1180,Call,216.35,84.316,0.105,238.323,-16.959
08/03/2017,15/09/2017,1180,Put,20.4,-15.717,0.105,238.646,-13.788
08/03/2017,15/09/2017,1190,Call,207.85,83.316,0.11,248.087,-17.414
08/03/2017,15/09/2017,1190,Put,21.85,-16.711,0.11,248.34,-14.152
08/03/2017,15/09/2017,1200,Call,199.4,82.259,0.116,257.97,-17.806
08/03/2017,15/09/2017,1200,Put,23.3,-17.764,0.116,258.178,-14.51
08/03/2017,15/09/2017,1210,Call,191.2,81.144,0.122,267.939,-18.298
08/03/2017,15/09/2017,1210,Put,24.95,-18.878,0.122,268.125,-14.916
08/03/2017,15/09/2017,1220,Call,182.3,79.968,0.128,277.955,-18.391
08/03/2017,15/09/2017,1220,Put,26.55,-20.054,0.128,278.138,-15.202
08/03/2017,15/09/2017,1230,Call,174.5,78.729,0.135,287.974,-18.911
08/03/2017,15/09/2017,1230,Put,28.4,-21.296,0.134,288.17,-15.586
08/03/2017,15/09/2017,1240,Call,166.85,77.426,0.141,297.951,-19.412
08/03/2017,15/09/2017,1240,Put,30.35,-22.603,0.141,298.169,-15.9
08/03/2017,15/09/2017,1250,Call,158.9,76.055,0.147,307.845,-19.73
08/03/2017,15/09/2017,1250,Put,32.3,-23.978,0.147,308.077,-16.142
08/03/2017,15/09/2017,1260,Call,151.15,74.614,0.154,317.595,-20.028
08/03/2017,15/09/2017,1260,Put,34.6,-25.422,0.154,317.832,-16.471
08/03/2017,15/09/2017,1270,Call,143.2,73.102,0.161,327.134,-20.196
08/03/2017,15/09/2017,1270,Put,37,-26.936,0.16,327.364,-16.774
08/03/2017,15/09/2017,1280,Call,136.15,71.52,0.167,336.387,-20.602
08/03/2017,15/09/2017,1280,Put,39.45,-28.519,0.167,336.603,-16.944
08/03/2017,15/09/2017,1290,Call,128.35,69.866,0.174,345.275,-20.662
08/03/2017,15/09/2017,1290,Put,42.05,-30.172,0.173,345.47,-17.135
08/03/2017,15/09/2017,1300,Call,121.55,68.142,0.18,353.715,-20.95
08/03/2017,15/09/2017,1300,Put,44.75,-31.894,0.179,353.884,-17.293
08/03/2017,15/09/2017,1310,Call,114.55,66.349,0.186,361.623,-21.096
08/03/2017,15/09/2017,1310,Put,47.8,-33.685,0.186,361.762,-17.412
08/03/2017,15/09/2017,1320,Call,107.65,64.487,0.192,368.91,-21.15
08/03/2017,15/09/2017,1320,Put,50.9,-35.542,0.191,369.018,-17.491
08/03/2017,15/09/2017,1330,Call,100.95,62.56,0.198,375.487,-21.212
08/03/2017,15/09/2017,1330,Put,54.15,-37.464,0.197,375.563,-17.474
08/03/2017,15/09/2017,1340,Call,94.75,60.57,0.203,381.263,-21.278
08/03/2017,15/09/2017,1340,Put,57.6,-39.448,0.202,381.312,-17.462
08/03/2017,15/09/2017,1350,Call,87.95,58.521,0.208,386.152,-21.091
08/03/2017,15/09/2017,1350,Put,61.35,-41.49,0.207,386.176,-17.399
08/03/2017,15/09/2017,1360,Call,82,56.418,0.213,390.066,-21.005
08/03/2017,15/09/2017,1360,Put,65.35,-43.586,0.212,390.072,-17.284
08/03/2017,15/09/2017,1370,Call,76.3,54.264,0.217,392.923,-20.914
08/03/2017,15/09/2017,1370,Put,69.4,-45.732,0.216,392.919,-17.115
08/03/2017,15/09/2017,1380,Call,71.2,52.066,0.22,394.65,-20.819
08/03/2017,15/09/2017,1380,Put,73.85,-47.922,0.219,394.644,-16.889
08/03/2017,15/09/2017,1390,Call,65.6,49.83,0.223,395.184,-20.514
08/03/2017,15/09/2017,1390,Put,78.2,-50.15,0.222,395.185,-16.554
08/03/2017,15/09/2017,1400,Call,60.45,47.563,0.225,394.46,-20.15
08/03/2017,15/09/2017,1400,Put,83.15,-52.409,0.224,394.477,-16.212
08/03/2017,15/09/2017,1410,Call,55.2,45.272,0.226,392.438,-19.672
08/03/2017,15/09/2017,1410,Put,88.6,-54.691,0.225,392.48,-15.919
08/03/2017,15/09/2017,1420,Call,50.95,42.967,0.226,389.085,-19.351
08/03/2017,15/09/2017,1420,Put,93.6,-56.99,0.226,389.16,-15.41
08/03/2017,15/09/2017,1430,Call,46.25,40.655,0.226,384.384,-18.812
08/03/2017,15/09/2017,1430,Put,99.3,-59.296,0.225,384.498,-14.897
08/03/2017,15/09/2017,1440,Call,42.2,38.345,0.225,378.334,-18.274
08/03/2017,15/09/2017,1440,Put,105.15,-61.601,0.224,378.49,-14.388
08/03/2017,15/09/2017,1450,Call,38.15,36.048,0.223,370.949,-17.626
08/03/2017,15/09/2017,1450,Put,111.15,-63.895,0.222,371.149,-13.771
08/03/2017,15/09/2017,1460,Call,34.8,33.772,0.22,362.262,-17.107
08/03/2017,15/09/2017,1460,Put,117.1,-66.169,0.219,362.504,-12.987
08/03/2017,15/09/2017,1470,Call,31.4,31.527,0.216,352.324,-16.428
08/03/2017,15/09/2017,1470,Put,123.85,-68.415,0.215,352.602,-12.337
08/03/2017,15/09/2017,1480,Call,28.25,29.322,0.211,341.202,-15.774
08/03/2017,15/09/2017,1480,Put,130.05,-70.621,0.211,341.506,-11.399
08/03/2017,15/09/2017,1490,Call,25.1,27.166,0.205,328.981,-14.896
08/03/2017,15/09/2017,1490,Put,137.9,-72.78,0.205,329.301,-10.999
08/03/2017,15/09/2017,1500,Call,22.46,25.069,0.199,315.765,-14.183
08/03/2017,15/09/2017,1500,Put,144.05,-74.882,0.199,316.082,-9.731
08/03/2017,15/09/2017,1550,Call,12,15.729,0.158,239.197,-10.18
08/03/2017,15/09/2017,1550,Put,183.65,-84.275,0.158,239.158,-5.739
08/03/2017,15/09/2017,1600,Call,5.9,8.753,0.109,158.614,-6.576
08/03/2017,15/09/2017,1600,Put,227.2,-91.361,0.109,157.084,-1.966
08/03/2017,15/09/2017,1650,Put,274.6,-95.964,0.063,86.978,0.013
