Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRL,36.8,,,,40.4,0.39,P,-25.975,0.156,O,39.18,,0,0.17,,190,0.009,0.383,090619,,081002,-147.268,0.287,-12.343,15:30:00,,177.339,0.377,0.26,0.381,560,39.18,38.83,Jun09 560 Puts,,,38.2
RUWJN,101,,,,93.6,,C,87.526,0.241,O,91.57,,0,0.142,,151,-0.006,,081017,,081002,19.811,0.287,-59.156,15:30:00,,27.368,,0.993,0.642,570,4.67,92.14,Oct 570 Calls,,,88.6
RUWKN,133.1,,,,100.1,,C,80.574,0.231,O,100.86,,0,0.163,,96,0.011,,081121,,081002,58.615,0.287,-33.699,15:30:00,,66.724,,0.907,0.492,570,13.96,99.78,Nov 570 Calls,,,98.4
RUWLN,115.4,,,,104.7,,C,77.815,0.215,O,104.35,,0,0.177,,153,-0.005,,081219,,081002,86.338,0.287,-27.309,15:30:00,,89.996,,0.854,0.457,570,17.45,104.87,Dec 570 Calls,,,102.9
RUWCN,145,,,,118,0.413,C,73.929,0.182,O,118,,0,0.206,,82,0.013,0.413,090320,,081002,168.919,0.287,-18.746,15:30:00,,143.926,0.394,0.76,0.402,570,31.1,116.44,Mar09 570 Calls,,,115.3
RUWFN,160.4,,,,127.6,0.39,C,71.998,0.158,O,128.07,,0,0.231,,11,0.003,0.392,090619,,081002,241.406,0.287,-15.1,15:30:00,,184.121,0.377,0.715,0.39,570,41.17,127.64,Jun09 570 Calls,,,125.3
RUWVN,4.5,1.86,4.5,2.81,4.7,0.608,P,-11.128,0.237,O,4.55,3.13,0,0.047,2.64,10722,0,0.602,081017,,081002,-3.185,0.287,-50.17,15:30:00,,25.248,0.596,0.007,0.602,570,4.55,4.55,Oct 570 Puts,,420,4.4
RUWWN,12.77,2.03,12.77,10.41,13.9,0.49,P,-19.079,0.233,O,13.61,10.6,0,0.081,10.74,3401,0.015,0.486,081121,,081002,-18.938,0.287,-31.942,15:30:00,,65.994,0.483,0.093,0.483,570,13.61,13.41,Nov 570 Puts,,29,13.4
RUWXN,17.2,1.7,17.2,17.2,19.6,0.457,P,-21.799,0.218,O,18.96,17.2,0,0.099,15.5,734,0.014,0.45,081219,,081002,-34.426,0.287,-25.457,15:30:00,,89.096,0.444,0.146,0.447,570,18.96,18.7,Dec 570 Puts,,10,18.5
RUWON,21.8,,,,32.4,0.401,P,-25.829,0.185,O,31.18,,0,0.139,,432,-0.006,0.393,090320,,081002,-92.235,0.287,-16.076,15:30:00,,143.236,0.391,0.24,0.394,570,31.18,31.37,Mar09 570 Puts,,,30.9
RUWRN,39.1,,,,43.5,0.385,P,-27.688,0.163,O,42.2,,0,0.173,,72,0.009,0.378,090619,,081002,-157.3,0.287,-12.564,15:30:00,,183.119,0.373,0.285,0.376,570,42.2,41.84,Jun09 570 Puts,,,41.2
RUWJP,85.56,,,,83.7,,C,85.236,0.279,O,82.6,,0,0.13,,222,-0.007,,081017,,081002,19.56,0.287,-64.471,15:30:00,,30.711,,0.984,0.622,580,5.7,83.22,Oct 580 Calls,,,81.2
RUWKP,97.9,,,,92.4,,C,78.201,0.252,O,91.76,,0,0.154,,88,0.001,,081121,,081002,57.595,0.287,-35.305,15:30:00,,71.436,,0.877,0.482,580,14.86,91.7,Nov 580 Calls,,,90.5
RUWLP,97,,,,97.1,0.449,C,75.568,0.231,O,96.29,,0,0.167,,233,-0.009,0.44,081219,,081002,84.854,0.287,-27.519,15:30:00,,94.941,0.431,0.822,0.449,580,19.39,97.13,Dec 580 Calls,,,95.4
RUWCP,137,,,,111,0.408,C,71.958,0.192,O,110.81,,0,0.197,,54,0.013,0.406,090320,,081002,166.253,0.287,-19.056,15:30:00,,149.253,0.388,0.732,0.397,580,33.91,109.38,Mar09 580 Calls,,,108
RUWFP,153,,,,120.9,0.385,C,70.279,0.164,O,121.38,,0,0.223,,30,0.004,0.388,090619,,081002,238.29,0.287,-15.304,15:30:00,,189.355,0.374,0.69,0.385,580,44.48,120.89,Jun09 580 Calls,,,118.7
RUWVP,5.6,2.43,5.6,3.68,5.8,0.593,P,-13.552,0.278,O,5.65,3.86,0,0.048,3.17,15642,0,0.588,081017,,081002,-3.884,0.287,-56.47,15:30:00,,28.984,0.583,0.016,0.588,580,5.65,5.65,Oct 580 Puts,,827,5.5
RUWWP,14.65,2.29,14.65,14.34,15.9,0.481,P,-21.575,0.254,O,15.65,14.34,0,0.083,12.36,5829,0.01,0.478,081121,,081002,-21.46,0.287,-33.792,15:30:00,,71.012,0.475,0.123,0.475,580,15.65,15.49,Nov 580 Puts,,7,15.5
RUWXP,21.1,-0.32,21.1,17.62,22,0.451,P,-24.154,0.234,O,21.34,17.62,0,0.101,21.42,1153,0.01,0.444,081219,,081002,-38.232,0.287,-26.539,15:30:00,,94.358,0.437,0.178,0.441,580,21.34,21.12,Dec 580 Puts,,19,20.7
RUWOP,24.1,,,,35.3,0.396,P,-27.831,0.195,O,34.05,,0,0.141,,546,-0.006,0.388,090320,,081002,-99.589,0.287,-16.452,15:30:00,,148.708,0.386,0.268,0.389,580,34.05,34.24,Mar09 580 Puts,,,33.8
RUWRP,27.3,,,,46.7,0.381,P,-29.46,0.17,O,44.63,,0,0.175,,61,-0.008,0.37,090619,,081002,-167.711,0.287,-12.592,15:30:00,,188.595,0.368,0.31,0.372,580,44.63,44.99,Jun09 580 Puts,,,44.3
RUWJR,77.03,,,,74.5,,C,82.556,0.321,O,73.76,,0,0.119,,168,-0.01,,081017,,081002,19.195,0.287,-69.775,15:30:00,,34.241,,0.967,0.602,590,6.86,74.51,Oct 590 Calls,,,72.7
RUWKR,105.3,,,,84.6,,C,75.608,0.274,O,84.68,,0,0.144,,12,0.01,,081121,,081002,56.344,0.287,-36.782,15:30:00,,76.057,,0.841,0.472,590,17.78,83.85,Nov 590 Calls,,,82.7
RUWLR,119.1,,,,90,0.445,C,73.159,0.247,O,90.39,,0,0.159,,172,0.009,0.449,081219,,081002,83.095,0.287,-29.728,15:30:00,,99.704,0.424,0.786,0.441,590,23.49,89.61,Dec 590 Calls,,,87.9
RUWCR,110.1,,,,104.1,0.402,C,69.9,0.201,O,103,,0,0.189,,20,0.005,0.395,090320,,081002,163.235,0.287,-19.062,15:30:00,,154.269,0.383,0.702,0.392,590,36.1,102.52,Mar09 590 Calls,,,101.2
RUWFR,140.8,,,,114.5,0.381,C,68.501,0.171,O,114.66,,0,0.216,,51,0.003,0.382,090619,,081002,234.778,0.287,-15.457,15:30:00,,194.277,0.369,0.665,0.38,590,47.76,114.31,Jun09 590 Calls,,,112.2
RUWVR,7,2.9,7,4.57,7.2,0.58,P,-16.408,0.324,O,7,4.61,0,0.049,4.1,20172,0,0.574,081017,,081002,-4.709,0.287,-62.859,15:30:00,,32.925,0.568,0.033,0.574,590,7,7,Oct 590 Puts,,428,6.8
RUWWR,17.9,4.2,17.9,15.2,18.2,0.473,P,-24.284,0.275,O,18,15.2,0,0.085,13.7,5441,0.01,0.471,081121,,081002,-24.208,0.287,-35.556,15:30:00,,75.875,0.468,0.159,0.468,590,18,17.82,Nov 590 Puts,,279,17.8
RUWXR,23.3,2.41,23.3,19.93,24.6,0.443,P,-26.663,0.25,O,23.92,19.93,0,0.103,20.89,718,0.006,0.437,081219,,081002,-42.303,0.287,-27.472,15:30:00,,99.37,0.43,0.214,0.435,590,23.92,23.78,Dec 590 Puts,,23,23.3
RUWOR,25,,,,38.4,0.391,P,-29.919,0.204,O,36.9,,0,0.144,,1255,-0.011,0.382,090320,,081002,-107.287,0.287,-16.718,15:30:00,,153.852,0.38,0.298,0.384,590,36.9,37.3,Mar09 590 Puts,,,36.6
RUWRR,32.5,,,,50,0.376,P,-31.291,0.176,O,48.02,,0,0.177,,107,-0.006,0.366,090619,,081002,-178.5,0.287,-12.761,15:30:00,,193.729,0.364,0.335,0.367,590,48.02,48.3,Jun09 590 Puts,,,47.6
RUWJT,67.96,-8.6,67.96,67.96,66.3,,C,79.436,0.367,O,65.28,67.96,0,0.109,76.56,228,-0.012,,081017,,081002,18.701,0.287,-74.886,15:30:00,,37.884,,0.94,0.583,600,8.38,66.05,Oct 600 Calls,,4,64
RUWKT,82.12,,,,77.1,0.472,C,72.788,0.297,O,76.58,,0,0.135,,63,0.004,0.466,081121,,081002,54.855,0.287,-38.497,15:30:00,,80.492,0.452,0.799,0.462,600,19.68,76.26,Nov 600 Calls,,,75.5
RUWLT,86.82,,,,82.8,0.437,C,70.586,0.263,O,81.99,,0,0.15,,1081,-0.004,0.429,081219,,081002,81.058,0.287,-29.537,15:30:00,,104.202,0.417,0.747,0.433,600,25.09,82.33,Dec 600 Calls,,,80.7
RUWCT,98.4,,,,97.5,0.397,C,67.76,0.209,O,96.16,,0,0.182,,73,0.003,0.389,090320,,081002,159.87,0.287,-19.295,15:30:00,,158.918,0.379,0.672,0.387,600,39.26,95.86,Mar09 600 Calls,,,94.6
RUWFT,136.3,,,,108.3,0.378,C,66.667,0.177,O,108.49,,0,0.209,,18,0.005,0.379,090619,,081002,230.874,0.287,-15.637,15:30:00,,198.846,0.366,0.639,0.376,600,51.59,107.92,Jun09 600 Calls,,,105.9
RUWVT,8.27,3.17,8.48,5.4,8.8,0.564,P,-19.737,0.373,O,8.58,5.74,0,0.051,5.1,39926,-0.006,0.558,081017,,081002,-5.673,0.287,-68.805,15:30:00,,36.965,0.553,0.06,0.56,600,8.58,8.63,Oct 600 Puts,,524,8.4
RUWWT,19.77,3.97,19.87,16.6,20.8,0.466,P,-27.204,0.297,O,20.47,16.9,0,0.087,15.8,10205,0.001,0.462,081121,,081002,-27.184,0.287,-36.933,15:30:00,,80.481,0.459,0.201,0.462,600,20.47,20.44,Nov 600 Puts,,107,20.2
RUWXT,23.1,0.3,23.1,22.5,27.4,0.436,P,-29.312,0.265,O,26.58,22.5,0,0.105,22.8,5661,-0.003,0.428,081219,,081002,-46.617,0.287,-28.136,15:30:00,,104.035,0.424,0.253,0.429,600,26.58,26.66,Dec 600 Puts,,510,26.1
RUWOT,36.1,,,,41.6,0.386,P,-32.091,0.213,O,40.48,,0,0.146,,1181,-0.002,0.379,090320,,081002,-115.329,0.287,-17.074,15:30:00,,158.614,0.375,0.328,0.379,600,40.48,40.55,Mar09 600 Puts,,,39.8
RUWRT,53.3,,,,53.7,0.372,P,-33.18,0.183,O,52.49,,0,0.179,,709,0.014,0.366,090619,,081002,-189.67,0.287,-13.067,15:30:00,,198.484,0.36,0.361,0.363,600,52.49,51.77,Jun09 600 Puts,,,51.2
RUYJB,75.2,,,,58.2,,C,75.829,0.416,O,58.01,,0,0.099,,124,0.002,,081017,,081002,18.065,0.287,-79.571,15:30:00,,41.527,,0.897,0.564,610,11.11,57.89,Oct 610 Calls,,,56.1
RUYKB,69.4,-6.6,69.4,69.4,69.2,0.455,C,69.739,0.318,O,68.69,69.4,0,0.126,76,97,-0.004,0.449,081121,,081002,53.123,0.287,-38.887,15:30:00,,84.634,0.442,0.753,0.452,610,21.79,68.94,Nov 610 Calls,,20,68.1
RUYLB,83.5,,,,75.6,0.427,C,67.852,0.279,O,75.21,,0,0.142,,436,-0.001,0.424,081219,,081002,78.74,0.287,-30.321,15:30:00,,108.347,0.413,0.706,0.425,610,28.31,75.31,Dec 610 Calls,,,74
RUYCB,91.7,,,,91.1,0.392,C,65.54,0.218,O,89.8,,0,0.174,,33,0.004,0.384,090320,,081002,156.166,0.287,-19.544,15:30:00,,163.142,0.375,0.641,0.382,610,42.9,89.43,Mar09 610 Calls,,,88.3
RUYFB,155.8,,,,102.2,0.374,C,64.779,0.183,O,103.61,,0,0.201,,10,0.019,0.381,090619,,081002,226.588,0.287,-15.999,15:30:00,,203.021,0.362,0.614,0.371,610,56.71,101.71,Jun09 610 Calls,,,99.8
RUYVB,10.5,4.42,10.5,7.09,10.8,0.551,P,-23.571,0.424,O,10.6,7.09,0,0.052,6.08,28600,0,0.546,081017,,081002,-6.788,0.287,-74.943,15:30:00,,40.962,0.541,0.103,0.546,610,10.6,10.6,Oct 610 Puts,,592,10.4
RUYWB,22.57,4.37,22.57,18.61,23.3,0.454,P,-30.322,0.317,O,23.12,18.61,0,0.09,18.2,6055,-0.009,0.452,081121,,081002,-30.374,0.287,-37.961,15:30:00,,84.71,0.45,0.247,0.454,610,23.12,23.32,Nov 610 Puts,,133,23
RUYXB,23.99,,,,30.4,0.429,P,-32.099,0.28,O,29.43,,0,0.108,,2595,-0.011,0.42,081219,,081002,-51.173,0.287,-28.67,15:30:00,,108.278,0.416,0.294,0.423,610,29.43,29.77,Dec 610 Puts,,,29
RUYOB,44,16,44,43.3,45.3,0.382,P,-34.346,0.222,O,44.24,43.4,0,0.148,28,114,0.006,0.375,090320,,081002,-123.711,0.287,-17.363,15:30:00,,162.942,0.369,0.359,0.374,610,44.24,43.99,Mar09 610 Puts,,124,43.2
RUYRB,28.3,,,,57.2,0.367,P,-35.125,0.189,O,54.59,,0,0.182,,31,-0.015,0.354,090619,,081002,-201.217,0.287,-12.841,15:30:00,,202.822,0.354,0.386,0.358,610,54.59,55.4,Jun09 610 Puts,,,54.6
RUYJD,59.3,,,,51,,C,71.697,0.467,O,50.01,,0,0.089,,296,-0.001,,081017,,081002,17.272,0.287,-83.548,15:30:00,,45.021,,0.838,0.545,620,13.11,50.08,Oct 620 Calls,,,48.1
RUYKD,62.8,-8.1,63.7,62.8,62.3,0.447,C,66.464,0.34,O,61.85,63.7,0,0.118,70.9,137,-0.001,0.442,081121,,081002,51.146,0.287,-39.931,15:30:00,,88.366,0.436,0.702,0.443,620,24.95,61.93,Nov 620 Calls,,11,61.3
RUYLD,76.39,,,,68.9,0.42,C,64.959,0.294,O,68.54,,0,0.134,,167,0,0.417,081219,,081002,76.142,0.287,-30.831,15:30:00,,112.046,0.407,0.662,0.417,620,31.64,68.55,Dec 620 Calls,,,67.4
RUYCD,85.2,,,,84.8,0.387,C,63.246,0.226,O,83.53,,0,0.167,,45,0.004,0.379,090320,,081002,152.131,0.287,-19.68,15:30:00,,166.888,0.371,0.609,0.377,620,46.63,83.21,Mar09 620 Calls,,,82.1
RUYFD,104.8,,,,99.5,0.385,C,62.841,0.188,O,95.66,,0,0.195,,10,0,0.367,090619,,081002,221.932,0.287,-15.699,15:30:00,,206.762,0.344,0.588,0.367,620,58.76,95.7,Jun09 620 Calls,,,90.9
RUYVD,12.8,5.3,13,8.68,13.2,0.538,P,-27.93,0.475,O,12.94,9.54,0,0.054,7.5,37787,-0.002,0.532,081017,,081002,-8.059,0.287,-79.932,15:30:00,,44.735,0.527,0.162,0.533,620,12.94,12.96,Oct 620 Puts,,1896,12.7
RUYWD,25.22,4.32,25.22,21.68,26.7,0.449,P,-33.627,0.337,O,26.3,21.68,0,0.092,20.9,3288,-0.007,0.445,081121,,081002,-33.771,0.287,-39.03,15:30:00,,88.458,0.441,0.298,0.447,620,26.3,26.49,Nov 620 Puts,,11,26
RUYXD,27.76,,,,33.8,0.422,P,-35.023,0.294,O,32.7,,0,0.11,,1525,-0.013,0.413,081219,,081002,-55.971,0.287,-29.133,15:30:00,,112.025,0.407,0.338,0.416,620,32.7,33.12,Dec 620 Puts,,,32.1
RUYOD,42.6,,,,48.8,0.376,P,-36.681,0.231,O,47.55,,0,0.151,,154,-0.002,0.368,090320,,081002,-132.43,0.287,-17.379,15:30:00,,166.779,0.364,0.391,0.369,620,47.55,47.64,Mar09 620 Puts,,,46.8
RUYRD,30.3,,,,61,0.363,P,-37.125,0.195,O,58.25,,0,0.184,,113,-0.016,0.349,090619,,081002,-213.141,0.287,-12.847,15:30:00,,206.703,0.349,0.412,0.354,620,58.25,59.19,Jun09 620 Puts,,,58.3
RUYJF,44.9,-7.1,48.2,44.9,42.7,0.527,C,67.013,0.517,O,42.42,48.2,0,0.081,52,233,-0.006,0.522,081017,,081002,16.313,0.287,-85.555,15:30:00,,48.172,0.511,0.761,0.527,630,15.52,42.67,Oct 630 Calls,,10,41.9
RUYKF,60.1,,,,55.7,0.438,C,62.967,0.359,O,55.48,,0,0.111,,47,0.004,0.436,081121,,081002,48.926,0.287,-40.827,15:30:00,,91.563,0.428,0.648,0.433,630,28.58,55.25,Nov 630 Calls,,,54.8
RUYLF,94.6,,,,63.1,0.418,C,61.915,0.308,O,63.5,,0,0.127,,385,0.023,0.422,081219,,081002,73.269,0.287,-32.01,15:30:00,,115.203,0.398,0.617,0.41,630,36.6,62.1,Dec 630 Calls,,,60.8
RUYCF,79.1,,,,78.7,0.381,C,60.883,0.233,O,77.48,,0,0.161,,111,0.003,0.374,090320,,081002,147.782,0.287,-19.749,15:30:00,,170.1,0.366,0.577,0.372,630,50.58,77.23,Mar09 630 Calls,,,76.1
RUYFF,98.9,,,,90.5,0.366,C,60.857,0.194,O,89.8,,0,0.188,,20,-0.001,0.362,090619,,081002,216.926,0.287,-15.714,15:30:00,,210.029,0.355,0.562,0.363,630,62.9,89.88,Jun09 630 Calls,,,88.2
RUYVF,15.6,5.81,15.7,10.8,16,0.524,P,-32.817,0.523,O,15.74,11.18,0,0.056,9.79,25666,-0.001,0.519,081017,,081002,-9.491,0.287,-83.941,15:30:00,,48.072,0.514,0.239,0.519,630,15.74,15.76,Oct 630 Puts,,1043,15.5
RUYWF,29.4,4.62,29.4,24.5,30.1,0.441,P,-37.116,0.355,O,29.73,24.5,0,0.095,24.78,2474,-0.007,0.437,081121,,081002,-37.371,0.287,-39.65,15:30:00,,91.629,0.433,0.352,0.439,630,29.73,29.94,Nov 630 Puts,,314,29.4
RUYXF,26.62,,,,37.4,0.415,P,-38.08,0.308,O,36.03,,0,0.113,,2080,-0.019,0.403,081219,,081002,-61.01,0.287,-29.236,15:30:00,,115.199,0.4,0.383,0.409,630,36.03,36.72,Dec 630 Puts,,,35.6
RUYOF,46.1,,,,52.7,0.37,P,-39.093,0.238,O,51.39,,0,0.153,,137,-0.002,0.363,090320,,081002,-141.48,0.287,-17.422,15:30:00,,170.07,0.358,0.423,0.363,630,51.39,51.5,Mar09 630 Puts,,,50.6
RUYRF,59.7,,,,65,0.358,P,-39.18,0.201,O,63.56,,0,0.187,,470,0.006,0.351,090619,,081002,-225.434,0.287,-13.086,15:30:00,,210.086,0.346,0.438,0.349,630,63.56,63.16,Jun09 630 Puts,,,62.5
RUYJH,35.83,-8.47,39.66,35.83,36.1,0.516,C,61.768,0.564,O,35.71,39.66,0,0.072,44.3,599,-0.001,0.508,081017,,081002,15.185,0.287,-87.978,15:30:00,,50.744,0.5,0.67,0.509,640,18.81,35.73,Oct 640 Calls,,81,35.3
RUYKH,50.5,-16.52,50.5,50.5,49.5,0.431,C,59.263,0.377,O,49.12,50.5,0,0.103,67.02,72,0.004,0.427,081121,,081002,46.467,0.287,-41.02,15:30:00,,94.095,0.421,0.591,0.425,640,32.22,48.94,Nov 640 Calls,,38,48.6
RUYLH,61.5,,,,57,0.411,C,58.732,0.32,O,56.31,,0,0.119,,182,0.006,0.405,081219,,081002,70.133,0.287,-31.404,15:30:00,,117.719,0.395,0.571,0.402,640,39.41,55.96,Dec 640 Calls,,,55.1
RUYCH,72.9,,,,73,0.377,C,58.458,0.239,O,71.71,,0,0.154,,90,0.003,0.369,090320,,081002,143.137,0.287,-19.773,15:30:00,,172.727,0.361,0.545,0.368,640,54.81,71.48,Mar09 640 Calls,,,70.3
RUYFH,87.46,-26.54,87.46,87.46,84.9,0.362,C,58.832,0.198,O,83.93,87.46,0,0.182,114,25,-0.004,0.357,090619,,081002,211.586,0.287,-15.67,15:30:00,,212.787,0.351,0.536,0.359,640,67.03,84.27,Jun09 640 Calls,,1,82.6
RUYVH,18.78,6.84,19.1,13.35,19.4,0.513,P,-38.21,0.565,O,19.13,13.35,0,0.059,11.94,24301,0.002,0.508,081017,,081002,-11.082,0.287,-86.792,15:30:00,,50.735,0.503,0.33,0.507,640,19.13,19.1,Oct 640 Puts,,744,18.9
RUYWH,31.6,6.4,31.6,30.6,33.8,0.432,P,-40.78,0.372,O,33.41,30.6,0,0.097,25.2,2219,-0.009,0.428,081121,,081002,-41.173,0.287,-39.889,15:30:00,,94.12,0.426,0.409,0.431,640,33.41,33.7,Nov 640 Puts,,15,33.2
RUYXH,40.3,6.3,40.3,40.3,41.3,0.408,P,-41.267,0.32,O,40.35,40.3,0,0.116,34,1407,-0.006,0.4,081219,,081002,-66.287,0.287,-29.615,15:30:00,,117.719,0.392,0.429,0.402,640,40.35,40.58,Dec 640 Puts,,10,39.4
RUYOH,50.5,,,,56.8,0.365,P,-41.577,0.246,O,55.5,,0,0.156,,2528,-0.001,0.358,090320,,081002,-150.847,0.287,-17.386,15:30:00,,172.759,0.353,0.455,0.358,640,55.5,55.58,Mar09 640 Puts,,,54.7
RUYRH,64.8,,,,69.2,0.353,P,-41.286,0.207,O,67.85,,0,0.189,,320,0.008,0.347,090619,,081002,-238.088,0.287,-13.044,15:30:00,,212.93,0.342,0.464,0.344,640,67.85,67.3,Jun09 640 Puts,,,66.8
RUYJJ,30.42,-4.93,33.09,29.72,29.9,0.502,C,55.982,0.602,O,29.64,33.09,0,0.065,35.35,985,0.007,0.497,081017,,081002,13.884,0.287,-88.978,15:30:00,,52.47,0.49,0.569,0.493,650,22.74,29.43,Oct 650 Calls,,335,29.3
RUYKJ,43.1,-7.7,43.4,43.1,43.6,0.422,C,55.379,0.392,O,43.15,43.4,0,0.097,50.8,229,0.003,0.418,081121,,081002,43.793,0.287,-40.867,15:30:00,,95.832,0.413,0.534,0.416,650,36.25,43.03,Nov 650 Calls,,13,42.7
RUYLJ,49.98,-3.78,49.98,49.98,51.2,0.404,C,55.426,0.331,O,50.24,49.98,0,0.113,53.76,1736,0.002,0.396,081219,,081002,66.756,0.287,-31.134,15:30:00,,119.501,0.388,0.525,0.395,650,43.34,50.15,Dec 650 Calls,,1,49.3
RUYCJ,67.4,,,,67.4,0.371,C,55.978,0.245,O,66.16,,0,0.148,,209,0.003,0.364,090320,,081002,138.219,0.287,-19.699,15:30:00,,174.723,0.357,0.514,0.363,650,59.26,65.97,Mar09 650 Calls,,,64.8
RUYFJ,-1,,,,79.4,0.357,C,56.769,0.203,O,78.25,,0,0.175,,14,-0.008,0.352,090619,,081002,205.929,0.287,-15.567,15:30:00,,215.006,0.347,0.51,0.355,650,71.35,78.86,Jun09 650 Calls,,,77.1
RUYVJ,22.73,7.25,22.87,16.3,23.4,0.503,P,-44.031,0.598,O,23.08,16.3,0,0.062,15.48,33314,0.002,0.497,081017,,081002,-12.813,0.287,-87.879,15:30:00,,52.472,0.491,0.431,0.496,650,23.08,23.03,Oct 650 Puts,,1156,22.8
RUYWJ,34.76,3.49,34.76,34.76,37.9,0.424,P,-44.609,0.386,O,37.42,34.76,0,0.1,31.27,2172,-0.01,0.419,081121,,081002,-45.167,0.287,-39.667,15:30:00,,95.828,0.417,0.466,0.423,650,37.42,37.79,Nov 650 Puts,,2,37.2
RUYXJ,44.2,6.06,44.2,44.2,45.3,0.4,P,-44.576,0.331,O,44.39,44.2,0,0.118,38.14,16163,-0.007,0.392,081219,,081002,-71.793,0.287,-29.378,15:30:00,,119.502,0.385,0.475,0.395,650,44.39,44.72,Dec 650 Puts,,10,43.5
RUYOJ,58.48,,,,61.1,0.36,P,-44.128,0.252,O,59.98,,0,0.159,,1560,0.002,0.353,090320,,081002,-160.52,0.287,-17.321,15:30:00,,174.793,0.348,0.486,0.353,650,59.98,59.89,Mar09 650 Puts,,,59
RUYRJ,37.6,,,,74.1,0.351,P,-43.441,0.212,O,70.93,,0,0.192,,42,-0.01,0.337,090619,,081002,-251.099,0.287,-12.715,15:30:00,,215.199,0.337,0.49,0.34,650,70.93,71.63,Jun09 650 Puts,,,71.1
RUYJL,24.48,-7.22,25.6,24.1,24.4,0.49,C,49.798,0.625,O,24.12,25.6,0,0.059,31.7,801,0.012,0.485,081017,,081002,12.447,0.287,-87.776,15:30:00,,53.067,0.479,0.464,0.48,660,24.12,23.84,Oct 660 Calls,,303,23.8
RUYKL,38.45,-4.48,38.45,38.45,38,0.413,C,51.349,0.403,O,37.64,38.45,0,0.09,42.93,223,0.003,0.409,081121,,081002,40.934,0.287,-40.34,15:30:00,,96.656,0.405,0.476,0.408,660,37.64,37.53,Nov 660 Calls,,10,37.2
RUYLL,44,-6.6,48.5,44,45.5,0.395,C,52.017,0.339,O,44.67,48.5,0,0.106,50.6,1329,0,0.388,081219,,081002,63.164,0.287,-30.732,15:30:00,,120.464,0.382,0.479,0.388,660,44.67,44.68,Dec 660 Calls,,649,43.9
RUYCL,95.7,,,,62,0.366,C,53.452,0.25,O,62.41,,0,0.142,,101,0.028,0.368,090320,,081002,133.046,0.287,-20.011,15:30:00,,176.049,0.352,0.482,0.359,660,62.41,60.71,Mar09 660 Calls,,,59.5
RUYFL,76.5,,,,74.3,0.354,C,54.675,0.207,O,73.21,,0,0.169,,50,-0.006,0.349,090619,,081002,199.977,0.287,-15.524,15:30:00,,216.654,0.342,0.485,0.351,660,73.21,73.65,Jun09 660 Calls,,,71.8
RUYVL,27.5,9.45,27.8,20.5,27.9,0.492,P,-50.154,0.618,O,27.55,20.5,0,0.066,18.05,6880,-0.001,0.485,081017,,081002,-14.649,0.287,-86.688,15:30:00,,53.067,0.478,0.536,0.486,660,24.45,27.59,Oct 660 Puts,,1173,27.2
RUYWL,38.8,3.77,39,38.8,42.4,0.416,P,-48.586,0.397,O,41.85,39,0,0.103,35.03,1369,-0.009,0.41,081121,,081002,-49.338,0.287,-39.105,15:30:00,,96.651,0.407,0.524,0.414,660,38.75,42.22,Nov 660 Puts,,11,41.6
RUYXL,48,5,48,43.5,50,0.394,P,-47.999,0.34,O,49,44.5,0,0.121,43,2036,-0.003,0.386,081219,,081002,-77.517,0.287,-29.129,15:30:00,,120.466,0.379,0.521,0.387,660,45.9,49.15,Dec 660 Puts,,650,48.1
RUYOL,57,,,,65.6,0.354,P,-46.74,0.258,O,64.24,,0,0.162,,370,-0.003,0.347,090320,,081002,-170.485,0.287,-17.047,15:30:00,,176.121,0.343,0.518,0.348,660,61.14,64.43,Mar09 660 Puts,,,63.6
RUYRL,69,,,,78.9,0.347,P,-45.642,0.216,O,76.9,,0,0.195,,195,0.01,0.338,090619,,081002,-264.456,0.287,-12.822,15:30:00,,216.851,0.333,0.515,0.335,660,73.8,76.14,Jun09 660 Puts,,,75.7
RUYJN,19.96,-8.04,23.17,19.2,20,0.488,C,43.436,0.63,O,19.43,23.02,0,0.053,28,4959,0.022,0.478,081017,,081002,10.93,0.287,-85.241,15:30:00,,52.349,0.466,0.364,0.47,670,19.43,19.02,Oct 670 Calls,,57,18.8
RUYKN,37.2,0.34,37.2,37.2,32.9,0.405,C,47.213,0.41,O,32.77,37.2,0,0.084,36.86,648,0.01,0.404,081121,,081002,37.919,0.287,-39.718,15:30:00,,96.478,0.398,0.42,0.4,670,32.77,32.45,Nov 670 Calls,,1,32.2
RUYLN,39.48,-5.52,43,39.48,40.5,0.39,C,48.527,0.345,O,39.64,43,0,0.1,45,14658,0.002,0.382,081219,,081002,59.384,0.287,-30.229,15:30:00,,120.538,0.376,0.434,0.382,670,39.64,39.55,Dec 670 Calls,,56,38.8
RUYCN,68.4,,,,56.7,0.36,C,50.889,0.254,O,56.21,,0,0.136,,65,0.009,0.357,090320,,081002,127.648,0.287,-19.482,15:30:00,,176.67,0.347,0.452,0.354,670,56.21,55.7,Mar09 670 Calls,,,54.5
