Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTFP,-1,,,,98.7,0.27,C,66.671,0.207,O,98.45,,0,0.151,,35,-0.002,0.269,080620,,071030,285.432,0.133,-18.36,15:30:00,,237.452,0.268,0.744,0.27,780,58.65,98.67,Jun08 780 Calls,,,98.2
RUTWP,7.3,0.65,7.3,7.3,7.5,0.323,P,-21.981,0.521,O,7.4,7.3,0,0.032,6.65,17797,-0.001,0.321,071116,,071030,-8.725,0.133,-47.893,15:30:00,,52.368,0.319,0.037,0.321,780,7.4,7.41,Nov 780 Puts,,1,7.3
RUTXP,-1,,,,17.9,0.295,P,-29.235,0.381,O,17.6,,0,0.056,,29691,0.001,0.292,071221,,071030,-36.558,0.133,-27.225,15:30:00,,106.21,0.289,0.14,0.292,780,17.6,17.58,Dec 780 Puts,,,17.3
RUTMP,-1,,,,24.2,0.29,P,-31.341,0.321,O,24.25,,0,0.072,,1344,0.01,0.29,080118,,071030,-61.383,0.133,-21.725,15:30:00,,135.809,0.29,0.182,0.288,780,24.25,24.02,Jan08 780 Puts,,,24.3
RUTOP,-1,,,,35.6,0.287,P,-33.139,0.249,O,35.3,,0,0.099,,5497,0.005,0.286,080321,,071030,-119.651,0.133,-15.354,15:30:00,,185.557,0.284,0.229,0.285,780,35.3,35.14,Mar08 780 Puts,,,35
RUTRP,-1,,,,48.5,0.29,P,-33.78,0.195,O,48.15,,0,0.132,,335,0.007,0.288,080620,,071030,-206.851,0.133,-11.28,15:30:00,,238.694,0.287,0.256,0.287,780,48.15,47.81,Jun08 780 Puts,,,47.8
RUTKR,-1,,,,39.9,0.302,C,73.398,0.617,O,39.9,,0,0.056,,2484,0.002,0.302,071116,,071030,26.146,0.133,-58.111,15:30:00,,58.057,0.302,0.91,0.301,790,10.1,39.82,Nov 790 Calls,,,39.9
RUTLR,-1,,,,53,0.28,C,67.61,0.43,O,52.2,,0,0.078,,6893,0.006,0.273,071221,,071030,71.462,0.133,-34.614,15:30:00,,111.087,0.266,0.795,0.27,790,22.4,51.88,Dec 790 Calls,,,51.4
RUTAR,-1,,,,61,0.275,C,66.013,0.358,O,60.45,,0,0.092,,161,0.011,0.271,080118,,071030,105.281,0.133,-28.94,15:30:00,,140.354,0.267,0.759,0.267,790,30.65,59.81,Jan08 790 Calls,,,59.9
RUTCR,-1,,,,75.3,0.269,C,64.821,0.276,O,74.8,,0,0.116,,982,0.007,0.266,080321,,071030,178.466,0.133,-22.506,15:30:00,,189.809,0.263,0.723,0.263,790,45,74.25,Mar08 790 Calls,,,74.3
RUTFR,-1,,,,92.7,0.268,C,64.574,0.214,O,92.05,,0,0.145,,64,-0.002,0.265,080620,,071030,278.606,0.133,-18.385,15:30:00,,242.946,0.263,0.704,0.266,790,62.25,92.24,Jun08 790 Calls,,,91.4
RUTWR,-1,,,,10,0.319,P,-27.253,0.603,O,9.9,,0,0.033,,6603,0.037,0.318,071116,,071030,-10.835,0.133,-53.38,15:30:00,,58.761,0.316,0.09,0.312,790,9.9,9.55,Nov 790 Puts,,,9.8
RUTXR,-1,,,,20.2,0.284,P,-33.035,0.412,O,20,,0,0.058,,9693,-0.014,0.282,071221,,071030,-41.371,0.133,-27.439,15:30:00,,111.974,0.28,0.205,0.285,790,20,20.29,Dec 790 Puts,,,19.8
RUTMR,-1,,,,27,0.283,P,-34.551,0.341,O,26.7,,0,0.073,,3480,-0.008,0.281,080118,,071030,-67.768,0.133,-21.572,15:30:00,,141.225,0.279,0.241,0.282,790,26.7,26.92,Jan08 790 Puts,,,26.4
RUTOR,-1,,,,38.5,0.281,P,-35.649,0.26,O,38.25,,0,0.101,,766,-0.001,0.28,080321,,071030,-128.909,0.133,-15.231,15:30:00,,190.704,0.279,0.277,0.28,790,38.25,38.29,Mar08 790 Puts,,,38
RUTRR,-1,,,,,,P,-35.762,0.202,O,50.9,,0,0.133,,400,-0.004,0.282,080620,,071030,-219.296,0.133,-11.051,15:30:00,,243.749,0.282,0.296,0.283,790,50.9,51.1,Jun08 790 Puts,,,50.9
RUTKS,-1,,,,32.4,0.291,C,67.406,0.715,O,32.4,,0,0.048,,5325,0.011,0.291,071116,,071030,24.223,0.133,-60.803,15:30:00,,63.727,0.291,0.817,0.285,800,12.6,32.05,Nov 800 Calls,,,32.4
RUTLS,-1,,,,45.9,0.272,C,63.32,0.464,O,45.45,,0,0.071,,26500,0.013,0.268,071221,,071030,67.463,0.133,-35.066,15:30:00,,116.349,0.264,0.717,0.263,800,25.65,44.86,Dec 800 Calls,,,45
RUTAS,-1,,,,53.8,0.266,C,62.421,0.38,O,53.35,,0,0.085,,155,0.006,0.263,080118,,071030,100.332,0.133,-28.793,15:30:00,,145.354,0.26,0.692,0.261,800,33.55,53.02,Jan08 800 Calls,,,52.9
RUTCS,-1,,,,68.6,0.263,C,62.04,0.288,O,68.6,,0,0.11,,3008,0.012,0.263,080321,,071030,172.109,0.133,-22.552,15:30:00,,194.68,0.263,0.67,0.259,800,48.8,67.78,Mar08 800 Calls,,,68.6
RUTFS,-1,,,,86,0.263,C,62.406,0.221,O,85.85,,0,0.14,,4189,-0.002,0.262,080620,,071030,271.289,0.133,-18.383,15:30:00,,247.818,0.262,0.662,0.263,800,66.05,85.99,Jun08 800 Calls,,,85.7
RUTWS,11.7,0.92,11.7,11.7,12.6,0.308,P,-33.382,0.681,O,12.27,11.7,0,0.035,10.78,19350,0.005,0.303,071116,,071030,-13.296,0.133,-55.163,15:30:00,,64.338,0.299,0.183,0.302,800,12.27,12.21,Nov 800 Puts,,1,12
RUTXS,-1,,,,23.3,0.277,P,-37.168,0.441,O,23.25,,0,0.059,,34258,-0.005,0.277,071221,,071030,-46.625,0.133,-27.783,15:30:00,,116.85,0.276,0.283,0.278,800,23.25,23.36,Dec 800 Puts,,,23.2
RUTMS,-1,,,,30.7,0.28,P,-37.98,0.36,O,30.5,,0,0.075,,5306,0.013,0.278,080118,,071030,-74.614,0.133,-21.872,15:30:00,,145.83,0.277,0.308,0.276,800,30.5,30.12,Jan08 800 Puts,,,30.3
RUTOS,-1,,,,,,P,-38.278,0.271,O,41.1,,0,0.102,,6102,-0.014,0.272,080321,,071030,-138.638,0.133,-14.881,15:30:00,,195.169,0.272,0.33,0.275,800,41.1,41.67,Mar08 800 Puts,,,41.1
RUTRS,-1,,,,55.2,0.281,P,-37.812,0.209,O,54.9,,0,0.135,,3700,0.006,0.28,080620,,071030,-232.224,0.133,-11.028,15:30:00,,248.259,0.279,0.338,0.279,800,54.9,54.57,Jun08 800 Puts,,,54.6
RUZKB,-1,,,,25.9,0.285,C,60.217,0.804,O,25.45,,0,0.041,,5967,0.019,0.278,071116,,071030,21.811,0.133,-61.629,15:30:00,,68.213,0.271,0.68,0.271,810,15.65,24.98,Nov 810 Calls,,,25
RUZLB,-1,,,,39.2,0.263,C,58.643,0.494,O,38.85,,0,0.065,,30857,0.015,0.26,071221,,071030,62.948,0.133,-34.83,15:30:00,,120.369,0.257,0.628,0.255,810,29.05,38.28,Dec 810 Calls,,,38.5
RUZAB,-1,,,,47.4,0.26,C,58.587,0.4,O,47.2,,0,0.079,,194,0.013,0.259,080118,,071030,94.87,0.133,-28.746,15:30:00,,149.257,0.257,0.618,0.255,810,37.4,46.6,Jan08 810 Calls,,,47
RUZCB,-1,,,,61.1,0.252,C,59.135,0.298,O,61.3,,0,0.104,,159,-0.004,0.253,080321,,071030,165.246,0.133,-22.055,15:30:00,,198.662,0.254,0.614,0.254,810,51.5,61.57,Mar08 810 Calls,,,61.5
RUZFB,-1,,,,80.6,0.262,C,60.169,0.228,O,80.1,,0,0.134,,218,0.002,0.26,080620,,071030,263.487,0.133,-18.351,15:30:00,,251.999,0.258,0.618,0.259,810,70.3,79.94,Jun08 810 Calls,,,79.6
RUZWB,-1,,,,15.7,0.296,P,-40.339,0.748,O,15.65,,0,0.037,,8123,0.01,0.295,071116,,071030,-16.101,0.133,-56.691,15:30:00,,68.459,0.294,0.32,0.293,810,15.65,15.49,Nov 810 Puts,,,15.6
RUZXB,-1,,,,26.8,0.27,P,-41.623,0.467,O,26.6,,0,0.061,,37879,-0.009,0.269,071221,,071030,-52.311,0.133,-27.424,15:30:00,,120.545,0.267,0.372,0.271,810,26.6,26.84,Dec 810 Puts,,,26.4
RUZMB,-1,,,,33.4,0.268,P,-41.62,0.378,O,33.3,,0,0.077,,1171,-0.011,0.267,080118,,071030,-81.91,0.133,-21.112,15:30:00,,149.426,0.267,0.382,0.27,810,33.3,33.66,Jan08 810 Puts,,,33.2
RUZOB,-1,,,,46.3,0.276,P,-41.02,0.281,O,45.35,,0,0.104,,2046,0.001,0.271,080321,,071030,-148.831,0.133,-14.836,15:30:00,,198.842,0.266,0.386,0.271,810,45.35,45.31,Mar08 810 Puts,,,44.4
RUZRB,-1,,,,59.6,0.28,P,-39.928,0.215,O,59.6,,0,0.137,,1237,0.023,,080620,,071030,-245.625,0.133,-10.754,15:30:00,,252.159,,0.382,0.275,810,59.6,58.24,Jun08 810 Puts,,,
RUZKD,-1,,,,19.4,0.268,C,51.955,0.869,O,19.15,,0,0.035,,13094,0.021,0.265,071116,,071030,18.948,0.133,-59.958,15:30:00,,70.449,0.261,0.516,0.259,820,19.15,18.76,Nov 820 Calls,,,18.9
RUZLD,-1,,,,32.9,0.253,C,53.617,0.519,O,32.65,,0,0.059,,15387,0.014,0.251,071221,,071030,57.953,0.133,-34.084,15:30:00,,122.761,0.249,0.533,0.248,820,32.65,32.2,Dec 820 Calls,,,32.4
RUZAD,-1,,,,41.1,0.252,C,54.533,0.416,O,40.85,,0,0.074,,1398,0.007,0.251,080118,,071030,88.923,0.133,-28.124,15:30:00,,151.818,0.249,0.541,0.249,820,40.85,40.56,Jan08 820 Calls,,,40.6
RUZCD,-1,,,,56.9,0.256,C,56.115,0.308,O,55.75,,0,0.099,,371,0.002,0.251,080321,,071030,157.902,0.133,-21.955,15:30:00,,201.627,0.245,0.557,0.25,820,55.75,55.65,Mar08 820 Calls,,,54.6
RUZFD,-1,,,,75.2,0.26,C,57.866,0.234,O,74.45,,0,0.129,,258,0.005,0.257,080620,,071030,255.21,0.133,-18.263,15:30:00,,255.422,0.254,0.573,0.256,820,74.45,74.07,Jun08 820 Calls,,,73.7
RUZWD,-1,,,,18.4,0.268,P,-48.013,0.796,O,18.7,,0,0.039,,17739,-0.04,0.272,071116,,071030,-19.215,0.133,-52.904,15:30:00,,70.446,0.277,0.484,0.283,820,18.5,19.47,Nov 820 Puts,,,19
RUZXD,-1,,,,30.6,0.262,P,-46.37,0.488,O,30.75,,0,0.064,,22522,0,0.264,071221,,071030,-58.405,0.133,-26.956,15:30:00,,122.757,0.265,0.467,0.264,820,30.55,30.75,Dec 820 Puts,,,30.9
RUZMD,-1,,,,37.5,0.263,P,-45.453,0.392,O,37.6,,0,0.079,,1578,0.001,0.264,080118,,071030,-89.636,0.133,-20.849,15:30:00,,151.812,0.265,0.459,0.264,820,37.4,37.56,Jan08 820 Puts,,,37.7
RUZOD,-1,,,,50,0.27,P,-43.867,0.29,O,49.7,,0,0.106,,1603,0.01,0.268,080321,,071030,-159.466,0.133,-14.654,15:30:00,,201.612,0.267,0.443,0.266,820,49.5,49.21,Mar08 820 Puts,,,49.4
RUZRD,-1,,,,62.6,0.273,P,-42.107,0.221,O,61.65,,0,0.139,,294,-0.007,0.269,080620,,071030,-259.483,0.133,-10.401,15:30:00,,255.385,0.265,0.427,0.271,820,61.45,62.11,Jun08 820 Puts,,,60.7
RUZKF,-1,,,,14.6,0.264,C,42.978,0.892,O,14.1,,0,0.03,,8646,0.044,0.257,071116,,071030,15.77,0.133,-56.955,15:30:00,,69.443,0.25,0.351,0.249,830,14.1,13.51,Nov 830 Calls,,,13.6
RUZLF,-1,,,,27.1,0.245,C,48.301,0.535,O,26.65,,0,0.054,,16356,0.001,0.241,071221,,071030,52.555,0.133,-32.537,15:30:00,,123.158,0.237,0.437,0.241,830,26.65,26.63,Dec 830 Calls,,,26.2
RUZAF,-1,,,,35.5,0.246,C,50.289,0.429,O,35.35,,0,0.068,,174,0.012,0.245,080118,,071030,82.558,0.133,-27.469,15:30:00,,152.802,0.244,0.464,0.243,830,35.35,34.94,Jan08 830 Calls,,,35.2
RUZCF,-1,,,,50.7,0.249,C,52.994,0.316,O,50.15,,0,0.094,,391,0.002,0.246,080321,,071030,150.127,0.133,-21.603,15:30:00,,203.451,0.244,0.499,0.246,830,50.15,50.03,Mar08 830 Calls,,,49.6
RUZFF,-1,,,,68.9,0.254,C,55.5,0.24,O,68.45,,0,0.123,,1300,0,0.252,080620,,071030,246.487,0.133,-17.985,15:30:00,,258.017,0.251,0.528,0.252,830,68.45,68.42,Jun08 830 Calls,,,68
RUZWF,-1,,,,23.8,0.267,P,-56.198,0.815,O,23.8,,0,0.042,,7136,-0.018,0.267,071116,,071030,-22.557,0.133,-50.465,15:30:00,,69.684,0.267,0.649,0.273,830,13.6,24.23,Nov 830 Puts,,,23.8
RUZXF,-1,,,,34.6,0.252,P,-51.367,0.503,O,34.8,,0,0.066,,16745,-0.01,0.254,071221,,071030,-64.849,0.133,-25.397,15:30:00,,123.197,0.256,0.563,0.257,830,24.6,35.14,Dec 830 Puts,,,35
RUZMF,-1,,,,41.9,0.258,P,-49.459,0.404,O,41.55,,0,0.081,,382,-0.007,0.256,080118,,071030,-97.743,0.133,-19.809,15:30:00,,152.791,0.254,0.536,0.258,830,31.35,41.84,Jan08 830 Puts,,,41.2
RUZOF,-1,,,,53.4,0.261,P,-46.811,0.298,O,53.1,,0,0.108,,3268,-0.005,0.26,080321,,071030,-170.51,0.133,-13.914,15:30:00,,203.373,0.258,0.501,0.261,830,42.9,53.38,Mar08 830 Puts,,,52.8
RUZRF,-1,,,,66.8,0.27,P,-44.344,0.226,O,66.15,,0,0.141,,1823,0,0.267,080620,,071030,-273.773,0.133,-10.203,15:30:00,,257.874,0.265,0.472,0.267,830,55.95,66.18,Jun08 830 Puts,,,65.5
RUZKH,-1,,,,9.5,0.244,C,33.857,0.861,O,9.2,,0,0.026,,16761,-0.01,0.239,071116,,071030,12.488,0.133,-48.655,15:30:00,,64.702,0.234,0.212,0.24,840,9.2,9.29,Nov 840 Calls,,,8.9
RUZLH,-1,,,,22.2,0.239,C,42.783,0.542,O,21.7,,0,0.049,,4583,0.003,0.235,071221,,071030,46.832,0.133,-30.936,15:30:00,,121.258,0.231,0.345,0.234,840,21.7,21.63,Dec 840 Calls,,,21.2
RUZAH,-1,,,,29.9,0.238,C,45.894,0.437,O,29.6,,0,0.063,,1212,-0.005,0.236,080118,,071030,75.814,0.133,-26.142,15:30:00,,152.002,0.234,0.389,0.237,840,29.6,29.75,Jan08 840 Calls,,,29.3
RUZCH,-1,,,,45.3,0.245,C,49.785,0.323,O,44.95,,0,0.089,,375,0.005,0.243,080321,,071030,141.953,0.133,-21.169,15:30:00,,204.026,0.241,0.441,0.242,840,44.95,44.71,Mar08 840 Calls,,,44.6
RUZFH,-1,,,,64.2,0.253,C,53.076,0.245,O,64.2,,0,0.118,,224,0.02,,080620,,071030,237.323,0.133,-17.726,15:30:00,,259.721,,0.483,0.248,840,64.2,62.97,Jun08 840 Calls,,,
RUZWH,-1,,,,29.5,0.259,P,-64.583,0.797,O,30.15,,0,0.046,,12227,0.011,0.269,071116,,071030,-26.016,0.133,-46.963,15:30:00,,65.786,0.278,0.788,0.264,840,9.95,29.83,Nov 840 Puts,,,30.8
RUZXH,-1,,,,39.8,0.248,P,-56.553,0.51,O,39.3,,0,0.069,,5182,-0.018,0.244,071221,,071030,-71.593,0.133,-23.292,15:30:00,,121.611,0.24,0.655,0.25,840,19.1,40.03,Dec 840 Puts,,,38.8
RUZMH,-1,,,,46.5,0.252,P,-53.607,0.412,O,46.2,,0,0.084,,230,-0.007,0.25,080118,,071030,-106.203,0.133,-18.729,15:30:00,,152.186,0.248,0.611,0.252,840,26,46.51,Jan08 840 Puts,,,45.9
RUZOH,-1,,,,58.2,0.258,P,-49.84,0.304,O,57.85,,0,0.111,,241,0,0.257,080321,,071030,-181.938,0.133,-13.442,15:30:00,,204.027,0.255,0.559,0.257,840,37.65,57.85,Mar08 840 Puts,,,57.5
RUZRH,-1,,,,71.9,0.269,P,-46.635,0.231,O,70.95,,0,0.143,,146,0.007,0.265,080620,,071030,-288.48,0.133,-9.956,15:30:00,,259.568,0.261,0.517,0.263,840,50.75,70.48,Jun08 840 Puts,,,70
RUZKJ,-1,,,,6.1,0.234,C,25.27,0.776,O,5.75,,0,0.023,,17304,-0.054,0.227,071116,,071030,9.361,0.133,-39.528,15:30:00,,56.561,0.221,0.113,0.233,850,5.75,6.08,Nov 850 Calls,,,5.4
RUZLJ,-1,,,,17.4,0.229,C,37.173,0.537,O,17.2,,0,0.045,,25522,-0.001,0.228,071221,,071030,40.921,0.133,-28.694,15:30:00,,116.874,0.226,0.263,0.228,850,17.2,17.21,Dec 850 Calls,,,17
RUZAJ,-1,,,,25,0.232,C,41.399,0.439,O,24.85,,0,0.059,,4136,-0.006,0.231,080118,,071030,68.794,0.133,-24.868,15:30:00,,149.261,0.23,0.318,0.232,850,24.85,25.01,Jan08 850 Calls,,,24.7
RUZCJ,-1,,,,39.7,0.238,C,46.507,0.327,O,39.65,,0,0.084,,1007,-0.002,0.237,080321,,071030,133.418,0.133,-20.469,15:30:00,,203.254,0.237,0.386,0.238,850,39.65,39.71,Mar08 850 Calls,,,39.6
RUZFJ,-1,,,,58.8,0.249,C,50.6,0.249,O,58.2,,0,0.113,,7239,0.008,0.247,080620,,071030,227.744,0.133,-17.516,15:30:00,,260.471,0.244,0.439,0.245,850,58.2,57.74,Jun08 850 Calls,,,57.6
RUZWJ,-1,,,,36.2,0.253,P,-72.77,0.738,O,36.6,,0,0.05,,2685,0.009,0.26,071116,,071030,-29.439,0.133,-39.023,15:30:00,,58.753,0.266,0.887,0.254,850,6.4,36.29,Nov 850 Puts,,,37
RUZXJ,-1,,,,46.2,0.249,P,-61.849,0.508,O,45.75,,0,0.072,,8542,0.007,0.245,071221,,071030,-78.538,0.133,-22.141,15:30:00,,117.818,0.241,0.737,0.243,850,15.55,45.45,Dec 850 Puts,,,45.3
RUZMJ,-1,,,,51.6,0.246,P,-57.859,0.415,O,51.05,,0,0.087,,394,-0.011,0.242,080118,,071030,-114.939,0.133,-17.219,15:30:00,,149.849,0.238,0.682,0.246,850,20.85,51.6,Jan08 850 Puts,,,50.5
RUZOJ,-1,,,,62.7,0.253,P,-52.94,0.308,O,62.3,,0,0.113,,1108,-0.005,0.251,080321,,071030,-193.722,0.133,-12.64,15:30:00,,203.48,0.249,0.614,0.252,850,32.1,62.6,Mar08 850 Puts,,,61.9
RUZRJ,-1,,,,76.5,0.266,P,-48.973,0.235,O,75.35,,0,0.145,,3099,0.005,0.261,080620,,071030,-303.576,0.133,-9.522,15:30:00,,260.413,0.257,0.561,0.26,850,45.15,74.99,Jun08 850 Puts,,,74.2
RUZKL,-1,,,,3.3,0.216,C,17.829,0.648,O,3.35,,0,0.02,,11913,-0.116,0.217,071116,,071030,6.628,0.133,-29.613,15:30:00,,46.204,0.219,0.053,0.227,860,3.35,3.79,Nov 860 Calls,,,3.4
RUZLL,-1,,,,13.4,0.221,C,31.602,0.52,O,13.25,,0,0.041,,12219,-0.01,0.22,071221,,071030,34.971,0.133,-25.838,15:30:00,,109.982,0.219,0.193,0.221,860,13.25,13.39,Dec 860 Calls,,,13.1
RUZAL,-1,,,,,,C,36.863,0.435,O,20.6,,0,0.054,,884,-0.006,0.225,080118,,071030,61.601,0.133,-23.323,15:30:00,,144.491,0.225,0.254,0.226,860,20.6,20.73,Jan08 860 Calls,,,20.6
RUZCL,-1,,,,35.5,0.236,C,43.18,0.329,O,35.05,,0,0.079,,3339,0,0.234,080321,,071030,124.602,0.133,-19.795,15:30:00,,201.062,0.232,0.333,0.234,860,35.05,35.04,Mar08 860 Calls,,,34.6
RUZFL,-1,,,,53.6,0.245,C,48.076,0.253,O,52.85,,0,0.108,,169,0.002,0.242,080620,,071030,217.766,0.133,-17.051,15:30:00,,260.205,0.239,0.396,0.241,860,52.85,52.73,Jun08 860 Calls,,,52.1
RUZWL,-1,,,,44,0.253,P,-80.307,0.641,O,43.45,,0,0.056,,1496,-0.003,0.242,071116,,071030,-32.655,0.133,-27.222,15:30:00,,49.114,0.231,0.947,0.245,860,3.25,43.59,Nov 860 Puts,,,42.9
RUZXL,-1,,,,51.2,0.234,P,-67.157,0.496,O,50.95,,0,0.076,,2648,-0.009,0.232,071221,,071030,-85.575,0.133,-18.548,15:30:00,,111.741,0.229,0.807,0.236,860,10.75,51.41,Dec 860 Puts,,,50.7
RUZML,-1,,,,58.1,0.247,P,-62.169,0.413,O,57.6,,0,0.09,,147,0.009,0.244,080118,,071030,-123.873,0.133,-16.341,15:30:00,,145.679,0.24,0.746,0.24,860,17.4,57.11,Jan08 860 Puts,,,57.1
RUZOL,-1,,,,67.5,0.247,P,-56.096,0.311,O,67,,0,0.116,,217,-0.01,0.244,080321,,071030,-205.801,0.133,-11.676,15:30:00,,201.66,0.242,0.667,0.248,860,26.8,67.66,Mar08 860 Puts,,,66.5
RUZRL,-1,,,,80.2,0.258,P,-51.351,0.238,O,79.6,,0,0.148,,279,-0.002,0.256,080620,,071030,-319.036,0.133,-8.947,15:30:00,,260.357,0.253,0.604,0.256,860,39.4,79.73,Jun08 860 Puts,,,79
RUZKN,-1,,,,,,C,11.89,0.504,O,1.85,,0,0.018,,21658,-0.181,0.211,071116,,071030,4.434,0.133,-20.687,15:30:00,,35.252,0.211,0.022,0.223,870,1.85,2.26,Nov 870 Calls,,,1.85
RUZLN,-1,,,,10.2,0.216,C,26.213,0.489,O,10.05,,0,0.037,,6362,-0.01,0.214,071221,,071030,29.147,0.133,-22.882,15:30:00,,100.753,0.213,0.136,0.215,870,10.05,10.15,Dec 870 Calls,,,9.9
RUZAN,-1,,,,17,0.222,C,32.356,0.424,O,16.6,,0,0.05,,469,-0.019,0.219,080118,,071030,54.354,0.133,-21.361,15:30:00,,137.684,0.216,0.198,0.221,870,16.6,16.93,Jan08 870 Calls,,,16.2
RUZCN,-1,,,,30.4,0.228,C,39.827,0.329,O,30.25,,0,0.075,,240,-0.014,0.228,080321,,071030,115.574,0.133,-18.81,15:30:00,,197.401,0.227,0.285,0.23,870,30.25,30.69,Mar08 870 Calls,,,30.1
RUZFN,-1,,,,48,0.238,C,45.512,0.256,O,47.9,,0,0.104,,164,-0.001,0.238,080620,,071030,207.431,0.133,-16.578,15:30:00,,258.869,0.237,0.355,0.238,870,47.9,47.95,Jun08 870 Calls,,,47.8
RUZWN,-1,,,,52,,P,-86.778,0.514,O,52.7,,0,0.063,,473,0.02,,071116,,071030,-35.499,0.133,-18.042,15:30:00,,37.946,,0.978,0.236,870,2.5,51.66,Nov 870 Puts,,,53.4
RUZXN,-1,,,,57.8,0.228,P,-72.366,0.472,O,58,,0,0.08,,726,0.002,0.23,071221,,071030,-92.575,0.133,-16.14,15:30:00,,103.438,0.232,0.864,0.229,870,7.8,57.91,Dec 870 Puts,,,58.2
RUZMN,-1,,,,64.2,0.242,P,-66.483,0.406,O,63.75,,0,0.094,,191,0.011,0.239,080118,,071030,-132.911,0.133,-14.669,15:30:00,,139.637,0.236,0.802,0.234,870,13.55,63.07,Jan08 870 Puts,,,63.3
RUZON,-1,,,,73.8,0.247,P,-59.289,0.312,O,72.85,,0,0.119,,475,-0.003,0.242,080321,,071030,-218.118,0.133,-10.945,15:30:00,,198.508,0.238,0.715,0.243,870,22.65,73.04,Mar08 870 Puts,,,71.9
RUZRN,-1,,,,85.1,0.254,P,-53.764,0.241,O,84.3,,0,0.151,,48,-0.005,0.251,080620,,071030,-334.823,0.133,-8.37,15:30:00,,259.355,0.248,0.645,0.252,870,34.1,84.7,Jun08 870 Puts,,,83.5
RUZKP,-1,,,,1.15,0.215,C,7.427,0.363,O,1.1,,0,0.016,,53611,-0.127,0.212,071116,,071030,2.777,0.133,-14.653,15:30:00,,24.963,0.21,0.008,0.219,880,1.1,1.26,Nov 880 Calls,,,1.05
RUZLP,-1,,,,7.4,0.209,C,21.151,0.447,O,7.25,,0,0.033,,9548,-0.031,0.207,071221,,071030,23.623,0.133,-19.376,15:30:00,,89.576,0.205,0.092,0.21,880,7.25,7.48,Dec 880 Calls,,,7.1
RUZAP,-1,,,,13.5,0.215,C,27.949,0.407,O,13.2,,0,0.046,,503,-0.029,0.213,080118,,071030,47.184,0.133,-19.297,15:30:00,,128.94,0.21,0.151,0.216,880,13.2,13.59,Jan08 880 Calls,,,12.9
RUZCP,-1,,,,27.4,0.229,C,36.472,0.326,O,26.85,,0,0.071,,448,0.006,0.227,080321,,071030,106.412,0.133,-18.121,15:30:00,,192.254,0.224,0.24,0.226,880,26.85,26.68,Mar08 880 Calls,,,26.3
RUZFP,-1,,,,44.3,0.237,C,42.915,0.257,O,43.8,,0,0.099,,123,0.009,0.235,080620,,071030,196.778,0.133,-16.166,15:30:00,,256.417,0.233,0.316,0.234,880,43.8,43.4,Jun08 880 Calls,,,43.3
RUZWP,-1,,,,60.8,,P,-91.887,0.375,O,60.1,,0,0.072,,1620,-0.005,,071116,,071030,-37.855,0.133,-8.836,15:30:00,,26.682,,0.992,0.226,880,-0.1,60.38,Nov 880 Puts,,,59.4
RUZXP,-1,,,,65.2,0.225,P,-77.352,0.438,O,64.75,,0,0.085,,547,-0.003,0.22,071221,,071030,-99.393,0.133,-12.269,15:30:00,,93.143,0.215,0.908,0.222,880,4.55,64.96,Dec 880 Puts,,,64.3
RUZMP,-1,,,,69.1,0.226,P,-70.742,0.392,O,68.7,,0,0.098,,58,-0.011,0.223,080118,,071030,-141.947,0.133,-11.31,15:30:00,,131.757,0.22,0.849,0.229,880,8.5,69.47,Jan08 880 Puts,,,68.3
RUZOP,-1,,,,78.3,0.237,P,-62.498,0.31,O,78.6,,0,0.123,,311,-0.002,0.238,080321,,071030,-230.612,0.133,-9.957,15:30:00,,193.992,0.24,0.76,0.239,880,18.4,78.72,Mar08 880 Puts,,,78.9
RUZRP,-1,,,,90.4,0.251,P,-56.201,0.242,O,89.7,,0,0.153,,40,-0.002,0.248,080620,,071030,-350.891,0.133,-7.826,15:30:00,,257.375,0.245,0.684,0.249,880,29.5,89.9,Jun08 880 Puts,,,89
RUZKR,-1,,,,0.7,0.218,C,4.312,0.241,O,0.7,,0,0.014,,47590,0.061,,071116,,071030,1.616,0.133,-10.258,15:30:00,,16.305,,0.002,0.215,890,0.7,0.66,Nov 890 Calls,,,
RUZLR,-1,,,,5.2,0.202,C,16.548,0.395,O,5.05,,0,0.03,,6079,-0.056,0.2,071221,,071030,18.557,0.133,-15.775,15:30:00,,77.036,0.198,0.06,0.204,890,5.05,5.35,Dec 890 Calls,,,4.9
RUZAR,-1,,,,10.9,0.212,C,23.718,0.383,O,10.6,,0,0.043,,410,-0.01,0.21,080118,,071030,40.227,0.133,-17.392,15:30:00,,118.467,0.207,0.113,0.211,890,10.6,10.71,Jan08 890 Calls,,,10.3
RUZCR,-1,,,,23.3,0.223,C,33.144,0.32,O,22.7,,0,0.067,,222,-0.013,0.22,080321,,071030,97.2,0.133,-16.875,15:30:00,,185.638,0.217,0.2,0.222,890,22.7,23,Mar08 890 Calls,,,22.1
