Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYHJ,-1,,,,0.25,0.314,C,0.816,0.065,O,0.18,,0,0.015,,1662,,0.3,090821,,090803,0.221,0.174,-3.502,15:30:00,,2.805,,0,0.275,650,0.18,0.09,Aug 650 Calls,,,0.1
RUYIJ,1.09,-0.13,1.34,1.01,1.25,0.261,C,5.339,0.215,O,1.12,1.34,0,0.028,1.22,6913,0.018,0.256,090918,,090803,3.628,0.174,-6.005,15:30:00,,21.691,0.25,0.008,0.255,650,1.12,1.1,Sep 650 Calls,,57,1
RUYJJ,-1,,,,3.3,0.261,C,10.894,0.286,O,3.15,,0,0.041,,1781,-0.037,0.258,091016,,090803,11.686,0.174,-8.04,15:30:00,,47.109,0.254,0.027,0.26,650,3.15,3.27,Oct 650 Calls,,,3
RUYLJ,-1,,,,9,0.265,C,19.428,0.304,O,8.85,,0,0.065,,6275,-0.021,0.264,091218,,090803,37.248,0.174,-9.048,15:30:00,,93.978,0.262,0.075,0.266,650,8.85,9.04,Dec 650 Calls,,,8.7
RUYCJ,-1,,,,17.4,0.271,C,26.67,0.278,O,17.2,,0,0.091,,1070,-0.008,0.269,100319,,090803,81.599,0.174,-8.687,15:30:00,,144.038,0.268,0.128,0.27,650,17.2,17.33,Mar10 650 Calls,,,17
RUYTJ,-1,,,,89.8,,P,-99.072,0.072,O,89.45,,0,0.157,,479,-0.004,,090821,,090803,-31.781,0.174,-2.334,15:30:00,,3.138,,1,0.28,650,0.31,89.78,Aug 650 Puts,,,89.1
RUYUJ,-1,,,,91.6,,P,-95.574,0.195,O,91.15,,0,0.156,,419,-0.002,,090918,,090803,-78.835,0.174,-4.757,15:30:00,,18.69,,0.992,0.242,650,2.01,91.29,Sep 650 Puts,,,90.7
RUYVJ,-1,,,,94.2,,P,-90.337,0.275,O,93.75,,0,0.163,,,-0.001,,091016,,090803,-121.238,0.174,-6.976,15:30:00,,43.199,,0.973,0.247,650,4.61,93.83,Oct 650 Puts,,,93.3
RUYXJ,-1,,,,101.6,0.268,P,-81.047,0.304,O,101.1,,0,0.186,,5584,0.001,0.262,091218,,090803,-207.072,0.174,-8.416,15:30:00,,92.572,0.257,0.925,0.261,650,11.96,101.01,Dec 650 Puts,,,100.6
RUYOJ,-1,,,,112.1,0.279,P,-72.968,0.276,O,111.45,,0,0.22,,18,0.001,0.275,100319,,090803,-321.668,0.174,-7.957,15:30:00,,145.013,0.27,0.872,0.274,650,22.31,111.3,Mar10 650 Puts,,,110.8
RUYHL,0.1,-0.05,0.1,0.1,0.2,0.331,C,0.402,0.035,O,0.15,0.1,0,0.014,0.15,312,,,090821,,090803,0.109,0.174,-1.034,15:30:00,,1.498,,0,0.275,660,0.15,0.04,Aug 660 Calls,,1,0.1
RUYIL,0.89,0.06,0.89,0.89,0.85,0.262,C,3.529,0.156,O,0.73,0.89,0,0.026,0.83,909,0.074,0.255,090918,,090803,2.405,0.174,-4.424,15:30:00,,15.552,0.246,0.004,0.251,660,0.73,0.68,Sep 660 Calls,,7,0.6
RUYJL,-1,,,,2.35,0.257,C,8.293,0.237,O,2.25,,0,0.038,,116,-0.034,0.254,091016,,090803,8.93,0.174,-6.477,15:30:00,,38.571,0.252,0.017,0.256,660,2.25,2.33,Oct 660 Calls,,,2.15
RUYLL,,,,,,,C,16.512,0.278,O,0,,0,0.061,,,,,091218,,,31.816,0.174,-8.152,,,84.881,,0.056,0.261,660,,7.28,Dec 660 Calls,,,
RUYCL,,,,,,,C,23.939,0.266,O,0,,0,0.087,,,,,100319,,,73.688,0.174,-8.121,,,136.112,,0.106,0.266,660,,14.86,Mar10 660 Calls,,,
RUYTL,-1,,,,100,,P,-99.52,0.04,O,99.5,,0,0.175,,211,-0.002,,090821,,090803,-32.395,0.174,-1.319,15:30:00,,1.755,,1,0.281,660,0.36,99.73,Aug 660 Puts,,,99
RUYUL,-1,,,,101.2,,P,-97.274,0.134,O,100.75,,0,0.173,,115,-0.002,,090918,,090803,-81.247,0.174,-3.09,15:30:00,,12.579,,0.996,0.237,660,1.61,100.92,Sep 660 Puts,,,100.3
RUYVL,-1,,,,103.4,,P,-92.971,0.221,O,102.85,,0,0.177,,1,-0.001,,091016,,090803,-126.068,0.174,-5.304,15:30:00,,34.036,,0.983,0.242,660,3.71,102.94,Oct 660 Puts,,,102.3
RUYXL,,,,,,,P,-84.084,0.278,O,0,,0,0.196,,,,,091218,,,-216.485,0.174,-7.245,,,82.885,,0.944,0.256,660,,109.18,Dec 660 Puts,,,
RUYOL,,,,,,,P,-75.687,0.265,O,0,,0,0.228,,,,,100319,,,-335.733,0.174,-7.279,,,137.255,,0.894,0.27,660,,118.76,Mar10 660 Puts,,,
RUYHN,-1,,,,0.1,,C,0.189,0.018,O,0.05,,0,0.013,,590,,,090821,,090803,0.051,0.174,-0.514,15:30:00,,0.761,,0,0.275,670,0.05,0.02,Aug 670 Calls,,,
RUYIN,-1,,,,0.6,0.264,C,2.242,0.108,O,0.48,,0,0.024,,989,0.2,0.255,090918,,090803,1.533,0.174,-3.233,15:30:00,,10.681,0.243,0.002,0.248,670,0.48,0.4,Sep 670 Calls,,,0.35
RUYJN,-1,,,,1.65,0.253,C,6.16,0.192,O,1.58,,0,0.036,,403,-0.025,0.251,091016,,090803,6.657,0.174,-5.083,15:30:00,,30.735,0.248,0.01,0.252,670,1.58,1.62,Oct 670 Calls,,,1.5
RUYLN,,,,,,,C,13.857,0.252,O,0,,0,0.058,,,,,091218,,,26.827,0.174,-7.137,,,75.582,,0.042,0.257,670,,5.78,Dec 670 Calls,,,
RUYCN,,,,,,,C,21.332,0.253,O,0,,0,0.083,,,,,100319,,,66.04,0.174,-7.488,,,127.561,,0.087,0.262,670,,12.65,Mar10 670 Calls,,,
RUYTN,-1,,,,109.9,,P,-99.761,0.021,O,109.4,,0,0.194,,135,-0.003,,090821,,090803,-32.953,0.174,-0.732,15:30:00,,0.942,,1,0.282,670,0.26,109.7,Aug 670 Puts,,,108.9
RUYUN,-1,,,,110.9,,P,-98.414,0.086,O,110.45,,0,0.192,,217,-0.002,,090918,,090803,-83.283,0.174,-1.874,15:30:00,,7.97,,0.998,0.232,670,1.31,110.69,Sep 670 Puts,,,110
RUYVN,-1,,,,112.7,,P,-95.069,0.172,O,112.15,,0,0.192,,1,-0.001,,091016,,090803,-130.341,0.174,-3.858,15:30:00,,25.81,,0.99,0.236,670,3.01,112.3,Oct 670 Puts,,,111.6
RUYXN,,,,,,,P,-86.844,0.249,O,0,,0,0.207,,,,,091218,,,-225.433,0.174,-6.158,,,72.951,,0.958,0.251,670,,117.65,Dec 670 Puts,,,
RUYON,,,,,,,P,-78.289,0.253,O,0,,0,0.237,,,,,100319,,,-349.553,0.174,-6.63,,,128.866,,0.913,0.266,670,,126.47,Mar10 670 Puts,,,
RUYHP,-1,,,,0.1,,C,0.085,0.008,O,0.05,,0,0.012,,1037,,,090821,,090803,0.023,0.174,-0.243,15:30:00,,0.368,,0,0.275,680,0.05,0.01,Aug 680 Calls,,,
RUYIP,-1,,,,0.45,0.269,C,1.367,0.072,O,0.33,,0,0.022,,784,0.435,0.257,090918,,090803,0.937,0.174,-2.443,15:30:00,,7.016,0.24,0.001,0.244,680,0.33,0.23,Sep 680 Calls,,,0.2
RUYJP,-1,,,,1.2,0.252,C,4.458,0.151,O,1.08,,0,0.033,,4,-0.018,0.248,091016,,090803,4.834,0.174,-3.916,15:30:00,,23.807,0.242,0.006,0.248,680,1.08,1.1,Oct 680 Calls,,,0.95
RUYLP,,,,,,,C,11.474,0.224,O,0,,0,0.054,,,,,091218,,,22.312,0.174,-6.156,,,66.307,,0.031,0.253,680,,4.53,Dec 680 Calls,,,
RUYCP,,,,,,,C,18.862,0.239,O,0,,0,0.079,,,,,100319,,,58.716,0.174,-6.844,,,118.52,,0.072,0.258,680,,10.68,Mar10 680 Calls,,,
RUYTP,-1,,,,119.9,,P,-99.884,0.011,O,119.35,,0,0.212,,174,-0.003,,090821,,090803,-33.48,0.174,-0.409,15:30:00,,0.487,,1,0.283,680,0.21,119.69,Aug 680 Puts,,,118.8
RUYUP,-1,,,,120.7,,P,-99.133,0.052,O,120.3,,0,0.21,,55,-0.002,,090918,,090803,-85.034,0.174,-1.048,15:30:00,,4.731,,0.999,0.227,680,1.16,120.57,Sep 680 Puts,,,119.9
RUYVP,-1,,,,122.2,,P,-96.675,0.128,O,121.6,,0,0.209,,,-0.002,,091016,,090803,-134.097,0.174,-2.663,15:30:00,,18.775,,0.994,0.231,680,2.46,121.85,Oct 680 Puts,,,121
RUYXP,,,,,,,P,-89.312,0.22,O,0,,0,0.219,,,,,091218,,,-233.869,0.174,-5.113,,,63.04,,0.969,0.246,680,,126.39,Dec 680 Puts,,,
RUYOP,,,,,,,P,-80.758,0.239,O,0,,0,0.246,,,,,100319,,,-363.069,0.174,-5.969,,,119.972,,0.928,0.262,680,,134.43,Mar10 680 Puts,,,
RUYHR,-1,,,,0.1,,C,0.037,0.004,O,0.05,,0,0.012,,266,,,090821,,090803,0.01,0.174,-0.11,15:30:00,,0.17,,0,0.275,690,0.05,0,Aug 690 Calls,,,
RUYIR,-1,,,,0.3,0.27,C,0.798,0.046,O,0.2,,0,0.021,,1104,,0.256,090918,,090803,0.548,0.174,-1.662,15:30:00,,4.399,,0,0.241,690,0.2,0.12,Sep 690 Calls,,,0.1
RUYJR,-1,,,,0.85,0.251,C,3.139,0.115,O,0.75,,0,0.031,,2,0.042,0.246,091016,,090803,3.414,0.174,-2.998,15:30:00,,17.901,0.24,0.003,0.244,690,0.75,0.72,Oct 690 Calls,,,0.65
RUYLR,,,,,,,C,9.367,0.197,O,0,,0,0.051,,,,,091218,,,18.291,0.174,-5.227,,,57.271,,0.023,0.25,690,,3.5,Dec 690 Calls,,,
RUYCR,,,,,,,C,16.543,0.223,O,0,,0,0.075,,,,,100319,,,51.768,0.174,-6.199,,,109.13,,0.058,0.254,690,,8.95,Mar10 690 Calls,,,
RUYTR,-1,,,,129.9,,P,-99.946,0.005,O,129.35,,0,0.231,,53,-0.003,,090821,,090803,-33.989,0.174,-0.24,15:30:00,,0.243,,1,0.284,690,0.21,129.68,Aug 690 Puts,,,128.8
RUYUR,-1,,,,130.8,,P,-99.557,0.029,O,130.25,,0,0.229,,53,-0.002,,090918,,090803,-86.584,0.174,-0.526,15:30:00,,2.618,,1,0.222,690,1.11,130.5,Sep 690 Puts,,,129.7
RUYVR,-1,,,,131.9,,P,-97.853,0.091,O,131.3,,0,0.226,,,-0.002,,091016,,090803,-137.399,0.174,-1.725,15:30:00,,13.054,,0.997,0.226,690,2.16,131.55,Oct 690 Puts,,,130.7
RUYXR,,,,,,,P,-91.475,0.19,O,0,,0,0.232,,,,,091218,,,-241.76,0.174,-4.134,,,53.416,,0.977,0.241,690,,135.36,Dec 690 Puts,,,
RUYOR,,,,,,,P,-83.081,0.224,O,0,,0,0.256,,,,,100319,,,-376.227,0.174,-5.306,,,110.71,,0.942,0.258,690,,142.62,Mar10 690 Puts,,,
RUTHT,-1,,,,0.1,,C,0.015,0.002,O,0.05,,0,0.011,,,,,090821,,090803,0.004,0.174,-0.047,15:30:00,,0.075,,0,0.275,700,0.05,0,Aug 700 Calls,,,
RUTIT,-1,,,,0.25,0.278,C,0.446,0.028,O,0.15,,0,0.019,,5029,,,090918,,090803,0.307,0.174,-0.647,15:30:00,,2.629,,0,0.237,700,0.15,0.06,Sep 700 Calls,,,0.05
RUTJT,-1,,,,0.6,0.25,C,2.147,0.085,O,0.5,,0,0.029,,,0.087,0.243,091016,,090803,2.342,0.174,-2.201,15:30:00,,13.048,0.236,0.002,0.241,700,0.5,0.46,Oct 700 Calls,,,0.4
RUTLT,2.45,-0.15,2.6,2.45,2.85,0.249,C,7.533,0.169,O,2.71,2.6,0,0.048,2.6,7051,0.015,0.247,091218,,090803,14.768,0.174,-4.424,15:30:00,,48.666,0.244,0.016,0.246,700,2.71,2.67,Dec 700 Calls,,34,2.6
RUTCT,-1,,,,7.7,0.253,C,14.385,0.207,O,7.5,,0,0.072,,669,0.009,0.251,100319,,090803,45.241,0.174,-5.587,15:30:00,,99.541,0.249,0.047,0.25,700,7.5,7.43,Mar10 700 Calls,,,7.3
RUTTT,-1,,,,139.7,,P,-99.975,0.003,O,139.25,,0,0.249,,105,-0.003,,090821,,090803,-34.49,0.174,-0.155,15:30:00,,0.117,,1,0.285,700,0.11,139.68,Aug 700 Puts,,,138.8
RUTUT,-1,,,,140.5,,P,-99.79,0.015,O,140,,0,0.248,,125,-0.003,,090918,,090803,-88.003,0.174,-0.222,15:30:00,,1.343,,1,0.218,700,0.86,140.47,Sep 700 Puts,,,139.5
RUTVT,-1,,,,141.6,,P,-98.678,0.061,O,141,,0,0.245,,,-0.003,,091016,,090803,-140.322,0.174,-1.025,15:30:00,,8.641,,0.998,0.22,700,1.86,141.36,Oct 700 Puts,,,140.4
RUTXT,-1,,,,145.5,,P,-93.336,0.16,O,144.75,,0,0.247,,5232,0.001,,091218,,090803,-249.096,0.174,-3.239,15:30:00,,44.318,,0.984,0.236,700,5.61,144.55,Dec 700 Puts,,,144
RUTOT,-1,,,,152.4,,P,-85.249,0.208,O,151.6,,0,0.267,,19,0.004,,100319,,090803,-388.981,0.174,-4.649,15:30:00,,101.225,,0.953,0.254,700,12.46,151.03,Mar10 700 Puts,,,150.8
RUTHB,-1,,,,0.05,,C,0.006,0.001,O,0.03,,0,0.01,,,,,090821,,090803,0.002,0.174,-0.02,15:30:00,,0.032,,0,0.276,710,0.03,0,Aug 710 Calls,,,
RUTIB,-1,,,,0.2,0.285,C,0.237,0.016,O,0.13,,0,0.018,,331,,,090918,,090803,0.163,0.174,-0.359,15:30:00,,1.494,,0,0.234,710,0.13,0.03,Sep 710 Calls,,,0.05
RUTJB,-1,,,,0.4,0.248,C,1.424,0.061,O,0.33,,0,0.027,,,0.138,0.242,091016,,090803,1.558,0.174,-1.613,15:30:00,,9.207,0.233,0.001,0.237,710,0.33,0.29,Oct 710 Calls,,,0.25
RUTLB,,,,,,,C,5.963,0.144,O,0,,0,0.046,,,,,091218,,,11.733,0.174,-3.584,,,40.652,,0.012,0.242,710,,2,Dec 710 Calls,,,
RUTCB,,,,,,,C,12.397,0.19,O,0,,0,0.068,,,,,100319,,,39.172,0.174,-4.94,,,89.904,,0.038,0.247,710,,6.12,Mar10 710 Calls,,,
RUTTB,-1,,,,149.9,,P,-99.989,0.001,O,149.35,,0,0.267,,52,-0.002,,090821,,090803,-34.987,0.174,-0.114,15:30:00,,0.055,,1,0.286,710,0.21,149.68,Aug 710 Puts,,,148.8
RUTUB,-1,,,,150.6,,P,-99.908,0.007,O,150,,0,0.267,,33,-0.003,,090918,,090803,-89.344,0.174,-0.059,15:30:00,,0.635,,1,0.213,710,0.86,150.45,Sep 710 Puts,,,149.4
RUTVB,-1,,,,151.5,,P,-99.227,0.039,O,150.85,,0,0.264,,,-0.003,,091016,,090803,-142.947,0.174,-0.531,15:30:00,,5.422,,0.999,0.215,710,1.71,151.25,Oct 710 Puts,,,150.2
RUTXB,,,,,,,P,-94.902,0.133,O,0,,0,0.262,,,,,091218,,,-255.883,0.174,-2.44,,,35.949,,0.988,0.231,710,,153.91,Dec 710 Puts,,,
RUTOB,,,,,,,P,-87.252,0.191,O,0,,0,0.279,,,,,100319,,,-401.294,0.174,-4.007,,,91.663,,0.962,0.25,710,,159.65,Mar10 710 Puts,,,
RUTTD,-1,,,,159.9,,P,-99.995,0.001,O,159.35,,0,0.285,,28,-0.002,,090821,,090803,-35.481,0.174,-0.096,15:30:00,,0.025,,1,0.287,720,0.21,159.68,Aug 720 Puts,,,158.8
RUTUD,-1,,,,160.6,,P,-99.963,0.003,O,160.1,,0,0.285,,100,-0.002,,090918,,090803,-90.642,0.174,0.022,15:30:00,,0.275,,1,0.208,720,0.96,160.44,Sep 720 Puts,,,159.6
RUTVD,-1,,,,161.4,,P,-99.574,0.024,O,160.7,,0,0.283,,11,-0.003,,091016,,090803,-145.352,0.174,-0.201,15:30:00,,3.209,,0.999,0.21,720,1.56,161.18,Oct 720 Puts,,,160
RUTXD,,,,,,,P,-96.19,0.107,O,0,,0,0.279,,,,,091218,,,-262.145,0.174,-1.747,,,28.463,,0.992,0.227,720,,163.42,Dec 720 Puts,,,
RUTOD,,,,,,,P,-89.086,0.174,O,0,,0,0.291,,,,,100319,,,-413.138,0.174,-3.388,,,82.17,,0.97,0.246,720,,168.44,Mar10 720 Puts,,,
RUTTF,-1,,,,169.7,,P,-99.998,0,O,169.25,,0,0.302,,40,-0.003,,090821,,090803,-35.975,0.174,-0.088,15:30:00,,0.011,,1,0.288,730,0.11,169.68,Aug 730 Puts,,,168.8
RUTUF,-1,,,,170.6,,P,-99.986,0.001,O,169.95,,0,0.304,,120,-0.003,,090918,,090803,-91.917,0.174,0.059,15:30:00,,0.108,,1,0.204,730,0.81,170.44,Sep 730 Puts,,,169.3
RUTVF,-1,,,,171.8,,P,-99.779,0.013,O,170.75,,0,0.302,,,-0.002,,091016,,090803,-147.603,0.174,0.005,15:30:00,,1.782,,1,0.205,730,1.61,171.14,Oct 730 Puts,,,169.7
RUTXF,,,,,,,P,-97.223,0.084,O,0,,0,0.296,,,,,091218,,,-267.921,0.174,-1.162,,,21.956,,0.994,0.222,730,,173.05,Dec 730 Puts,,,
RUTOF,,,,,,,P,-90.748,0.156,O,0,,0,0.304,,,,,100319,,,-424.493,0.174,-2.798,,,72.884,,0.976,0.242,730,,177.41,Mar10 730 Puts,,,
RUTTH,-1,,,,179.9,,P,-99.999,0,O,179.35,,0,0.32,,23,-0.002,,090821,,090803,-36.468,0.174,-0.085,15:30:00,,0.005,,1,0.289,740,0.21,179.68,Aug 740 Puts,,,178.8
RUTUH,-1,,,,180.6,,P,-99.995,0,O,179.95,,0,0.322,,41,-0.003,,090918,,090803,-93.183,0.174,0.074,15:30:00,,0.039,,1,0.199,740,0.81,180.44,Sep 740 Puts,,,179.3
RUTVH,-1,,,,181.5,,P,-99.893,0.007,O,180.6,,0,0.321,,,-0.003,,091016,,090803,-149.754,0.174,0.126,15:30:00,,0.923,,1,0.2,740,1.46,181.12,Oct 740 Puts,,,179.7
RUTXH,,,,,,,P,-98.03,0.064,O,0,,0,0.314,,,,,091218,,,-273.261,0.174,-0.681,,,16.47,,0.996,0.217,740,,182.79,Dec 740 Puts,,,
RUTOH,,,,,,,P,-92.238,0.139,O,0,,0,0.318,,,,,100319,,,-435.349,0.174,-2.243,,,63.936,,0.981,0.238,740,,186.54,Mar10 740 Puts,,,
