Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTON,13.12,0.62,17.1,13.12,13.6,0.27,P,-47.223,1.135,O,13.39,17.1,0,0.029,12.5,3893,0.017,0.267,070316,,070305,-11.351,0.13,-60.858,15:30:00,,53.214,0.263,0.462,0.262,770,13.39,13.16,Mar 770 Puts,,63,13.2
RUTPN,26.2,3.7,26.2,26.2,22.9,0.229,P,-45.852,0.626,O,23.1,26.2,0,0.052,22.5,540,-0.008,0.231,070420,,070305,-47.318,0.13,-22.173,15:30:00,,108.306,0.23,0.455,0.232,770,23.1,23.28,Apr 770 Puts,,2,23
RUTQN,-1,,,,28.4,0.227,P,-44.992,0.512,O,27.8,,0,0.063,,,-0.004,0.223,070518,,070305,-75.603,0.13,-15.574,15:30:00,,136.838,0.219,0.448,0.224,770,27.8,27.91,May 770 Puts,,,27.2
RUTRN,-1,,,,32.5,0.225,P,-44.278,0.44,O,32.05,,0,0.073,,1114,0.004,0.222,070615,,070305,-103.65,0.13,-12.408,15:30:00,,160.042,0.219,0.442,0.221,770,32.05,31.93,Jun 770 Puts,,,31.6
RUTUN,-1,,,,42.2,0.219,P,-42.318,0.322,O,41.8,,0,0.099,,119,0.007,0.217,070921,,070305,-199.296,0.13,-7.093,15:30:00,,221.165,0.215,0.425,0.216,770,41.8,41.53,Sep 770 Puts,,,41.4
RUTCP,10.5,-1,10.5,8.7,9.7,0.251,C,40.413,1.228,O,9.5,8.7,0,0.023,11.5,6868,0.066,0.247,070316,,070305,9.112,0.13,-63.86,15:30:00,,51.802,0.241,0.317,0.236,780,9.5,8.91,Mar 780 Calls,,6,9.2
RUTDP,21.77,-3.23,21.77,21.77,21.4,0.222,C,47.593,0.666,O,21.23,21.77,0,0.046,25,413,0.007,0.221,070420,,070305,43.477,0.13,-30.921,15:30:00,,108.698,0.218,0.434,0.219,780,21.23,21.08,Apr 780 Calls,,1,21
RUTEP,-1,,,,29,0.224,C,49.833,0.525,O,28.65,,0,0.059,,,0.01,0.222,070518,,070305,71.863,0.13,-25.556,15:30:00,,137.924,0.219,0.464,0.22,780,28.65,28.36,May 780 Calls,,,28.3
RUTFP,-1,,,,34.8,0.222,C,51.292,0.451,O,34.05,,0,0.07,,112,-0.004,0.217,070615,,070305,100.413,0.13,-22.119,15:30:00,,161.621,0.213,0.483,0.218,780,34.05,34.19,Jun 780 Calls,,,33.3
RUTIP,-1,,,,52,0.222,C,54.544,0.317,O,51.15,,0,0.1,,34,-0.011,0.219,070921,,070305,199.882,0.13,-17.165,15:30:00,,223.885,0.215,0.522,0.221,780,51.15,51.73,Sep 780 Calls,,,50.3
RUTOP,17.8,1.3,21.8,15,18.2,0.254,P,-58.911,1.158,O,17.85,21.8,0,0.032,16.5,18342,-0.011,0.247,070316,,070305,-14.21,0.13,-53.117,15:30:00,,52.012,0.241,0.683,0.251,780,8.75,18.05,Mar 780 Puts,,37,17.5
RUTPP,31.5,8.9,31.5,27.8,28.1,0.229,P,-52.265,0.649,O,27.69,27.8,0,0.054,22.6,1434,0.001,0.225,070420,,070305,-54.077,0.13,-20.826,15:30:00,,108.721,0.218,0.566,0.225,780,18.59,27.66,Apr 780 Puts,,6363,26.9
RUTQP,-1,,,,32.8,0.222,P,-50.209,0.531,O,32.4,,0,0.066,,,0.008,0.219,070518,,070305,-84.566,0.13,-14.814,15:30:00,,137.924,0.216,0.536,0.217,780,23.3,32.13,May 780 Puts,,,32
RUTRP,-1,,,,36.3,0.217,P,-48.742,0.456,O,36,,0,0.075,,1398,-0.002,0.215,070615,,070305,-114.353,0.13,-11.529,15:30:00,,161.625,0.214,0.517,0.216,780,26.9,36.06,Jun 780 Puts,,,35.7
RUTUP,-1,,,,46.1,0.214,P,-45.544,0.332,O,45.4,,0,0.101,,292,-0.001,0.211,070921,,070305,-214.9,0.13,-6.56,15:30:00,,223.942,0.208,0.478,0.211,780,36.3,45.43,Sep 780 Puts,,,44.7
RUTCR,-1,,,,6.3,0.251,C,28.501,1.102,O,6,,0,0.019,,4782,0.119,0.244,070316,,070305,6.455,0.13,-55.194,15:30:00,,45.429,0.238,0.149,0.23,790,6,5.36,Mar 790 Calls,,,5.7
RUTDR,-1,,,,16.4,0.213,C,40.761,0.67,O,16.25,,0,0.041,,371,-0.001,0.212,070420,,070305,37.463,0.13,-28.639,15:30:00,,105.978,0.211,0.329,0.212,790,16.25,16.27,Apr 790 Calls,,,16.1
RUTER,-1,,,,24.1,0.22,C,44.455,0.535,O,23.55,,0,0.054,,,0.012,0.216,070518,,070305,64.523,0.13,-24.315,15:30:00,,136.6,0.212,0.379,0.214,790,23.55,23.26,May 790 Calls,,,23
RUTFR,28.3,-9.1,28.3,28.3,29.5,0.216,C,46.691,0.461,O,28.82,28.3,0,0.065,37.4,58,-0.004,0.212,070615,,070305,92.028,0.13,-21.267,15:30:00,,161.156,0.208,0.41,0.213,790,28.82,28.93,Jun 790 Calls,,16,28.2
RUTIR,-1,,,,46.6,0.219,C,51.358,0.325,O,46.05,,0,0.095,,261,-0.006,0.216,070921,,070305,189.554,0.13,-16.837,15:30:00,,225.219,0.214,0.469,0.217,790,46.05,46.31,Sep 790 Calls,,,45.5
RUTOR,22.4,-0.1,24.5,22.4,24.2,0.241,P,-70.544,1.068,O,23.78,24.5,0,0.037,22.5,7019,-0.017,0.232,070316,,070305,-17.095,0.13,-40.863,15:30:00,,46.133,0.226,0.851,0.241,790,4.68,24.19,Mar 790 Puts,,25,23.5
RUTPR,34.1,5.7,34.5,34.1,33.1,0.221,P,-58.966,0.656,O,32.81,34.5,0,0.058,28.4,548,0.004,0.218,070420,,070305,-61.201,0.13,-18.658,15:30:00,,106.148,0.215,0.671,0.217,790,13.71,32.69,Apr 790 Puts,,2,32.4
RUTQR,-1,,,,37.3,0.214,P,-55.658,0.541,O,36.65,,0,0.068,,,-0.007,0.209,070518,,070305,-94.012,0.13,-13.005,15:30:00,,136.546,0.205,0.621,0.211,790,17.55,36.89,May 790 Puts,,,36
RUTRR,-1,,,,40.8,0.211,P,-53.404,0.467,O,40.05,,0,0.078,,1259,-0.014,0.207,070615,,070305,-125.607,0.13,-10.221,15:30:00,,161.124,0.202,0.59,0.21,790,20.95,40.61,Jun 790 Puts,,,39.3
RUTUR,47.7,2,49.7,47.7,50,0.208,P,-48.894,0.342,O,49.7,49.7,0,0.103,45.7,92,0.002,0.207,070921,,070305,-231.179,0.13,-6.006,15:30:00,,225.263,0.207,0.531,0.207,790,30.6,49.62,Sep 790 Puts,,50,49.6
RUTCS,3.08,-0.92,4.21,2.6,3.1,0.23,C,18.891,0.877,O,2.93,2.6,0,0.017,4,19079,-0.067,0.225,070316,,070305,4.291,0.13,-37.961,15:30:00,,36.219,0.22,0.055,0.231,800,2.93,3.14,Mar 800 Calls,,324,2.75
RUTDS,-1,,,,12.2,0.206,C,33.878,0.651,O,12.05,,0,0.037,,333,-0.009,0.205,070420,,070305,31.314,0.13,-25.678,15:30:00,,99.926,0.203,0.237,0.206,800,12.05,12.16,Apr 800 Calls,,,11.9
RUTES,-1,,,,19.1,0.211,C,38.96,0.534,O,18.65,,0,0.049,,,-0.003,0.207,070518,,070305,56.894,0.13,-22.448,15:30:00,,132.641,0.204,0.3,0.208,800,18.65,18.71,May 800 Calls,,,18.2
RUTFS,-1,,,,24.7,0.211,C,41.964,0.465,O,24.3,,0,0.059,,2302,0.007,0.208,070615,,070305,83.243,0.13,-20.265,15:30:00,,158.438,0.206,0.341,0.207,800,24.3,24.13,Jun 800 Calls,,,23.9
RUTIS,-1,,,,44.1,0.226,C,48.088,0.331,O,41.9,,0,0.09,,1997,0.017,0.216,070921,,070305,178.696,0.13,-16.568,15:30:00,,225.098,0.207,0.418,0.213,800,41.9,41.19,Sep 800 Calls,,,39.7
RUTOS,36,6,36,36,32,0.245,P,-80.902,0.876,O,31.86,36,0,0.043,30,17819,0.011,0.242,070316,,070305,-19.719,0.13,-32.492,15:30:00,,36.461,0.226,0.945,0.232,800,2.76,31.52,Mar 800 Puts,,4,31.3
RUTPS,-1,,,,38,0.206,P,-65.785,0.642,O,37.5,,0,0.061,,196,-0.023,0.201,070420,,070305,-68.524,0.13,-14.231,15:30:00,,100.301,0.196,0.763,0.21,800,8.4,38.38,Apr 800 Puts,,,37
RUTQS,-1,,,,43.1,0.212,P,-61.242,0.54,O,42.55,,0,0.072,,,0.008,0.208,070518,,070305,-103.779,0.13,-11.66,15:30:00,,132.446,0.204,0.7,0.205,800,13.45,42.21,May 800 Puts,,,42
RUTRS,-1,,,,46.1,0.207,P,-58.218,0.472,O,45.75,,0,0.081,,3376,0.003,0.205,070615,,070305,-137.314,0.13,-9.277,15:30:00,,158.288,0.203,0.659,0.204,800,16.65,45.61,Jun 800 Puts,,,45.4
RUTUS,-1,,,,55.2,0.207,P,-52.355,0.349,O,54.65,,0,0.106,,874,0.01,0.205,070921,,070305,-248.104,0.13,-5.44,15:30:00,,224.966,0.202,0.582,0.202,800,25.55,54.13,Sep 800 Puts,,,54.1
RUZCB,1.6,-0.63,2.16,1.3,1.85,0.235,C,12.173,0.642,O,1.65,1.49,0,0.015,2.23,15903,-0.113,0.228,070316,,070305,2.77,0.13,-27.284,15:30:00,,27.099,0.22,0.016,0.236,810,1.65,1.86,Mar 810 Calls,,319,1.45
RUZDB,8.97,-2.82,8.97,8.97,8.7,0.199,C,27.185,0.61,O,8.52,8.97,0,0.033,11.79,2971,-0.026,0.197,070420,,070305,25.258,0.13,-22.021,15:30:00,,90.653,0.194,0.162,0.199,810,8.52,8.75,Apr 810 Calls,,5,8.3
RUZEB,-1,,,,15.2,0.206,C,33.465,0.521,O,14.8,,0,0.045,,,0.004,0.203,070518,,070305,49.148,0.13,-20.603,15:30:00,,125.97,0.2,0.231,0.202,810,14.8,14.74,May 810 Calls,,,14.4
RUZFB,-1,,,,20.4,0.206,C,37.18,0.462,O,19.65,,0,0.055,,2051,-0.009,0.201,070615,,070305,74.199,0.13,-18.726,15:30:00,,153.337,0.196,0.277,0.202,810,19.65,19.82,Jun 810 Calls,,,18.9
RUZIB,-1,,,,37.3,0.213,C,44.752,0.334,O,36.05,,0,0.085,,203,-0.009,0.208,070921,,070305,167.382,0.13,-15.715,15:30:00,,223.418,0.202,0.368,0.209,810,36.05,36.38,Sep 810 Calls,,,34.8
RUZOB,-1,,,,40.9,,P,-89.075,0.626,O,39.9,,0,0.051,,14582,0.001,,070316,,070305,-21.867,0.13,-14.973,15:30:00,,25.107,,0.984,0.224,810,0.8,39.85,Mar 810 Puts,,,38.9
RUZPB,-1,,,,45,0.205,P,-72.506,0.605,O,44.6,,0,0.066,,2714,-0.004,0.2,070420,,070305,-75.84,0.13,-11.5,15:30:00,,91.159,0.196,0.838,0.202,810,5.5,44.77,Apr 810 Puts,,,44.2
RUZQB,-1,,,,48.2,0.2,P,-66.844,0.527,O,47.45,,0,0.076,,26,-0.014,0.194,070518,,070305,-113.691,0.13,-8.619,15:30:00,,125.512,0.188,0.769,0.199,810,8.35,48.11,May 810 Puts,,,46.7
RUZRB,-1,,,,51.7,0.202,P,-63.125,0.469,O,50.9,,0,0.085,,935,-0.004,0.197,070615,,070305,-149.351,0.13,-7.527,15:30:00,,152.93,0.192,0.723,0.198,810,11.8,51.08,Jun 810 Puts,,,50.1
RUZUB,-1,,,,59.6,0.201,P,-55.908,0.353,O,58.8,,0,0.108,,828,-0.003,0.197,070921,,070305,-265.598,0.13,-4.478,15:30:00,,222.899,0.193,0.632,0.198,810,19.7,58.96,Sep 810 Puts,,,58
RUZCD,0.85,-0.35,0.93,0.84,0.95,0.234,C,7.615,0.444,O,0.9,0.84,0,0.014,1.2,8641,-0.167,0.231,070316,,070305,1.735,0.13,-18.354,15:30:00,,19.231,0.228,0.004,0.241,820,0.9,1.08,Mar 820 Calls,,48,0.85
RUZDD,-1,,,,5.8,0.19,C,20.934,0.546,O,5.65,,0,0.029,,1791,-0.065,0.188,070420,,070305,19.543,0.13,-17.786,15:30:00,,78.665,0.186,0.105,0.193,820,5.65,6.04,Apr 820 Calls,,,5.5
RUZED,-1,,,,11.7,0.2,C,28.101,0.495,O,11.35,,0,0.041,,60,0.001,0.197,070518,,070305,41.489,0.13,-18.313,15:30:00,,116.698,0.194,0.172,0.197,820,11.35,11.34,May 820 Calls,,,11
RUZFD,-1,,,,18.2,0.212,C,32.415,0.45,O,17.2,,0,0.05,,984,0.075,0.205,070615,,070305,65.058,0.13,-18.037,15:30:00,,145.825,0.199,0.221,0.197,820,17.2,16,Jun 820 Calls,,,16.2
RUZID,-1,,,,34.5,0.218,C,41.371,0.336,O,32.35,,0,0.08,,281,0.014,0.208,070921,,070305,155.707,0.13,-15.256,15:30:00,,220.101,0.198,0.321,0.206,820,32.35,31.9,Sep 820 Calls,,,30.2
RUZOD,-1,,,,50,,P,-94.641,0.379,O,49.7,,0,0.061,,7000,0.016,,070316,,070305,-23.433,0.13,-2.887,15:30:00,,14.661,,0.996,0.215,820,0.6,48.92,Mar 820 Puts,,,49.4
RUZPD,-1,,,,52.2,0.199,P,-78.874,0.545,O,51.9,,0,0.072,,4313,0.001,0.195,070420,,070305,-82.904,0.13,-7.75,15:30:00,,79.084,0.191,0.895,0.194,820,2.8,51.86,Apr 820 Puts,,,51.6
RUZQD,-1,,,,55.3,0.199,P,-72.329,0.501,O,54.5,,0,0.081,,798,-0.002,0.192,070518,,070305,-123.541,0.13,-6.675,15:30:00,,115.831,0.185,0.828,0.193,820,5.4,54.59,May 820 Puts,,,53.7
RUZRD,-1,,,,58.1,0.2,P,-68.052,0.458,O,57.25,,0,0.088,,911,0.004,0.194,070615,,070305,-161.569,0.13,-5.967,15:30:00,,144.954,0.188,0.779,0.193,820,8.15,57.03,Jun 820 Puts,,,56.4
RUZUD,-1,,,,64.3,0.194,P,-59.533,0.355,O,63.3,,0,0.111,,339,-0.013,0.189,070921,,070305,-283.572,0.13,-3.361,15:30:00,,218.937,0.185,0.679,0.193,820,14.2,64.12,Sep 820 Puts,,,62.3
RUZCF,0.55,-0.2,0.55,0.55,0.5,0.237,C,4.633,0.294,O,0.36,0.55,0,0.013,0.75,8316,-0.419,0.223,070316,,070305,1.057,0.13,-9.237,15:30:00,,13.051,0.203,0.001,0.247,830,0.36,0.62,Mar 830 Calls,,5,0.2
RUZDF,-1,,,,4.2,0.19,C,15.364,0.465,O,4,,0,0.026,,1491,0.01,0.187,070420,,070305,14.404,0.13,-14.729,15:30:00,,64.854,0.184,0.065,0.187,830,4,3.96,Apr 830 Calls,,,3.8
RUZEF,-1,,,,8.7,0.194,C,23.003,0.458,O,8.45,,0,0.037,,28,-0.006,0.191,070518,,070305,34.127,0.13,-15.822,15:30:00,,105.154,0.189,0.125,0.192,830,8.45,8.5,May 830 Calls,,,8.2
RUZFF,-1,,,,12.7,0.192,C,27.754,0.431,O,12.25,,0,0.046,,1358,-0.033,0.189,070615,,070305,56.002,0.13,-15.201,15:30:00,,136.007,0.186,0.172,0.192,830,12.25,12.67,Jun 830 Calls,,,11.8
RUZIF,-1,,,,28.4,0.205,C,37.97,0.334,O,27.15,,0,0.075,,398,-0.022,0.199,070921,,070305,143.765,0.13,-14.165,15:30:00,,215.099,0.193,0.277,0.202,830,27.15,27.75,Sep 830 Calls,,,25.9
RUZOF,55,-0.7,57.9,55,59.8,,P,-97.823,0.189,O,59.05,57.9,0,0.074,55.7,4800,0.01,,070316,,070305,-24.459,0.13,5.166,15:30:00,,7.026,,0.999,0.206,830,-0.05,58.49,Mar 830 Puts,,10,58.7
RUZPF,-1,,,,59.8,0.19,P,-84.616,0.465,O,59,,0,0.078,,547,-0.01,,070420,,070305,-89.446,0.13,-3.385,15:30:00,,64.911,,0.935,0.187,830,-0.1,59.61,Apr 830 Puts,,,58.2
RUZQF,-1,,,,62.4,0.195,P,-77.553,0.462,O,61.6,,0,0.086,,2,-0.001,0.187,070518,,070305,-133.103,0.13,-4.082,15:30:00,,103.725,0.179,0.875,0.187,830,2.5,61.64,May 830 Puts,,,60.8
RUZRF,-1,,,,64.4,0.193,P,-72.914,0.438,O,63.1,,0,0.093,,281,-0.006,0.184,070615,,070305,-173.786,0.13,-3.503,15:30:00,,134.393,0.174,0.828,0.187,830,4,63.49,Jun 830 Puts,,,61.8
RUZUF,-1,,,,70.9,0.195,P,-63.203,0.354,O,69.7,,0,0.115,,26,0.001,0.189,070921,,070305,-301.926,0.13,-2.674,15:30:00,,212.983,0.183,0.723,0.189,830,10.6,69.63,Sep 830 Puts,,,68.5
RUZCH,0.4,-0.15,0.4,0.33,0.55,0.273,C,2.757,0.188,O,0.4,0.33,0,0.012,0.55,7285,0.143,0.258,070316,,070305,0.63,0.13,-10.352,15:30:00,,8.545,0.239,0,0.252,840,0.4,0.35,Mar 840 Calls,,303,0.25
RUZDH,2.9,-0.03,2.9,2.83,2.5,0.182,C,10.66,0.373,O,2.4,2.83,0,0.023,2.93,2154,-0.02,0.18,070420,,070305,10.034,0.13,-10.717,15:30:00,,50.404,0.177,0.038,0.181,840,2.4,2.45,Apr 840 Calls,,34,2.25
RUZEH,-1,,,,6.6,0.191,C,18.299,0.411,O,6,,0,0.034,,389,-0.029,0.184,070518,,070305,27.271,0.13,-13.104,15:30:00,,91.879,0.177,0.087,0.186,840,6,6.18,May 840 Calls,,,5.4
RUZFH,8.84,-2.26,8.84,8.84,9.7,0.186,C,23.287,0.403,O,9.33,8.84,0,0.043,11.1,828,-0.051,0.183,070615,,070305,47.223,0.13,-13.216,15:30:00,,124.133,0.181,0.131,0.187,840,9.33,9.83,Jun 840 Calls,,1,9
RUZIH,-1,,,,26,0.208,C,34.574,0.33,O,24.5,,0,0.071,,633,0.023,0.2,070921,,070305,131.663,0.13,-13.707,15:30:00,,208.401,0.193,0.237,0.198,840,24.5,23.94,Sep 840 Calls,,,23
RUZOH,-1,,,,69.8,,P,-99.297,0.074,O,69.3,,0,0.087,,1098,0.014,,070316,,070305,-25.098,0.13,9.395,15:30:00,,2.655,,1,0.198,840,0.2,68.31,Mar 840 Puts,,,68.8
RUZPH,70.5,14.7,70.5,70.5,68.9,,P,-89.498,0.371,O,68.4,70.5,0,0.087,55.8,183,0.006,,070420,,070305,-95.233,0.13,0.735,15:30:00,,49.866,,0.962,0.179,840,-0.7,67.98,Apr 840 Puts,,10,67.7
RUZQH,-1,,,,70.2,0.192,P,-82.378,0.412,O,69.55,,0,0.093,,5,0.005,0.185,070518,,070305,-142.155,0.13,-1.861,15:30:00,,89.743,,0.913,0.182,840,0.45,69.23,May 840 Puts,,,68.9
RUZRH,-1,,,,71.7,0.191,P,-77.608,0.408,O,70.8,,0,0.098,,589,0.005,0.184,070615,,070305,-185.788,0.13,-2.018,15:30:00,,121.453,0.176,0.869,0.181,840,1.7,70.44,Jun 840 Puts,,,69.9
RUZUH,-1,,,,76.5,0.189,P,-66.887,0.349,O,75.5,,0,0.118,,66,0,0.184,070921,,070305,-320.535,0.13,-1.569,15:30:00,,204.985,0.179,0.763,0.184,840,6.4,75.5,Sep 840 Puts,,,74.5
RUZCJ,0.2,-0.07,0.2,0.2,0.25,0.267,C,1.613,0.117,O,0.23,0.2,0,0.012,0.27,24275,0.15,,070316,,070305,0.369,0.13,-5.903,15:30:00,,5.438,,0,0.258,850,0.23,0.2,Mar 850 Calls,,14,
RUZDJ,1.46,-0.47,1.46,1.3,1.5,0.177,C,6.927,0.28,O,1.38,1.3,0,0.02,1.93,3618,-0.028,0.174,070420,,070305,6.544,0.13,-7.392,15:30:00,,36.594,0.17,0.021,0.175,850,1.38,1.42,Apr 850 Calls,,22,1.25
RUZEJ,-1,,,,4.2,0.18,C,14.1,0.356,O,4.1,,0,0.031,,,-0.06,0.178,070518,,070305,21.099,0.13,-10.414,15:30:00,,77.586,0.177,0.059,0.182,850,4.1,4.36,May 850 Calls,,,4
RUZFJ,-1,,,,7.4,0.182,C,19.099,0.368,O,7.05,,0,0.039,,5542,-0.052,0.179,070615,,070305,38.913,0.13,-11.339,15:30:00,,110.604,0.175,0.098,0.182,850,7.05,7.44,Jun 850 Calls,,,6.7
RUZIJ,-1,,,,21.5,0.199,C,31.214,0.323,O,20.25,,0,0.067,,1232,-0.01,0.193,070921,,070305,119.521,0.13,-12.55,15:30:00,,200.038,0.187,0.201,0.194,850,20.25,20.46,Sep 850 Calls,,,19
RUZOJ,81.41,18.94,81.41,81.41,78.9,,P,-99.829,0.022,O,78.59,81.41,0,0.101,62.47,798,0.004,,070316,,070305,-25.52,0.13,11.124,15:30:00,,0.753,,1,0.189,850,-0.51,78.25,Mar 850 Puts,,1,78
RUZPJ,-1,,,,78.1,,P,-93.37,0.274,O,77.65,,0,0.096,,30,0.01,,070420,,070305,-100.105,0.13,4.382,15:30:00,,35.384,,0.979,0.172,850,-1.45,76.85,Apr 850 Puts,,,77.2
RUZQJ,-1,,,,78,,P,-86.68,0.353,O,77.3,,0,0.1,,,0,,070518,,070305,-150.496,0.13,1.312,15:30:00,,74.652,,0.941,0.176,850,-1.8,77.33,May 850 Puts,,,76.6
RUZRJ,-1,,,,78,,P,-82.017,0.37,O,77.1,,0,0.104,,165,-0.01,,070615,,070305,-197.321,0.13,0.515,15:30:00,,106.578,,0.902,0.175,850,-2,77.89,Jun 850 Puts,,,76.2
RUZUJ,-1,,,,83.2,0.187,P,-70.55,0.34,O,82.05,,0,0.122,,17,0.004,0.181,070921,,070305,-339.258,0.13,-0.537,15:30:00,,194.945,0.175,0.799,0.18,850,2.95,81.73,Sep 850 Puts,,,80.9
RUZCL,0.25,0.1,0.25,0.1,0.3,0.302,C,0.931,0.071,O,0.2,0.1,0,0.011,0.15,31547,,0.285,070316,,070305,0.213,0.13,-6.134,15:30:00,,3.383,,0,0.263,860,0.2,0.11,Mar 860 Calls,,24,0.1
RUZDL,1.04,-0.1,1.04,1.04,1.05,0.18,C,4.168,0.194,O,0.84,1.04,0,0.018,1.14,1805,0.105,0.172,070420,,070305,3.951,0.13,-5.171,15:30:00,,24.547,0.162,0.011,0.169,860,0.84,0.76,Apr 860 Calls,,26,0.6
RUZEL,3.1,-0.3,3.1,3.1,3,0.177,C,10.484,0.297,O,2.77,3.1,0,0.028,3.4,,-0.064,0.174,070518,,070305,15.749,0.13,-8.14,15:30:00,,63.094,0.169,0.039,0.177,860,2.77,2.96,May 860 Calls,,5,2.5
RUZFL,-1,,,,5.6,0.179,C,15.271,0.328,O,5.35,,0,0.036,,142,-0.024,0.176,070615,,070305,31.251,0.13,-9.65,15:30:00,,95.949,0.174,0.072,0.178,860,5.35,5.48,Jun 860 Calls,,,5.1
RUZIL,-1,,,,17.6,0.192,C,27.918,0.313,O,16.8,,0,0.063,,131,-0.029,0.188,070921,,070305,107.463,0.13,-11.467,15:30:00,,190.09,0.183,0.169,0.19,860,16.8,17.31,Sep 860 Calls,,,16
RUZOL,-1,,,,89.7,,P,-99.97,0.005,O,89.1,,0,0.114,,427,0.01,,070316,,070305,-25.854,0.13,11.707,15:30:00,,0.151,,1,0.181,860,0,88.22,Mar 860 Puts,,,88.5
RUZPL,-1,,,,86.7,,P,-96.192,0.184,O,86.5,,0,0.108,,10,0.004,,070420,,070305,-104.011,0.13,7.326,15:30:00,,22.821,,0.989,0.165,860,-2.6,86.13,Apr 860 Puts,,,86.3
RUZQL,-1,,,,86.3,,P,-90.362,0.29,O,85.75,,0,0.109,,,-0.001,,070518,,070305,-157.963,0.13,3.866,15:30:00,,59.367,,0.961,0.171,860,-3.35,85.87,May 860 Puts,,,85.2
RUZRL,-1,,,,86.9,,P,-86.034,0.325,O,85.95,,0,0.111,,67,0.002,,070615,,070305,-208.148,0.13,2.696,15:30:00,,90.405,,0.928,0.169,860,-3.15,85.82,Jun 860 Puts,,,85
RUZUL,-1,,,,89.6,0.182,P,-74.152,0.327,O,88.3,,0,0.127,,109,0,,070921,,070305,-357.93,0.13,0.79,15:30:00,,182.932,,0.831,0.175,860,-0.8,88.32,Sep 860 Puts,,,87
RUZCN,0.08,0.01,0.08,0.05,,,C,0.532,0.043,O,0.07,0.05,0,0.011,0.07,8814,,,070316,,070305,0.122,0.13,-2.217,15:30:00,,2.069,,0,0.268,870,0.07,0.06,Mar 870 Calls,,36,0.05
RUZDN,0.45,-0.32,0.45,0.45,0.5,0.171,C,2.292,0.122,O,0.35,0.45,0,0.016,0.77,1777,-0.054,0.161,070420,,070305,2.179,0.13,-2.67,15:30:00,,15.02,0.149,0.006,0.163,870,0.35,0.37,Apr 870 Calls,,8,0.2
RUZEN,-1,,,,2.45,0.182,C,7.491,0.238,O,2.2,,0,0.026,,242,0.134,0.177,070518,,070305,11.293,0.13,-6.997,15:30:00,,49.206,0.173,0.025,0.172,870,2.2,1.94,May 870 Calls,,,1.95
RUZFN,-1,,,,4.1,0.175,C,11.868,0.283,O,3.9,,0,0.033,,1012,-0.008,0.172,070615,,070305,24.386,0.13,-7.922,15:30:00,,80.802,0.17,0.051,0.173,870,3.9,3.93,Jun 870 Calls,,,3.7
RUZIN,-1,,,,15.6,0.193,C,24.717,0.3,O,14.7,,0,0.059,,410,0.015,0.188,070921,,070305,95.621,0.13,-10.742,15:30:00,,178.685,0.183,0.14,0.187,870,14.7,14.48,Sep 870 Calls,,,13.8
RUZON,-1,,,,98,,P,-99.997,0.001,O,97.65,,0,0.127,,140,-0.006,,070316,,070305,-26.16,0.13,11.928,15:30:00,,0.02,,1,0.173,870,-1.45,98.21,Mar 870 Puts,,,97.3
RUZPN,-1,,,,95.9,,P,-98.051,0.11,O,95.35,,0,0.12,,35,-0.004,,070420,,070305,-107.019,0.13,9.469,15:30:00,,13.113,,0.994,0.157,870,-3.75,95.69,Apr 870 Puts,,,94.8
RUZQN,-1,,,,94.2,,P,-93.369,0.226,O,93.4,,0,0.119,,,-0.015,,070518,,070305,-164.457,0.13,6.145,15:30:00,,44.838,,0.975,0.165,870,-5.7,94.79,May 870 Puts,,,92.6
RUZRN,-1,,,,95.3,,P,-89.568,0.274,O,94.65,,0,0.12,,63,0.005,,070615,,070305,-218.063,0.13,4.773,15:30:00,,73.734,,0.949,0.163,870,-4.45,94.17,Jun 870 Puts,,,94
RUZUN,-1,,,,96.6,,P,-77.647,0.31,O,94,,0,0.132,,1,-0.013,,070921,,070305,-376.36,0.13,2.043,15:30:00,,169.114,,0.86,0.171,870,-5.1,95.28,Sep 870 Puts,,,91.4
RUZCP,0.05,,0.05,0.05,,,C,0.302,0.025,O,0.05,0.05,0,0.011,,3471,,,070316,,070305,0.069,0.13,-1.328,15:30:00,,1.249,,0,0.273,880,0.05,0.03,Mar 880 Calls,,20,
RUZDP,-1,,,,0.3,0.17,C,1.134,0.069,O,0.2,,0,0.014,,4436,0.25,0.161,070420,,070305,1.081,0.13,-1.709,15:30:00,,8.257,,0.003,0.157,880,0.2,0.16,Apr 880 Calls,,,0.1
RUZEP,-1,,,,1.7,0.18,C,5.114,0.181,O,1.45,,0,0.023,,32,0.198,0.174,070518,,070305,7.735,0.13,-5.275,15:30:00,,36.606,0.167,0.016,0.167,880,1.45,1.21,May 880 Calls,,,1.2
RUZFP,-1,,,,2.95,0.172,C,8.934,0.237,O,2.78,,0,0.03,,772,0.022,0.169,070615,,070305,18.428,0.13,-6.377,15:30:00,,65.837,0.166,0.036,0.168,880,2.78,2.72,Jun 880 Calls,,,2.6
