Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTJF,10.8,-5.69,13.1,10.8,11.1,0.308,C,29.751,0.57,O,10.9,12.3,0,0.041,16.49,10654,-0.003,0.305,081017,,080917,16.054,0.225,-35.906,15:30:00,,68.865,0.302,0.217,0.306,730,10.9,10.93,Oct 730 Calls,,274,10.7
RUTKF,20.5,0.5,20.9,20.5,20.7,0.301,C,36.5,0.436,O,20.21,20.9,0,0.063,20,422,0.003,0.296,081121,,080917,41.4,0.225,-25.974,15:30:00,,109.774,0.292,0.296,0.296,730,20.21,20.15,Nov 730 Calls,,76,19.7
RUTLF,26.2,-3.53,27.3,26.2,26.5,0.296,C,39.212,0.379,O,25.96,26.3,0,0.076,29.73,5705,0.002,0.292,081219,,080917,62.454,0.225,-22.045,15:30:00,,134.034,0.287,0.326,0.291,730,25.96,25.91,Dec 730 Calls,,201,25.4
RUTCF,43.78,,,,42.8,0.296,C,44.44,0.274,O,42.13,,0,0.111,,1570,-0.009,0.293,090320,,080917,132.715,0.225,-16.538,15:30:00,,192.908,0.288,0.374,0.295,730,42.13,42.52,Mar09 730 Calls,,,41.3
RUTUF,26.18,,,,38.8,,P,-89.723,0.662,O,36.72,,0,0.052,,26438,-0.005,,080919,,080917,-3.613,0.225,-100.858,15:30:00,,9.213,,0.999,0.526,730,1.12,36.92,Sep 730 Puts,,,35.7
RUTVF,46.1,9.9,46.1,45,47.5,0.316,P,-69.609,0.559,O,47.15,45,0,0.08,36.2,13086,-0.006,0.311,081017,,080917,-43.526,0.225,-34.118,15:30:00,,69.526,0.308,0.783,0.315,730,11.55,47.43,Oct 730 Puts,,1621,46.9
RUTWF,52,,,,57.7,0.309,P,-63.263,0.431,O,56.38,,0,0.104,,909,-0.005,0.297,081121,,080917,-87.961,0.225,-23.258,15:30:00,,110.009,0.289,0.704,0.3,730,20.78,56.65,Nov 730 Puts,,,55.5
RUTXF,54.77,,,,64.1,0.306,P,-60.465,0.372,O,62.7,,0,0.119,,5054,-0.003,0.296,081219,,080917,-122.338,0.225,-19.449,15:30:00,,134.336,0.291,0.674,0.297,730,27.1,62.87,Dec 730 Puts,,,62.1
RUTOF,75.1,,,,78.7,0.295,P,-55.899,0.281,O,77.67,,0,0.156,,2007,0.005,0.29,090320,,080917,-232.412,0.225,-13.134,15:30:00,,192.671,0.286,0.626,0.288,730,42.07,77.26,Mar09 730 Puts,,,76.9
RUTIH,0.55,-1.75,0.87,0.51,0.65,0.535,C,4.813,0.381,O,0.53,0.65,0,0.012,2.3,28087,0.019,0.514,080919,,080917,0.18,0.225,-47.316,15:30:00,,5.155,0.487,0,0.511,740,0.53,0.52,Sep 740 Calls,,742,0.4
RUTJH,8,-4.65,9,7.98,8.3,0.302,C,24.096,0.524,O,8.1,8.9,0,0.038,12.65,4258,-0.001,0.299,081017,,080917,13.064,0.225,-31.584,15:30:00,,61.965,0.296,0.16,0.299,740,8.1,8.11,Oct 740 Calls,,220,7.9
RUTKH,16.7,-1.3,18.6,16.7,16.7,0.291,C,32.097,0.423,O,16.32,18.6,0,0.059,18,1459,-0.016,0.288,081121,,080917,36.609,0.225,-23.926,15:30:00,,104.591,0.284,0.248,0.29,740,16.32,16.59,Nov 740 Calls,,2,15.9
RUTLH,21.3,,,,22.8,0.292,C,35.399,0.372,O,22.16,,0,0.071,,1991,0.001,0.287,081219,,080917,56.708,0.225,-20.915,15:30:00,,129.744,0.283,0.284,0.287,740,22.16,22.13,Dec 740 Calls,,,21.6
RUTCH,36.36,,,,38.7,0.293,C,41.695,0.274,O,37.87,,0,0.107,,573,-0.013,0.289,090320,,080917,125.289,0.225,-16.073,15:30:00,,190.579,0.285,0.342,0.291,740,37.87,38.38,Mar09 740 Calls,,,37.2
RUTUH,42.9,-7.1,42.9,42.9,48.1,,P,-94.563,0.405,O,46.28,42.9,0,0.064,50,22887,0.001,,080919,,080917,-3.848,0.225,-51.793,15:30:00,,5.677,,1,0.53,740,0.68,46.24,Sep 740 Puts,,1,44.8
RUTVH,54.2,2.77,54.2,51.4,55.6,0.326,P,-75.249,0.517,O,54.82,53.45,0,0.086,51.43,4203,0.007,0.314,081017,,080917,-47.315,0.225,-31.159,15:30:00,,62.862,0.302,0.84,0.308,740,9.22,54.45,Oct 740 Puts,,29,54.1
RUTWH,63.3,,,,64.1,0.304,P,-67.763,0.421,O,62.97,,0,0.108,,1171,0.002,0.294,081121,,080917,-94.603,0.225,-21.692,15:30:00,,104.78,0.282,0.752,0.292,740,17.37,62.83,Nov 740 Puts,,,61.8
RUTXH,69.9,,,,70.3,0.302,P,-64.297,0.367,O,69.28,,0,0.124,,2663,0.006,0.295,081219,,080917,-130.604,0.225,-18.643,15:30:00,,130.135,0.286,0.716,0.291,740,23.68,68.85,Dec 740 Puts,,,68.2
RUTOH,77.3,,,,84.3,0.291,P,-58.777,0.282,O,83.16,,0,0.16,,564,0.004,0.285,090320,,080917,-245.192,0.225,-12.552,15:30:00,,190.085,0.282,0.658,0.283,740,37.56,82.83,Mar09 740 Puts,,,82.6
RUTIJ,0.26,-0.69,0.45,0.2,0.4,0.568,C,2.352,0.208,O,0.27,0.45,0,0.011,0.95,22575,0.174,0.532,080919,,080917,0.088,0.225,-25.267,15:30:00,,2.864,,0,0.519,750,0.27,0.23,Sep 750 Calls,,336,0.15
RUTJJ,5.9,-4.05,7.1,5.8,5.9,0.294,C,18.963,0.465,O,5.76,6.4,0,0.034,9.95,8768,-0.015,0.292,081017,,080917,10.326,0.225,-26.56,15:30:00,,53.935,0.289,0.115,0.293,750,5.76,5.85,Oct 750 Calls,,348,5.6
RUTKJ,13.6,-3.2,14.75,13.6,14,0.29,C,27.843,0.404,O,13.41,14.75,0,0.055,16.8,733,-0.005,0.284,081121,,080917,31.923,0.225,-22.16,15:30:00,,98.086,0.278,0.206,0.285,750,13.41,13.48,Nov 750 Calls,,35,12.8
RUTLJ,19,-3.8,19.4,18.3,19,0.284,C,31.664,0.362,O,18.62,18.3,0,0.067,22.8,7602,-0.005,0.281,081219,,080917,51.003,0.225,-19.575,15:30:00,,124.224,0.278,0.246,0.282,750,18.62,18.72,Dec 750 Calls,,176,18.2
RUTCJ,39.8,,,,34.8,0.289,C,38.956,0.273,O,34.32,,0,0.102,,375,-0.005,0.287,090320,,080917,117.763,0.225,-15.65,15:30:00,,187.319,0.281,0.312,0.288,750,34.32,34.48,Mar09 750 Calls,,,33.3
RUTUJ,57,-2.6,57,57,58.4,,P,-97.337,0.225,O,56.57,57,0,0.078,59.6,13549,0.012,,080919,,080917,-4.007,0.225,-23.033,15:30:00,,3.178,,1,0.533,750,0.97,55.89,Sep 750 Puts,,21,54.7
RUTVJ,61.7,12.2,61.7,56,63.5,0.326,P,-80.442,0.463,O,62.13,56,0,0.094,49.5,4631,0.001,0.302,081017,,080917,-50.897,0.225,-25.445,15:30:00,,54.957,0.277,0.885,0.3,750,6.53,62.05,Oct 750 Puts,,24,60.8
RUTWJ,67.8,,,,70.8,0.298,P,-72.181,0.404,O,69.51,,0,0.114,,326,0.001,0.285,081121,,080917,-101.224,0.225,-19.345,15:30:00,,98.046,0.274,0.794,0.285,750,13.91,69.46,Nov 750 Puts,,,68.4
RUTXJ,72.87,,,,76.8,0.298,P,-68.099,0.359,O,75.61,,0,0.129,,6983,0.005,0.289,081219,,080917,-138.909,0.225,-17.247,15:30:00,,124.613,0.281,0.754,0.285,750,20.01,75.2,Dec 750 Puts,,,74.7
RUTOJ,81.5,,,,90.4,0.288,P,-61.667,0.281,O,88.79,,0,0.164,,2153,0.001,0.279,090320,,080917,-258.143,0.225,-11.863,15:30:00,,186.446,0.274,0.688,0.278,750,33.19,88.67,Mar09 750 Puts,,,87.9
RUTIL,0.18,-0.31,0.27,0.05,0.25,0.6,C,1.087,0.106,O,0.18,0.05,0,0.01,0.49,15944,,0.571,080919,,080917,0.041,0.225,-17.201,15:30:00,,1.481,,0,0.527,760,0.18,0.1,Sep 760 Calls,,202,0.1
RUTJL,4.1,-3.01,5.1,3.97,4.1,0.288,C,14.455,0.398,O,4,4.4,0,0.031,7.11,5050,-0.022,0.285,081017,,080917,7.902,0.225,-21.607,15:30:00,,45.289,0.283,0.08,0.287,760,4,4.09,Oct 760 Calls,,1050,3.9
RUTKL,11.9,-3.07,11.9,11,11.3,0.285,C,23.802,0.379,O,10.9,11,0,0.051,14.97,1448,0.01,0.281,081121,,080917,27.423,0.225,-20.234,15:30:00,,90.45,0.275,0.168,0.28,760,10.9,10.79,Nov 760 Calls,,17,10.4
RUTLL,15.06,,,,16.2,0.282,C,28.046,0.348,O,15.67,,0,0.063,,923,-0.001,0.278,081219,,080917,45.409,0.225,-18.277,15:30:00,,117.577,0.274,0.21,0.278,760,15.67,15.69,Dec 760 Calls,,,15.2
RUTCL,30.2,1.5,30.2,30.1,31.2,0.286,C,36.234,0.27,O,30.44,30.1,0,0.098,28.7,82,-0.012,0.282,090320,,080917,110.175,0.225,-15.011,15:30:00,,183.135,0.278,0.283,0.284,760,30.44,30.82,Mar09 760 Calls,,100,29.7
RUTUL,63.8,4.51,63.8,61.3,68.3,,P,-98.787,0.114,O,66.13,61.3,0,0.092,59.29,7454,0.006,,080919,,080917,-4.116,0.225,-8.385,15:30:00,,1.628,,1,0.537,760,0.53,65.73,Sep 760 Puts,,1077,64.2
RUTVL,59.6,,,,71.9,,P,-85.061,0.4,O,70.03,,0,0.102,,419,-0.002,,081017,,080917,-54.194,0.225,-20.06,15:30:00,,46.296,,0.92,0.293,760,4.43,70.15,Oct 760 Puts,,,69.2
RUTWL,74.1,,,,78.1,0.294,P,-76.434,0.38,O,76.67,,0,0.12,,118,0.002,0.279,081121,,080917,-107.724,0.225,-17.014,15:30:00,,89.959,0.266,0.832,0.277,760,11.07,76.54,Nov 760 Puts,,,75.5
RUTXL,72.1,,,,83.4,0.292,P,-71.824,0.347,O,81.77,,0,0.134,,711,-0.002,0.278,081219,,080917,-147.175,0.225,-15.287,15:30:00,,117.837,0.272,0.79,0.279,760,16.17,81.92,Dec 760 Puts,,,81.1
RUTOL,92.8,,,,96.8,0.285,P,-64.553,0.278,O,95.28,,0,0.169,,53,0.005,0.277,090320,,080917,-271.218,0.225,-11.312,15:30:00,,181.75,0.269,0.717,0.274,760,29.68,94.78,Mar09 760 Puts,,,94
RUTIN,0.09,-0.11,0.18,0.05,0.2,0.651,C,0.479,0.051,O,0.12,0.1,0,0.009,0.2,20203,,,080919,,080917,0.018,0.225,-4.046,15:30:00,,0.72,,0,0.535,770,0.12,0.04,Sep 770 Calls,,167,0.05
RUTJN,2.77,-2.34,3.35,2.59,2.8,0.282,C,10.636,0.328,O,2.73,3.1,0,0.029,5.11,7742,-0.011,0.28,081017,,080917,5.836,0.225,-17.099,15:30:00,,36.577,0.278,0.054,0.281,770,2.73,2.76,Oct 770 Calls,,542,2.65
RUTKN,8.58,-3.39,8.59,8.58,8.9,0.28,C,20.03,0.349,O,8.36,8.59,0,0.047,11.97,471,-0.016,0.273,081121,,080917,23.182,0.225,-17.627,15:30:00,,81.932,0.266,0.136,0.275,770,8.36,8.5,Nov 770 Calls,,10,7.8
RUTLN,15.7,,,,13.4,0.277,C,24.583,0.33,O,13.08,,0,0.06,,5397,0.006,0.274,081219,,080917,39.995,0.225,-16.831,15:30:00,,109.944,0.269,0.179,0.273,770,13.08,13,Dec 770 Calls,,,12.5
RUTCN,27.2,,,,27.8,0.283,C,33.54,0.266,O,27.1,,0,0.094,,183,-0.011,0.279,090320,,080917,102.561,0.225,-14.397,15:30:00,,178.047,0.275,0.256,0.281,770,27.1,27.41,Mar09 770 Calls,,,26.4
RUTUN,76,14.85,76,76,77.7,,P,-99.483,0.054,O,76.19,76,0,0.107,61.15,942,0.007,,080919,,080917,-4.197,0.225,-1.695,15:30:00,,0.77,,1,0.541,770,0.59,75.66,Sep 770 Puts,,2,74.7
RUTVN,78.7,1.43,79.6,78.7,80.7,,P,-89.015,0.331,O,79.03,79.6,0,0.111,77.27,417,0.004,,081017,,080917,-57.15,0.225,-15.087,15:30:00,,37.431,,0.946,0.285,770,3.43,78.72,Oct 770 Puts,,21,77.4
RUTWN,84.9,,,,86.2,0.295,P,-80.447,0.35,O,84.61,,0,0.126,,171,0.006,0.276,081121,,080917,-114.009,0.225,-15.024,15:30:00,,80.755,0.256,0.864,0.27,770,9.01,84.07,Nov 770 Puts,,,83
RUTXN,71.4,,,,90.8,0.289,P,-75.424,0.33,O,88.73,,0,0.14,,387,-0.003,0.271,081219,,080917,-155.319,0.225,-13.464,15:30:00,,109.928,0.268,0.821,0.273,770,13.13,89.01,Dec 770 Puts,,,88.4
RUTON,76.1,,,,103.2,0.281,P,-67.42,0.274,O,100.67,,0,0.174,,115,-0.005,0.266,090320,,080917,-284.365,0.225,-10.165,15:30:00,,176.005,0.266,0.744,0.269,770,25.07,101.16,Mar09 770 Puts,,,100.6
RUTIP,0.1,-0.11,0.15,0.05,0.2,0.719,C,0.203,0.023,O,0.15,0.1,0,0.009,0.21,19129,,,080919,,080917,0.008,0.225,-1.624,15:30:00,,0.332,,0,0.543,780,0.15,0.02,Sep 780 Calls,,140,
RUTJP,1.81,-1.4,2.28,1.69,1.95,0.281,C,7.529,0.259,O,1.82,1.95,0,0.026,3.21,11154,0.017,0.277,081017,,080917,4.145,0.225,-13.158,15:30:00,,28.323,0.272,0.035,0.276,780,1.82,1.79,Oct 780 Calls,,528,1.7
RUTKP,6.51,-1.56,6.51,6.51,6.9,0.274,C,16.572,0.316,O,6.55,6.51,0,0.044,8.07,313,-0.006,0.269,081121,,080917,19.261,0.225,-15.438,15:30:00,,72.821,0.264,0.108,0.27,780,6.55,6.59,Nov 780 Calls,,1,6.2
RUTLP,12.1,,,,11,0.273,C,21.307,0.31,O,10.67,,0,0.056,,5794,0.001,0.269,081219,,080917,34.825,0.225,-15.217,15:30:00,,101.505,0.265,0.151,0.269,780,10.67,10.66,Dec 780 Calls,,,10.2
RUTCP,23.9,,,,24.7,0.28,C,30.886,0.261,O,24,,0,0.089,,1354,-0.009,0.275,090320,,080917,94.964,0.225,-13.694,15:30:00,,172.086,0.271,0.231,0.277,780,24,24.23,Mar09 780 Calls,,,23.3
RUTUP,84.9,12.9,84.9,84.9,88.3,,P,-99.794,0.023,O,86.19,84.9,0,0.122,72,765,0.007,,080919,,080917,-4.263,0.225,1.112,15:30:00,,0.338,,1,0.544,780,0.59,85.63,Sep 780 Puts,,10,84.2
RUTVP,84.88,4.88,84.88,84.88,89.9,,P,-92.259,0.262,O,88.04,84.88,0,0.122,80,461,0.004,,081017,,080917,-59.734,0.225,-10.54,15:30:00,,28.922,,0.965,0.278,780,2.44,87.67,Oct 780 Puts,,5,86.5
RUTWP,92,,,,94.1,,P,-84.151,0.315,O,92.48,,0,0.134,,143,0.005,,081121,,080917,-119.987,0.225,-11.647,15:30:00,,70.747,,0.892,0.263,780,6.88,92.01,Nov 780 Puts,,,90.9
RUTXP,97.9,,,,98.5,0.287,P,-78.857,0.31,O,97.19,,0,0.147,,302,0.007,0.274,081219,,080917,-163.262,0.225,-12.626,15:30:00,,101.05,0.261,0.849,0.267,780,11.59,96.48,Dec 780 Puts,,,95.8
RUTOP,97.83,,,,110,0.277,P,-70.25,0.268,O,108.04,,0,0.179,,114,0.002,0.266,090320,,080917,-297.522,0.225,-9.625,15:30:00,,169.244,0.26,0.769,0.264,780,22.44,107.81,Mar09 780 Puts,,,107.1
RUTIR,0.05,0,0.1,0.05,4.9,,C,0.083,0.01,O,2.48,0.05,0,0.008,0.05,25985,,,080919,,080917,0.003,0.225,-0.631,15:30:00,,0.147,,0,0.551,790,2.48,0.01,Sep 790 Calls,,74,
RUTJR,1.07,-1.03,1.5,1.07,1.25,0.276,C,5.108,0.196,O,1.12,1.25,0,0.024,2.1,10104,0,0.27,081017,,080917,2.82,0.225,-9.353,15:30:00,,20.955,0.264,0.022,0.27,790,1.12,1.12,Oct 790 Calls,,318,1
RUTKR,5.3,-0.87,5.3,4.8,5.3,0.27,C,13.46,0.28,O,4.97,4.8,0,0.041,6.17,428,-0.008,0.265,081121,,080917,15.706,0.225,-13.157,15:30:00,,63.422,0.259,0.086,0.265,790,4.97,5.01,Nov 790 Calls,,34,4.6
RUTLR,8.73,-1.77,8.73,8.73,9,0.269,C,18.25,0.287,O,8.61,8.73,0,0.053,10.5,1861,-0.003,0.264,081219,,080917,29.957,0.225,-13.563,15:30:00,,92.466,0.26,0.126,0.265,790,8.61,8.64,Dec 790 Calls,,2,8.2
RUTCR,21.6,,,,21.8,0.276,C,28.283,0.254,O,21.12,,0,0.086,,1049,-0.008,0.272,090320,,080917,87.425,0.225,-12.972,15:30:00,,165.295,0.268,0.207,0.273,790,21.12,21.28,Mar09 790 Calls,,,20.4
RUTUR,99.4,,,,98.3,,P,-99.922,0.009,O,96.4,,0,0.137,,675,0.008,,080919,,080917,-4.323,0.225,2.22,15:30:00,,0.138,,1,0.547,790,0.8,95.62,Sep 790 Puts,,,94.2
RUTVR,93.98,-5.22,93.98,93.98,99.4,,P,-94.8,0.197,O,97.48,93.98,0,0.134,99.2,99,0.006,,081017,,080917,-61.942,0.225,-6.624,15:30:00,,21.253,,0.978,0.271,790,1.88,96.93,Oct 790 Puts,,5,95.9
RUTWR,85.8,,,,102.6,,P,-87.486,0.276,O,100.28,,0,0.143,,120,-0.001,,081121,,080917,-125.579,0.225,-9.071,15:30:00,,60.318,,0.914,0.256,790,4.68,100.34,Nov 790 Puts,,,99.4
RUTXR,86.7,,,,106.5,0.285,P,-82.081,0.287,O,104.13,,0,0.154,,112,-0.002,0.26,081219,,080917,-170.928,0.225,-9.995,15:30:00,,91.417,0.253,0.874,0.262,790,8.53,104.29,Dec 790 Puts,,,103.5
RUTOR,85.1,,,,117.1,0.274,P,-73.02,0.26,O,114.1,,0,0.184,,229,-0.006,0.256,090320,,080917,-310.615,0.225,-8.377,15:30:00,,161.534,0.255,0.793,0.26,790,18.5,114.74,Mar09 790 Puts,,,114
RUTIS,0.05,0,0.12,0.03,0.1,,C,0.033,0.004,O,0.05,0.05,0,0.008,0.05,24398,,,080919,,080917,0.001,0.225,-0.239,15:30:00,,0.062,,0,0.558,800,0.05,0,Sep 800 Calls,,89,
RUTJS,0.85,-0.46,0.96,0.65,0.9,0.279,C,3.308,0.141,O,0.71,0.75,0,0.022,1.31,16677,0.076,0.267,081017,,080917,1.832,0.225,-6.73,15:30:00,,14.756,0.252,0.014,0.264,800,0.71,0.66,Oct 800 Calls,,261,0.5
RUTKS,4.1,-0.55,4.17,3.8,4,0.265,C,10.717,0.243,O,3.72,3.8,0,0.039,4.65,1368,-0.005,0.26,081121,,080917,12.551,0.225,-10.969,15:30:00,,54.052,0.254,0.067,0.26,800,3.72,3.74,Nov 800 Calls,,10,3.4
RUTLS,6.97,-1.25,6.97,6.97,7.2,0.264,C,15.434,0.261,O,6.86,6.97,0,0.05,8.22,105407,-0.007,0.26,081219,,080917,25.438,0.225,-11.956,15:30:00,,83.051,0.256,0.104,0.261,800,6.86,6.91,Dec 800 Calls,,2,6.5
RUTCS,18.8,,,,19.1,0.273,C,25.745,0.245,O,18.47,,0,0.082,,1291,-0.005,0.269,090320,,080917,79.989,0.225,-12.208,15:30:00,,157.729,0.264,0.185,0.269,800,18.47,18.57,Mar09 800 Calls,,,17.8
RUTUS,108,,,,108.3,,P,-99.972,0.004,O,106.33,,0,0.152,,1524,0.007,,080919,,080917,-4.379,0.225,2.645,15:30:00,,0.053,,1,0.551,800,0.73,105.62,Sep 800 Puts,,,104.2
RUTVS,106.7,-2.4,106.7,106.7,109,,P,-96.688,0.141,O,107.22,106.7,0,0.148,109.1,167,0.007,,081017,,080917,-63.799,0.225,-3.452,15:30:00,,14.772,,0.986,0.264,800,1.62,106.44,Oct 800 Puts,,11,105.5
RUTWS,109.2,-3.9,109.2,108.3,111.2,,P,-90.406,0.235,O,109.49,108.3,0,0.153,113.1,219,0.004,,081121,,080917,-130.723,0.225,-6.627,15:30:00,,49.888,,0.933,0.249,800,3.89,109.02,Nov 800 Puts,,33,107.8
RUTXS,99,,,,114.7,,P,-85.061,0.26,O,112.48,,0,0.162,,104269,0,,081219,,080917,-178.249,0.225,-8.344,15:30:00,,81.28,,0.896,0.256,800,6.88,112.43,Dec 800 Puts,,,111.6
RUTOS,91.1,,,,124.5,0.272,P,-75.711,0.251,O,121.62,,0,0.19,,105,-0.003,0.253,090320,,080917,-323.576,0.225,-7.595,15:30:00,,152.96,0.254,0.815,0.255,800,16.02,121.95,Mar09 800 Puts,,,121.8
RUZIB,0.02,-0.09,0.08,0.02,0.2,,C,0.013,0.002,O,0.11,0.08,0,0.007,0.11,23957,,,080919,,080917,0,0.225,-0.089,15:30:00,,0.026,,0,0.566,810,0.11,0,Sep 810 Calls,,65,
RUZJB,0.53,-0.41,0.61,0.37,0.6,0.278,C,2.036,0.096,O,0.53,0.5,0,0.02,0.94,16261,0.395,0.273,081017,,080917,1.13,0.225,-5.439,15:30:00,,9.85,0.266,0.008,0.259,810,0.53,0.38,Oct 810 Calls,,239,0.45
RUZKB,2.67,-1.1,3.15,2.67,2.85,0.258,C,8.351,0.206,O,2.65,2.9,0,0.036,3.77,1103,-0.029,0.254,081121,,080917,9.815,0.225,-8.77,15:30:00,,45.013,0.249,0.051,0.256,810,2.65,2.73,Nov 810 Calls,,17,2.45
RUZLB,6.57,,,,5.7,0.26,C,12.876,0.235,O,5.46,,0,0.047,,2000,0.002,0.257,081219,,080917,21.304,0.225,-10.43,15:30:00,,73.49,0.252,0.086,0.257,810,5.46,5.45,Dec 810 Calls,,,5.1
RUZCB,15.9,,,,16.8,0.27,C,23.282,0.236,O,16.14,,0,0.078,,3099,0.002,0.266,090320,,080917,72.701,0.225,-11.445,15:30:00,,149.46,0.261,0.165,0.265,810,16.14,16.1,Mar09 810 Calls,,,15.5
RUZUB,119.5,,,,118.3,,P,-99.991,0.001,O,116.36,,0,0.166,,265,0.006,,080919,,080917,-4.435,0.225,2.814,15:30:00,,0.019,,1,0.554,810,0.76,115.61,Sep 810 Puts,,,114.1
RUZVB,82.7,,,,118.8,,P,-98.012,0.094,O,115.46,,0,0.162,,81,-0.006,,081017,,080917,-65.35,0.225,-1.047,15:30:00,,9.652,,0.992,0.257,810,-0.14,116.13,Oct 810 Puts,,,115.4
RUZWB,120.1,,,,120.2,,P,-92.885,0.193,O,118.48,,0,0.164,,186,0.004,,081121,,080917,-135.377,0.225,-4.395,15:30:00,,39.884,,0.949,0.242,810,2.88,118,Nov 810 Puts,,,116.6
RUZXB,92.5,,,,123.1,,P,-87.769,0.232,O,120.12,,0,0.171,,81,-0.006,,081219,,080917,-185.166,0.225,-6.587,15:30:00,,70.916,,0.914,0.25,810,4.52,120.87,Dec 810 Puts,,,119.9
RUZOB,102.1,,,,132,0.268,P,-78.306,0.24,O,129.48,,0,0.197,,72,0,0.251,090320,,080917,-336.337,0.225,-6.794,15:30:00,,143.625,0.253,0.835,0.251,810,13.88,129.42,Mar09 810 Puts,,,129.7
RUZID,0.02,-0.07,0.02,0.02,0.2,,C,0.005,0.001,O,0.11,0.02,0,0.007,0.09,19235,,,080919,,080917,0,0.225,-0.032,15:30:00,,0.01,,0,0.573,820,0.11,0,Sep 820 Calls,,9,
RUZJD,0.41,0.05,0.44,0.22,0.45,0.283,C,1.185,0.061,O,0.38,0.3,0,0.018,0.36,25827,0.9,0.276,081017,,080917,0.659,0.225,-4.226,15:30:00,,6.204,0.267,0.005,0.253,820,0.38,0.2,Oct 820 Calls,,308,0.3
RUZKD,2.01,-0.76,2.15,2.01,2.15,0.256,C,6.358,0.17,O,1.93,2.1,0,0.034,2.77,6559,-0.01,0.25,081121,,080917,7.497,0.225,-7.092,15:30:00,,36.572,0.244,0.039,0.251,820,1.93,1.95,Nov 820 Calls,,113,1.7
RUZLD,4.5,,,,4.5,0.257,C,10.589,0.208,O,4.21,,0,0.044,,2141,-0.007,0.252,081219,,080917,17.583,0.225,-8.871,15:30:00,,64.016,0.247,0.07,0.253,820,4.21,4.24,Dec 820 Calls,,,3.9
RUZCD,14,,,,14.6,0.267,C,20.908,0.225,O,13.95,,0,0.075,,862,0.008,0.262,090320,,080917,65.603,0.225,-10.622,15:30:00,,140.57,0.257,0.147,0.261,820,13.95,13.84,Mar09 820 Calls,,,13.3
RUZUD,106.9,,,,128.2,,P,-99.997,0,O,125.23,,0,0.181,,194,-0.003,,080919,,080917,-4.49,0.225,2.894,15:30:00,,0.007,,1,0.558,820,-0.37,125.61,Sep 820 Puts,,,124.1
RUZVD,125.5,,,,128.6,,P,-98.884,0.059,O,126.79,,0,0.177,,392,0.007,,081017,,080917,-66.653,0.225,0.655,15:30:00,,5.889,,0.995,0.251,820,1.19,125.94,Oct 820 Puts,,,125.1
RUZWD,131.8,,,,129.7,,P,-94.917,0.152,O,127.9,,0,0.176,,145,0.005,,081121,,080917,-139.526,0.225,-2.436,15:30:00,,30.697,,0.961,0.235,820,2.3,127.24,Nov 820 Puts,,,125.7
RUZXD,131.7,,,,132.4,,P,-90.181,0.203,O,130.75,,0,0.181,,178,0.009,,081219,,080917,-191.635,0.225,-4.913,15:30:00,,60.617,,0.93,0.245,820,5.15,129.59,Dec 820 Puts,,,129
RUZOD,139.5,,,,139.8,0.265,P,-80.786,0.227,O,138.69,,0,0.204,,149,0.011,0.258,090320,,080917,-348.834,0.225,-6.667,15:30:00,,133.655,0.249,0.853,0.246,820,13.09,137.16,Mar09 820 Puts,,,137.5
RUZIF,0.02,,,,0.1,,C,0.002,0,O,0.05,,0,0.007,,57727,,,080919,,080917,0,0.225,-0.012,15:30:00,,0.004,,0,0.58,830,0.05,0,Sep 830 Calls,,,
RUZJF,0.26,-0.13,0.31,0.15,0.35,0.29,C,0.649,0.037,O,0.27,0.15,0,0.017,0.39,17258,,0.28,081017,,080917,0.362,0.225,-3.269,15:30:00,,3.669,0.269,0.003,0.248,830,0.27,0.1,Oct 830 Calls,,122,0.2
RUZKF,1.38,-0.51,1.53,1.29,1.6,0.254,C,4.722,0.137,O,1.38,1.3,0,0.031,1.89,4636,0.022,0.247,081121,,080917,5.585,0.225,-5.616,15:30:00,,28.94,0.239,0.029,0.246,830,1.38,1.35,Nov 830 Calls,,486,1.15
RUZLF,2.95,,,,3.5,0.253,C,8.575,0.181,O,3.21,,0,0.042,,3004,-0.012,0.248,081219,,080917,14.288,0.225,-7.455,15:30:00,,54.846,0.243,0.057,0.249,830,3.21,3.25,Dec 830 Calls,,,2.95
RUZCF,12.1,,,,12.5,0.263,C,18.633,0.213,O,11.96,,0,0.071,,742,0.014,0.258,090320,,080917,58.742,0.225,-9.746,15:30:00,,131.156,0.254,0.13,0.257,830,11.96,11.8,Mar09 830 Calls,,,11.4
RUZUF,122.28,,,,138.2,,P,-99.999,0,O,135.49,,0,0.195,,467,-0.001,,080919,,080917,-4.544,0.225,2.943,15:30:00,,0.002,,1,0.561,830,-0.11,135.61,Sep 830 Puts,,,134.1
RUZVF,88.7,,,,138.5,,P,-99.419,0.034,O,134.37,,0,0.192,,218,-0.011,,081017,,080917,-67.77,0.225,1.775,15:30:00,,3.328,,0.997,0.244,830,-1.23,135.83,Oct 830 Puts,,,134.8
RUZWF,120.5,,,,139.1,,P,-96.518,0.116,O,136.31,,0,0.189,,96,-0.003,,081121,,080917,-143.183,0.225,-0.789,15:30:00,,22.638,,0.971,0.228,830,0.71,136.7,Nov 830 Puts,,,135.1
