Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWTJ,4.37,-0.43,5.16,4.3,4,0.312,P,-21.579,0.96,O,3.87,5.16,0,0.024,4.8,9160,0.005,0.307,090821,,090810,-3.837,0.168,-41.127,15:30:00,,29.131,0.301,0.083,0.307,550,3.87,3.85,Aug 550 Puts,,14,3.7
RUWUJ,13.35,0.15,13.96,13.35,13.1,0.306,P,-32.897,0.638,O,12.92,13.96,0,0.053,13.2,12201,-0.002,0.303,090918,,090810,-21.456,0.168,-26.395,15:30:00,,67.605,0.3,0.239,0.304,550,12.92,12.94,Sep 550 Puts,,25,12.7
RUWVJ,20.9,0.1,20.9,20.9,20.6,0.314,P,-36.357,0.493,O,20.42,20.9,0,0.076,20.8,853,-0.001,0.312,091016,,090810,-41.799,0.168,-21.36,15:30:00,,91.813,0.309,0.301,0.312,550,20.42,20.44,Oct 550 Puts,,5,20.2
RUWXJ,-1,,,,33.4,0.32,P,-38.976,0.355,O,33.2,,0,0.115,,5486,-0.001,0.319,091218,,090810,-90.681,0.168,-15.78,15:30:00,,130.243,0.317,0.363,0.319,550,33.2,33.23,Dec 550 Puts,,,33
RUWOJ,-1,,,,46.9,0.322,P,-39.898,0.274,O,46.55,,0,0.156,,24,0.001,0.32,100319,,090810,-164.635,0.168,-11.898,15:30:00,,170.068,0.318,0.401,0.32,550,46.55,46.5,Mar10 550 Puts,,,46.2
RUWHL,19.1,1.55,19.1,15.58,19.9,0.319,C,67.075,1.167,O,19.62,16.34,0,0.042,17.55,17856,0,0.312,090821,,090810,10.98,0.168,-51.883,15:30:00,,35.972,0.306,0.779,0.312,560,6.55,19.62,Aug 560 Calls,,55,19.4
RUWIL,27.5,0,27.95,27.1,29.2,0.309,C,60.278,0.678,O,28.93,27.37,0,0.069,27.5,6023,0.001,0.305,090918,,090810,33.733,0.168,-28.366,15:30:00,,72.066,0.303,0.649,0.305,560,15.86,28.9,Sep 560 Calls,,11,28.8
RUWJL,34.6,-2.4,34.6,34.6,36.3,0.315,C,58.466,0.511,O,35.98,34.6,0,0.088,37,231,0,0.312,091016,,090810,54.662,0.168,-22.35,15:30:00,,95.363,0.31,0.607,0.312,560,22.91,35.98,Oct 560 Calls,,17,35.8
RUWLL,-1,,,,47.6,0.318,C,57.342,0.367,O,47.35,,0,0.118,,2218,0.003,0.316,091218,,090810,99.392,0.168,-16.427,15:30:00,,133.143,0.314,0.568,0.315,560,34.28,47.22,Dec 560 Calls,,,47.1
RUWCL,-1,,,,59.2,0.316,C,57.236,0.284,O,58.9,,0,0.148,,326,0,0.314,100319,,090810,160.605,0.168,-12.719,15:30:00,,172.829,0.313,0.545,0.314,560,45.83,58.88,Mar10 560 Calls,,,58.6
RUWTL,6.16,-1.33,8.29,6.16,6.4,0.298,P,-31.849,1.24,O,6.2,8.29,0,0.026,7.49,3549,0.015,0.292,090821,,090810,-5.676,0.168,-48.117,15:30:00,,35.486,0.287,0.221,0.29,560,6.2,6.11,Aug 560 Puts,,79,6
RUWUL,16.96,1.66,18.7,16.96,16.6,0.298,P,-39.529,0.697,O,16.43,18.7,0,0.056,15.3,3474,0.004,0.296,090918,,090810,-25.87,0.168,-27.527,15:30:00,,71.972,0.293,0.351,0.295,560,16.43,16.37,Sep 560 Puts,,11,16.2
RUWVL,26.2,3.3,26.2,25.4,24.3,0.306,P,-41.453,0.524,O,24.2,25.4,0,0.079,22.9,559,0.002,0.305,091016,,090810,-47.815,0.168,-21.683,15:30:00,,95.32,0.302,0.393,0.304,560,24.2,24.14,Oct 560 Puts,,11,23.9
RUWXL,-1,,,,37.5,0.314,P,-42.659,0.37,O,37.2,,0,0.118,,499,0,0.312,091218,,090810,-99.531,0.168,-15.793,15:30:00,,133.144,0.31,0.432,0.312,560,37.2,37.21,Dec 560 Puts,,,36.9
RUWOL,-1,,,,51.2,0.317,P,-42.758,0.283,O,50.8,,0,0.159,,50,0.001,0.315,100319,,090810,-176.991,0.168,-11.872,15:30:00,,172.824,0.313,0.455,0.315,560,50.8,50.74,Mar10 560 Puts,,,50.4
RUWHN,12.8,1.1,12.8,10,13.4,0.303,C,54.691,1.339,O,13.18,10.44,0,0.034,11.7,10877,0,0.298,090821,,090810,9.038,0.168,-54.471,15:30:00,,39.378,0.293,0.565,0.298,570,10.11,13.18,Aug 570 Calls,,248,13
RUWIN,22.3,0.45,22.3,19.8,23.3,0.3,C,53.28,0.717,O,23.06,19.8,0,0.061,21.85,3987,0.001,0.297,090918,,090810,30.085,0.168,-28.503,15:30:00,,74.298,0.295,0.524,0.297,570,19.99,23.03,Sep 570 Calls,,252,22.9
RUWJN,29.9,-0.34,29.9,29.02,30.5,0.307,C,53.191,0.534,O,30.28,29.4,0,0.08,30.24,4405,0.003,0.305,091016,,090810,50.198,0.168,-22.315,15:30:00,,97.253,0.303,0.511,0.304,570,27.21,30.2,Oct 570 Calls,,5,30.1
RUWLN,-1,,,,42,0.312,C,53.543,0.379,O,41.6,,0,0.111,,2511,0,0.309,091218,,090810,93.71,0.168,-16.255,15:30:00,,134.906,0.306,0.498,0.309,570,38.53,41.58,Dec 570 Calls,,,41.2
RUWCN,-1,,,,53.7,0.311,C,54.293,0.291,O,53.25,,0,0.141,,452,-0.003,0.308,100319,,090810,153.827,0.168,-12.601,15:30:00,,174.708,0.306,0.491,0.309,570,50.18,53.42,Mar10 570 Calls,,,52.8
RUWTN,10.2,-1.8,12.81,10.2,10,0.286,P,-45.109,1.437,O,9.82,12.81,0,0.029,12,2389,0.017,0.281,090821,,090810,-8.069,0.168,-51.548,15:30:00,,39.354,0.276,0.435,0.277,570,9.82,9.66,Aug 570 Puts,,160,9.6
RUWUN,21.85,0.44,22.79,21.5,20.8,0.292,P,-46.736,0.739,O,20.61,22.06,0,0.06,21.41,3183,0.005,0.289,090918,,090810,-30.713,0.168,-27.752,15:30:00,,74.3,0.285,0.476,0.288,570,20.61,20.5,Sep 570 Puts,,188,20.3
RUWVN,-1,,,,28.7,0.3,P,-46.858,0.548,O,28.35,,0,0.083,,700,-0.001,0.296,091016,,090810,-54.251,0.168,-21.525,15:30:00,,97.262,0.293,0.489,0.297,570,28.35,28.38,Oct 570 Puts,,,28
RUWXN,-1,,,,42.1,0.31,P,-46.488,0.383,O,41.7,,0,0.121,,186,0.003,0.307,091218,,090810,-108.856,0.168,-15.714,15:30:00,,134.916,0.304,0.502,0.306,570,41.7,41.56,Dec 570 Puts,,,41.3
RUWON,-1,,,,55.7,0.312,P,-45.692,0.29,O,55.25,,0,0.163,,52,0,0.31,100319,,090810,-189.775,0.168,-11.761,15:30:00,,174.701,0.307,0.509,0.31,570,55.25,55.27,Mar10 570 Puts,,,54.8
RUWHP,8.16,1.06,8.16,5.96,8.4,0.293,C,40.982,1.359,O,8.2,6.39,0,0.028,7.1,79071,-0.001,0.288,090821,,090810,6.823,0.168,-51.619,15:30:00,,38.638,0.282,0.333,0.288,580,8.2,8.21,Aug 580 Calls,,206,8
RUWIP,17.52,-0.48,17.52,15.97,18.3,0.295,C,45.953,0.733,O,18.02,16.65,0,0.055,18,7389,0.005,0.291,090918,,090810,26.157,0.168,-27.839,15:30:00,,74.168,0.288,0.399,0.29,580,18.02,17.93,Sep 580 Calls,,9,17.8
RUWJP,22.62,-2.02,22.62,22.62,25.3,0.3,C,47.702,0.548,O,24.98,22.62,0,0.074,24.64,2658,0,0.297,091016,,090810,45.408,0.168,-21.759,15:30:00,,97.405,0.296,0.415,0.297,580,24.98,24.99,Oct 580 Calls,,3,24.9
RUWLP,-1,,,,36.6,0.305,C,49.629,0.388,O,36.4,,0,0.104,,1376,0.002,0.303,091218,,090810,87.656,0.168,-16.015,15:30:00,,135.438,0.302,0.429,0.303,580,36.4,36.34,Dec 580 Calls,,,36.2
RUWCP,-1,,,,48.5,0.306,C,51.286,0.298,O,48.05,,0,0.134,,400,-0.004,0.303,100319,,090810,146.658,0.168,-12.454,15:30:00,,175.637,0.3,0.438,0.304,580,48.05,48.26,Mar10 580 Calls,,,47.6
RUWTP,16.9,-0.5,18.5,15.72,15.1,0.278,P,-59.756,1.446,O,14.95,18.5,0,0.035,17.4,1271,0.012,0.274,090821,,090810,-10.75,0.168,-49.066,15:30:00,,38.465,0.265,0.667,0.269,580,8.02,14.78,Aug 580 Puts,,9,14.6
RUWUP,27.1,1.7,27.1,27.1,25.7,0.285,P,-54.291,0.755,O,25.48,27.1,0,0.065,25.4,2026,0.003,0.282,090918,,090810,-35.848,0.168,-26.967,15:30:00,,74.121,0.277,0.601,0.281,580,18.55,25.4,Sep 580 Puts,,10,25.1
RUWVP,-1,,,,33.5,0.294,P,-52.483,0.561,O,33.15,,0,0.087,,194,-0.001,0.29,091016,,090810,-61.019,0.168,-21.071,15:30:00,,97.379,0.286,0.585,0.29,580,26.22,33.17,Oct 580 Puts,,,32.8
RUWXP,-1,,,,46.5,0.301,P,-50.437,0.392,O,46.2,,0,0.125,,244,-0.002,0.299,091218,,090810,-118.531,0.168,-15.358,15:30:00,,135.436,0.297,0.571,0.3,580,39.27,46.3,Dec 580 Puts,,,45.9
RUWOP,-1,,,,60.4,0.307,P,-48.688,0.297,O,59.95,,0,0.167,,4,-0.002,0.304,100319,,090810,-202.943,0.168,-11.563,15:30:00,,175.634,0.302,0.562,0.305,580,53.02,60.09,Mar10 580 Puts,,,59.5
RUWHR,4.7,0.52,4.7,3.31,4.9,0.287,C,27.997,1.201,O,4.75,3.5,0,0.023,4.18,71820,0.002,0.283,090821,,090810,4.688,0.168,-43.595,15:30:00,,33.478,0.278,0.154,0.282,590,4.75,4.74,Aug 590 Calls,,755,4.6
RUWIR,13.4,0,13.4,12.65,14,0.289,C,38.59,0.721,O,13.73,12.8,0,0.049,13.4,5143,0.007,0.285,090918,,090810,22.12,0.168,-26.321,15:30:00,,71.493,0.282,0.285,0.284,590,13.73,13.63,Sep 590 Calls,,88,13.5
RUWJR,18.4,-1.93,18.4,18.4,20.7,0.294,C,42.114,0.55,O,20.4,18.4,0,0.067,20.33,679,0.002,0.291,091016,,090810,40.403,0.168,-20.929,15:30:00,,95.663,0.29,0.326,0.291,590,20.4,20.36,Oct 590 Calls,,50,20.3
RUWLR,31.1,3.28,31.1,29.31,31.7,0.298,C,45.637,0.394,O,31.48,29.31,0,0.097,27.82,2400,0,0.297,091218,,090810,81.293,0.168,-15.575,15:30:00,,134.639,0.295,0.364,0.297,590,31.48,31.49,Dec 590 Calls,,12,31.3
RUWCR,-1,,,,43.6,0.3,C,48.23,0.302,O,43.2,,0,0.128,,730,-0.004,0.298,100319,,090810,139.141,0.168,-12.237,15:30:00,,175.561,0.296,0.387,0.299,590,43.2,43.39,Mar10 590 Calls,,,42.8
RUWTR,24,0.26,24.5,22.6,21.7,0.272,P,-73.288,1.245,O,21.57,24.5,0,0.042,23.74,1538,0.004,0.268,090821,,090810,-13.286,0.168,-40.669,15:30:00,,32.713,0.257,0.846,0.266,590,4.64,21.49,Aug 590 Puts,,116,21.2
RUWUR,-1,,,,31.3,0.278,P,-61.906,0.743,O,31.05,,0,0.071,,911,-0.001,0.274,090918,,090810,-41.105,0.168,-25.151,15:30:00,,71.22,0.271,0.715,0.275,590,14.12,31.09,Sep 590 Puts,,,30.8
RUWVR,-1,,,,39,0.288,P,-58.219,0.563,O,38.6,,0,0.092,,407,0.002,0.284,091016,,090810,-68.013,0.168,-20.206,15:30:00,,95.498,0.28,0.674,0.283,590,21.67,38.53,Oct 590 Puts,,,38.2
RUWXR,-1,,,,51.8,0.297,P,-54.469,0.397,O,51.45,,0,0.13,,162,0,0.294,091218,,090810,-128.524,0.168,-14.953,15:30:00,,134.599,0.291,0.636,0.294,590,34.52,51.43,Dec 590 Puts,,,51.1
RUWOR,-1,,,,65.6,0.303,P,-51.73,0.301,O,65.1,,0,0.171,,42,-0.002,0.3,100319,,090810,-216.452,0.168,-11.355,15:30:00,,175.569,0.297,0.613,0.301,590,48.17,65.2,Mar10 590 Puts,,,64.6
RUWHT,2.45,0.06,2.45,1.82,2.7,0.285,C,17.539,0.927,O,2.59,2.05,0,0.02,2.39,26948,0.008,0.281,090821,,090810,2.949,0.168,-32.801,15:30:00,,25.699,0.277,0.056,0.28,600,2.59,2.57,Aug 600 Calls,,230,2.5
RUWIT,-1,,,,10.3,0.282,C,31.503,0.682,O,10.1,,0,0.044,,7015,-0.001,0.279,090918,,090810,18.169,0.168,-23.834,15:30:00,,66.418,0.276,0.191,0.279,600,10.1,10.11,Sep 600 Calls,,,9.9
RUWJT,-1,,,,16.6,0.288,C,36.556,0.54,O,16.3,,0,0.062,,3338,-0.001,0.285,091016,,090810,35.322,0.168,-19.657,15:30:00,,91.997,0.281,0.247,0.285,600,16.3,16.32,Oct 600 Calls,,,16
RUWLT,-1,,,,27.4,0.293,C,41.606,0.395,O,27.1,,0,0.091,,11680,0.002,0.291,091218,,090810,74.711,0.168,-15.045,15:30:00,,132.451,0.289,0.303,0.291,600,27.1,27.05,Dec 600 Calls,,,26.8
RUWCT,-1,,,,38.9,0.295,C,45.143,0.305,O,38.55,,0,0.121,,1004,-0.007,0.293,100319,,090810,131.331,0.168,-11.932,15:30:00,,174.438,0.291,0.339,0.295,600,38.55,38.81,Mar10 600 Calls,,,38.2
RUWTT,32.6,5.7,32.6,32.6,29.5,0.266,P,-83.99,0.929,O,29.36,32.6,0,0.052,26.9,566,-0.003,0.26,090821,,090810,-15.372,0.168,-28.277,15:30:00,,24.241,0.24,0.944,0.264,600,2.43,29.45,Aug 600 Puts,,24,28.9
RUWUT,42.1,5.98,42.1,42.1,37.8,0.272,P,-69.261,0.7,O,37.72,42.1,0,0.077,36.12,1743,0.004,0.271,090918,,090810,-46.287,0.168,-22.989,15:30:00,,65.719,0.263,0.809,0.269,600,10.79,37.56,Sep 600 Puts,,1,37.2
RUWVT,45.8,,45.8,45.8,44.9,0.281,P,-63.94,0.553,O,44.51,45.8,0,0.098,,226,0,0.277,091016,,090810,-75.097,0.168,-18.911,15:30:00,,91.574,0.271,0.753,0.277,600,17.58,44.49,Oct 600 Puts,,10,44
RUWXT,-1,,,,57.2,0.29,P,-58.545,0.399,O,56.85,,0,0.134,,5719,-0.002,0.287,091218,,090810,-138.748,0.168,-14.317,15:30:00,,132.342,0.285,0.697,0.288,600,29.92,56.96,Dec 600 Puts,,,56.5
RUWOT,-1,,,,71.1,0.299,P,-54.802,0.304,O,70.55,,0,0.176,,13,-0.001,0.295,100319,,090810,-230.245,0.168,-11.061,15:30:00,,174.468,0.292,0.661,0.296,600,43.62,70.6,Mar10 600 Puts,,,70
RUYHB,1.3,-0.01,1.3,0.92,1.4,0.285,C,10.099,0.636,O,1.3,0.96,0,0.017,1.31,28002,0,0.279,090821,,090810,1.704,0.168,-21.816,15:30:00,,17.622,0.274,0.015,0.28,610,1.3,1.3,Aug 610 Calls,,875,1.2
RUYIB,6.4,-1.33,6.7,6.4,7.4,0.276,C,24.98,0.62,O,7.21,6.4,0,0.04,7.73,6041,-0.014,0.273,090918,,090810,14.484,0.168,-20.77,15:30:00,,59.413,0.271,0.12,0.274,610,7.21,7.31,Sep 610 Calls,,6,7.1
RUYJB,-1,,,,13.1,0.282,C,31.162,0.518,O,12.85,,0,0.057,,396,-0.001,0.279,091016,,090810,30.306,0.168,-18.104,15:30:00,,86.522,0.276,0.18,0.279,610,12.85,12.86,Oct 610 Calls,,,12.6
RUYLB,21.36,,21.36,21.36,23.3,0.287,C,37.582,0.392,O,22.78,21.36,0,0.085,,398,-0.01,0.283,091218,,090810,67.997,0.168,-14.206,15:30:00,,128.861,0.28,0.248,0.285,610,22.78,23.01,Dec 610 Calls,,2,22.4
RUYCB,,,,,,,C,42.04,0.306,O,0,,0,0.116,,,,,100319,,,123.29,0.168,-11.644,,,172.245,,0.294,0.29,610,,34.53,Mar10 610 Calls,,,
RUYTB,40.28,2.24,40.28,40.28,38.3,,P,-91.405,0.603,O,38.06,40.28,0,0.065,38.04,381,-0.006,,090821,,090810,-16.918,0.168,-18.26,15:30:00,,15.653,,0.985,0.262,610,1.13,38.29,Aug 610 Puts,,1,37.6
RUYUB,45.85,2.73,45.85,45.85,44.9,0.265,P,-76.063,0.632,O,44.71,45.85,0,0.085,43.12,1031,-0.001,0.262,090918,,090810,-51.211,0.168,-19.487,15:30:00,,58.071,0.256,0.88,0.263,610,7.78,44.76,Sep 610 Puts,,5,44.4
RUYVB,-1,,,,51.5,0.276,P,-69.512,0.529,O,51.05,,0,0.104,,81,0.001,0.271,091016,,090810,-82.131,0.168,-17.271,15:30:00,,85.7,0.266,0.82,0.271,610,14.12,51.02,Oct 610 Puts,,,50.6
RUYXB,-1,,,,63.5,0.287,P,-62.622,0.395,O,63.1,,0,0.14,,14,0.003,0.284,091218,,090810,-149.117,0.168,-13.735,15:30:00,,128.641,0.281,0.752,0.282,610,26.17,62.9,Dec 610 Puts,,,62.7
RUYOB,,,,,,,P,-57.886,0.305,O,0,,0,0.181,,,,,100319,,,-244.259,0.168,-10.722,,,172.31,,0.706,0.291,610,,76.31,Mar10 610 Puts,,,
RUYHD,0.7,-0.01,0.75,0.48,0.75,0.291,C,5.319,0.391,O,0.68,0.66,0,0.015,0.71,23874,0.115,0.285,090821,,090810,0.9,0.168,-14.184,15:30:00,,10.82,0.278,0.003,0.279,620,0.68,0.61,Aug 620 Calls,,214,0.6
RUYID,5.2,0.3,5.2,4.7,5.2,0.272,C,19.24,0.54,O,5.1,4.7,0,0.036,4.9,4899,-0.012,0.27,090918,,090810,11.207,0.168,-17.636,15:30:00,,51.18,0.268,0.071,0.271,620,5.1,5.16,Sep 620 Calls,,5,5
RUYJD,9.6,-0.9,9.6,9.1,10.1,0.276,C,26.06,0.485,O,9.84,9.1,0,0.052,10.5,3080,-0.012,0.272,091016,,090810,25.494,0.168,-16.169,15:30:00,,79.492,0.269,0.127,0.274,620,9.84,9.96,Oct 620 Calls,,10,9.6
RUYLD,-1,,,,19.6,0.282,C,33.611,0.384,O,19.35,,0,0.08,,2919,-0.002,0.28,091218,,090810,61.246,0.168,-13.469,15:30:00,,123.902,0.278,0.2,0.28,620,19.35,19.38,Dec 620 Calls,,,19.1
RUYCD,,,,,,,C,38.941,0.305,O,0,,0,0.11,,,,,100319,,,115.082,0.168,-11.231,,,168.975,,0.253,0.286,620,,30.55,Mar10 620 Calls,,,
RUYTD,-1,,,,47.6,,P,-95.888,0.341,O,47.25,,0,0.08,,752,-0.01,,090821,,090810,-17.975,0.168,-9.966,15:30:00,,8.811,,0.997,0.26,620,0.32,47.71,Aug 620 Puts,,,46.9
RUYUD,-1,,,,52.8,0.261,P,-82.089,0.544,O,52.45,,0,0.095,,350,-0.003,0.254,090918,,090810,-55.731,0.168,-15.707,15:30:00,,48.968,0.247,0.929,0.257,620,5.52,52.62,Sep 620 Puts,,,52.1
RUYVD,-1,,,,58.6,0.271,P,-74.803,0.493,O,58.05,,0,0.112,,7,-0.001,0.264,091016,,090810,-88.975,0.168,-15.267,15:30:00,,78.117,0.257,0.873,0.265,620,11.12,58.11,Oct 620 Puts,,,57.5
RUYXD,-1,,,,69.6,0.28,P,-66.654,0.387,O,69.25,,0,0.146,,130,0,0.277,091218,,090810,-159.539,0.168,-12.793,15:30:00,,123.52,0.274,0.8,0.277,620,22.32,69.24,Dec 620 Puts,,,68.9
RUYOD,,,,,,,P,-60.963,0.304,O,0,,0,0.186,,,,,100319,,,-258.432,0.168,-10.3,,,169.093,,0.747,0.287,620,,82.31,Mar10 620 Puts,,,
RUYHF,0.4,-0.17,0.4,0.35,0.45,0.305,C,2.563,0.216,O,0.38,0.35,0,0.014,0.57,7678,0.462,0.296,090821,,090810,0.434,0.168,-9.396,15:30:00,,5.973,0.284,0.001,0.278,630,0.38,0.26,Aug 630 Calls,,16,0.3
RUYIF,3.17,-0.02,3.17,3.11,3.6,0.269,C,14.387,0.453,O,3.44,3.11,0,0.033,3.19,7322,-0.031,0.265,090918,,090810,8.413,0.168,-14.213,15:30:00,,42.463,0.262,0.039,0.268,630,3.44,3.55,Sep 630 Calls,,11,3.3
RUYJF,-1,,,,7.7,0.271,C,21.361,0.442,O,7.45,,0,0.048,,595,-0.016,0.268,091016,,090810,21.008,0.168,-14.201,15:30:00,,71.285,0.264,0.087,0.269,630,7.45,7.57,Oct 630 Calls,,,7.2
RUYLF,-1,,,,16.4,0.277,C,29.741,0.371,O,16.05,,0,0.075,,52,-0.006,0.274,091218,,090810,54.556,0.168,-12.506,15:30:00,,117.658,0.271,0.158,0.275,630,16.05,16.15,Dec 630 Calls,,,15.7
RUYCF,,,,,,,C,35.865,0.302,O,0,,0,0.104,,,,,100319,,,106.772,0.168,-10.759,,,164.643,,0.216,0.281,630,,26.87,Mar10 630 Calls,,,
RUYTF,-1,,,,57.4,,P,-98.254,0.168,O,57.05,,0,0.097,,420,-0.007,,090821,,090810,-18.677,0.168,-4.76,15:30:00,,4.325,,0.999,0.258,630,0.12,57.44,Aug 630 Puts,,,56.7
RUYUF,-1,,,,61.2,,P,-87.178,0.445,O,60.85,,0,0.106,,403,-0.003,,090918,,090810,-59.739,0.168,-12.608,15:30:00,,39.261,,0.961,0.252,630,3.92,61.04,Sep 630 Puts,,,60.5
RUYVF,-1,,,,66.2,0.266,P,-79.697,0.447,O,65.7,,0,0.121,,,0,0.259,091016,,090810,-95.499,0.168,-13.209,15:30:00,,69.192,0.251,0.913,0.259,630,8.77,65.72,Oct 630 Puts,,,65.2
RUYXF,-1,,,,76.6,0.277,P,-70.591,0.374,O,76.1,,0,0.152,,24,0.002,0.272,091218,,090810,-169.914,0.168,-11.887,15:30:00,,117.056,0.268,0.842,0.271,630,19.17,75.98,Dec 630 Puts,,,75.6
RUYOF,,,,,,,P,-64.015,0.3,O,0,,0,0.192,,,,,100319,,,-272.696,0.168,-9.82,,,164.832,,0.784,0.283,630,,88.61,Mar10 630 Puts,,,
RUYHH,-1,,,,0.3,0.323,C,1.13,0.107,O,0.22,,0,0.012,,2252,,0.307,090821,,090810,0.192,0.168,-6.168,15:30:00,,2.975,,0,0.278,640,0.22,0.11,Aug 640 Calls,,,0.15
RUYIH,2.11,-0.01,2.12,1.89,2.4,0.266,C,10.411,0.365,O,2.27,2,0,0.03,2.12,3256,-0.042,0.262,090918,,090810,6.111,0.168,-11.055,15:30:00,,33.879,0.258,0.02,0.265,640,2.27,2.37,Sep 640 Calls,,29,2.15
RUYJH,-1,,,,5.7,0.266,C,17.151,0.393,O,5.5,,0,0.044,,717,-0.027,0.262,091016,,090810,16.948,0.168,-12.079,15:30:00,,62.355,0.259,0.057,0.265,640,5.5,5.65,Oct 640 Calls,,,5.3
RUYLH,-1,,,,13.4,0.271,C,26.017,0.354,O,13.15,,0,0.07,,44,-0.012,0.268,091218,,090810,48.025,0.168,-11.452,15:30:00,,110.267,0.266,0.123,0.27,640,13.15,13.31,Dec 640 Calls,,,12.9
RUYCH,,,,,,,C,32.833,0.297,O,0,,0,0.099,,,,,100319,,,98.431,0.168,-10.233,,,159.282,,0.182,0.277,640,,23.49,Mar10 640 Calls,,,
RUYTH,-1,,,,67.2,,P,-99.344,0.072,O,66.8,,0,0.115,,706,-0.008,,090821,,090810,-19.163,0.168,-2.028,15:30:00,,1.851,,1,0.256,640,-0.13,67.34,Aug 640 Puts,,,66.4
RUYUH,-1,,,,70,,P,-91.258,0.345,O,69.65,,0,0.118,,186,-0.004,,090918,,090810,-63.181,0.168,-9.322,15:30:00,,29.811,,0.98,0.247,640,2.72,69.92,Sep 640 Puts,,,69.3
RUYVH,-1,,,,74,0.256,P,-84.093,0.392,O,73.6,,0,0.13,,2,-0.003,0.249,091016,,090810,-101.59,0.168,-10.704,15:30:00,,59.406,0.243,0.943,0.253,640,6.67,73.8,Oct 640 Puts,,,73.2
RUYXH,-1,,,,83.6,0.27,P,-74.387,0.357,O,83.1,,0,0.16,,39,0,0.266,091218,,090810,-180.14,0.168,-10.764,15:30:00,,109.381,0.261,0.877,0.266,640,16.17,83.11,Dec 640 Puts,,,82.6
RUYOH,,,,,,,P,-67.021,0.295,O,0,,0,0.198,,,,,100319,,,-286.984,0.168,-9.288,,,159.566,,0.818,0.278,640,,95.2,Mar10 640 Puts,,,
RUYHJ,-1,,,,0.25,0.35,C,0.457,0.048,O,0.15,,0,0.011,,1860,,,090821,,090810,0.078,0.168,-1.451,15:30:00,,1.342,,0,0.277,650,0.15,0.04,Aug 650 Calls,,,0.05
RUYIJ,1.41,-0.22,1.42,1.24,1.65,0.266,C,7.281,0.283,O,1.52,1.24,0,0.028,1.63,8303,-0.007,0.261,090918,,090810,4.287,0.168,-8.55,15:30:00,,25.97,0.256,0.01,0.262,650,1.52,1.53,Sep 650 Calls,,33,1.4
RUYJJ,-1,,,,4.2,0.262,C,13.461,0.34,O,4.05,,0,0.041,,1943,-0.017,0.259,091016,,090810,13.36,0.168,-10.16,15:30:00,,53.13,0.256,0.036,0.26,650,4.05,4.12,Oct 650 Calls,,,3.9
RUYLJ,-1,,,,11,0.266,C,22.484,0.333,O,10.8,,0,0.066,,6065,-0.003,0.264,091218,,090810,41.748,0.168,-10.434,15:30:00,,101.915,0.262,0.095,0.265,650,10.8,10.83,Dec 650 Calls,,,10.6
RUYCJ,-1,,,,20.6,0.274,C,29.864,0.289,O,20.3,,0,0.094,,1086,-0.004,0.272,100319,,090810,90.13,0.168,-9.636,15:30:00,,152.95,0.27,0.153,0.272,650,20.3,20.39,Mar10 650 Calls,,,20
RUYTJ,-1,,,,77.3,,P,-99.782,0.027,O,76.8,,0,0.134,,479,-0.006,,090821,,090810,-19.539,0.168,-0.816,15:30:00,,0.691,,1,0.254,650,-0.13,77.3,Aug 650 Puts,,,76.3
RUYUJ,-1,,,,79.3,,P,-94.352,0.252,O,78.9,,0,0.133,,417,-0.004,,090918,,090810,-66.06,0.168,-6.491,15:30:00,,21.345,,0.99,0.241,650,1.97,79.18,Sep 650 Puts,,,78.5
RUYVJ,-1,,,,82.5,,P,-87.918,0.333,O,82.1,,0,0.142,,2,-0.003,,091016,,090810,-107.161,0.168,-8.89,15:30:00,,49.304,,0.964,0.247,650,5.17,82.32,Oct 650 Puts,,,81.7
RUYXJ,-1,,,,91.2,0.266,P,-77.994,0.335,O,90.65,,0,0.168,,5584,0,0.26,091218,,090810,-190.12,0.168,-9.637,15:30:00,,100.679,0.255,0.905,0.26,650,13.72,90.61,Dec 650 Puts,,,90.1
RUYOJ,103.6,,103.6,103.6,102.7,0.278,P,-69.962,0.288,O,102.17,103.6,0,0.205,,18,0.001,0.275,100319,,090810,-301.224,0.168,-8.733,15:30:00,,153.352,0.27,0.847,0.274,650,25.24,102.08,Mar10 650 Puts,,10,101.5
RUYHL,-1,,,,0.2,0.373,C,0.169,0.02,O,0.13,,0,0.01,,519,,,090821,,090810,0.029,0.168,-0.568,15:30:00,,0.55,,0,0.277,660,0.13,0.01,Aug 660 Calls,,,0.05
RUYIL,0.91,-0.14,0.91,0.83,1.1,0.266,C,4.913,0.21,O,0.97,0.87,0,0.026,1.05,2746,0.01,0.259,090918,,090810,2.901,0.168,-6.273,15:30:00,,19.111,0.253,0.005,0.259,660,0.97,0.96,Sep 660 Calls,,14,0.85
RUYJL,-1,,,,3,0.258,C,10.308,0.286,O,2.88,,0,0.038,,173,-0.02,0.255,091016,,090810,10.272,0.168,-8.241,15:30:00,,44.026,0.252,0.022,0.256,660,2.88,2.94,Oct 660 Calls,,,2.75
