Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTGB,31,,,,33.2,0.265,C,66.307,0.677,O,32.9,,0,0.056,,1291,-0.002,0.262,080718,,080619,35.794,0.147,-36.351,15:30:00,,75.065,0.26,0.753,0.262,710,12.3,32.96,Jul 710 Calls,,,32.8
RUTHB,38.5,,,,42.4,0.276,C,62.434,0.485,O,41.74,,0,0.076,,313,-0.005,0.27,080815,,080619,64.434,0.147,-28.035,15:30:00,,109.162,0.267,0.686,0.272,710,21.14,41.96,Aug 710 Calls,,,41.4
RUTIB,59.5,,,,50.7,0.277,C,60.814,0.385,O,50.74,,0,0.093,,2501,0.012,0.277,080919,,080619,98.75,0.147,-23.268,15:30:00,,140.15,0.271,0.649,0.273,710,30.14,50.16,Sep 710 Calls,,,49.9
RUTLB,70.59,,,,68.1,0.285,C,59.672,0.27,O,67.46,,0,0.128,,89,0.002,0.282,081219,,080619,182.585,0.147,-17.396,15:30:00,,198.156,0.277,0.609,0.281,710,46.86,67.3,Dec 710 Calls,,,66.5
RUTRB,0.46,-0.29,0.54,0.46,0.5,,P,-1.009,0.298,O,0.4,0.54,0,0.003,0.75,14147,,,080620,,080619,-0.02,0.147,-3.099,15:30:00,,1.039,,0,0.236,710,0.4,0.03,Jun 710 Puts,,66,0.3
RUTSB,12.75,,,,12.2,0.258,P,-33.284,0.696,O,11.99,,0,0.038,,2743,0.005,0.255,080718,,080619,-20.21,0.147,-31.879,15:30:00,,74.709,0.251,0.247,0.254,710,11.99,11.93,Jul 710 Puts,,,11.7
RUTTB,21.47,,,,21.3,0.269,P,-37.366,0.496,O,20.93,,0,0.06,,290,0,0.265,080815,,080619,-45.697,0.147,-23.969,15:30:00,,108.98,0.261,0.314,0.265,710,20.93,20.94,Aug 710 Puts,,,20.5
RUTUB,30.2,,,,29.7,0.272,P,-39.108,0.391,O,29.39,,0,0.08,,4454,0.001,0.27,080919,,080619,-78.912,0.147,-18.912,15:30:00,,140.072,0.267,0.351,0.27,710,29.39,29.36,Sep 710 Puts,,,29
RUTXB,46.23,,,,46.5,0.28,P,-40.295,0.274,O,45.58,,0,0.12,,852,-0.003,0.275,081219,,080619,-168.655,0.147,-12.95,15:30:00,,198.114,0.27,0.391,0.276,710,45.58,45.7,Dec 710 Puts,,,44.6
RUTFD,12.87,,,,12.8,,C,88.29,2.181,O,12.61,,0,0.015,,16861,0.135,,080620,,080619,1.736,0.147,-55.237,15:30:00,,7.538,,0.971,0.236,720,2.01,11.11,Jun 720 Calls,,,12.4
RUTGD,25.46,,,,26.5,0.256,C,59.406,0.748,O,26.26,,0,0.049,,1189,0.003,0.253,080718,,080619,32.337,0.147,-37.12,15:30:00,,79.71,0.251,0.636,0.252,720,15.66,26.17,Jul 720 Calls,,,26.1
RUTHD,35.7,,,,36,0.268,C,57.496,0.516,O,35.56,,0,0.069,,214,0.001,0.264,080815,,080619,59.825,0.147,-28.188,15:30:00,,112.742,0.26,0.597,0.264,720,24.96,35.53,Aug 720 Calls,,,35.1
RUTID,41,,,,44.5,0.271,C,56.882,0.402,O,44,,0,0.087,,5533,0,0.268,080919,,080619,93.099,0.147,-22.867,15:30:00,,143.352,0.266,0.577,0.268,720,33.4,44.02,Sep 720 Calls,,,43.8
RUTLD,59.17,,,,62.2,0.28,C,56.911,0.278,O,61.39,,0,0.121,,2021,-0.001,0.276,081219,,080619,175.523,0.147,-17.224,15:30:00,,201.11,0.273,0.557,0.276,720,50.79,61.44,Dec 720 Calls,,,60.8
RUTRD,1.55,-0.4,1.55,1.55,1.35,,P,-11.71,2.181,O,1.29,1.55,0,0.005,1.95,20464,1.481,,080620,,080619,-0.236,0.147,-51.946,15:30:00,,7.538,,0.029,0.236,720,1.29,0.52,Jun 720 Puts,,10,1.2
RUTSD,16.3,,,,15.4,0.248,P,-40.409,0.768,O,15.3,,0,0.04,,4927,0.007,0.247,080718,,080619,-24.594,0.147,-32.66,15:30:00,,79.619,0.244,0.364,0.245,720,15.3,15.19,Jul 720 Puts,,,15.1
RUTTD,24,,,,24.9,0.261,P,-42.428,0.527,O,24.48,,0,0.062,,1141,-0.003,0.258,080815,,080619,-52.013,0.147,-23.908,15:30:00,,112.7,0.254,0.403,0.258,720,24.48,24.55,Aug 720 Puts,,,24.1
RUTUD,36,,,,33.6,0.267,P,-43.093,0.409,O,33.29,,0,0.082,,3380,0.005,0.265,080919,,080619,-87.152,0.147,-18.863,15:30:00,,143.336,0.26,0.423,0.263,720,33.29,33.11,Sep 720 Puts,,,32.7
RUTXD,49.65,0.58,49.65,49.65,50.3,0.274,P,-43.104,0.283,O,49.65,49.65,0,0.122,49.07,330,0,0.271,081219,,080619,-180.814,0.147,-12.809,15:30:00,,201.123,0.268,0.443,0.271,720,49.65,49.67,Dec 720 Puts,,2,49
RUTFF,3.9,-2,4.5,3.9,5.3,,C,52.87,4.413,O,5.14,4.5,0,0.008,5.9,24464,0.318,,080620,,080619,1.047,0.147,-289.685,15:30:00,,15.211,,0.542,0.236,730,4.54,3.9,Jun 730 Calls,,11,5.1
RUTGF,20,-0.02,20,20,20.5,0.247,C,51.717,0.797,O,20.29,20,0,0.043,20.02,13301,0.006,0.245,080718,,080619,28.362,0.147,-36.626,15:30:00,,81.918,0.243,0.506,0.243,730,19.69,20.16,Jul 730 Calls,,2,20.1
RUTHF,27.3,,,,30.1,0.261,C,52.213,0.539,O,29.54,,0,0.063,,418,-0.003,0.256,080815,,080619,54.747,0.147,-27.652,15:30:00,,114.593,0.253,0.503,0.257,730,28.94,29.62,Aug 730 Calls,,,29.2
RUTIF,38,-0.5,38,38,38.7,0.265,C,52.765,0.416,O,38.29,38,0,0.081,38.5,6209,0.001,0.262,080919,,080619,87.014,0.147,-22.56,15:30:00,,145.17,0.26,0.503,0.262,730,37.69,38.27,Sep 730 Calls,,59,37.9
RUTLF,55.78,,,,56.4,0.275,C,54.07,0.285,O,55.8,,0,0.116,,3288,-0.001,0.272,081219,,080619,168.038,0.147,-17.052,15:30:00,,203.115,0.269,0.504,0.272,730,55.2,55.86,Dec 730 Calls,,,55.2
RUTRF,4.3,-0.2,4.7,3.9,4.1,,P,-47.13,4.413,O,3.97,4.5,0,0.008,4.5,23774,0.199,,080620,,080619,-0.952,0.147,-286.349,15:30:00,,15.211,,0.458,0.236,730,3.97,3.31,Jun 730 Puts,,27,3.8
RUTSF,19.7,-0.3,19.7,19.7,19.4,0.239,P,-48.311,0.82,O,19.18,19.7,0,0.043,20,13780,0.001,0.237,080718,,080619,-29.485,0.147,-31.934,15:30:00,,81.92,0.233,0.494,0.236,730,19.18,19.16,Jul 730 Puts,,23,18.9
RUTTF,28.1,,,,29,0.254,P,-47.825,0.551,O,28.48,,0,0.065,,684,-0.006,0.25,080815,,080619,-58.784,0.147,-23.316,15:30:00,,114.599,0.246,0.497,0.251,730,28.48,28.65,Aug 730 Puts,,,28
RUTUF,38,0.5,38,37,37.8,0.261,P,-47.28,0.424,O,37.29,37,0,0.084,37.5,5667,0.002,0.258,080919,,080619,-95.85,0.147,-18.381,15:30:00,,145.181,0.254,0.497,0.257,730,37.29,37.23,Sep 730 Puts,,329,36.7
RUTXF,55.51,,,,54.6,0.27,P,-46.005,0.291,O,53.88,,0,0.125,,2593,0,0.266,081219,,080619,-193.425,0.147,-12.556,15:30:00,,203.153,0.262,0.496,0.266,730,53.88,53.89,Dec 730 Puts,,,53
RUTFH,0.95,-0.85,1.2,0.85,1.35,,C,15.141,2.602,O,1.26,1.2,0,0.005,1.8,19063,0.8,,080620,,080619,0.301,0.147,-70.48,15:30:00,,8.989,,0.048,0.236,740,1.26,0.7,Jun 740 Calls,,75,1.2
RUTGH,14.4,,,,15.3,0.239,C,43.516,0.815,O,15.07,,0,0.038,,6422,0.005,0.236,080718,,080619,24.023,0.147,-34.687,15:30:00,,80.914,0.234,0.377,0.235,740,15.07,14.99,Jul 740 Calls,,,14.9
RUTHH,23.7,,,,24.7,0.254,C,46.66,0.554,O,24.27,,0,0.057,,429,0,0.25,080815,,080619,49.275,0.147,-26.742,15:30:00,,114.371,0.247,0.411,0.25,740,24.27,24.26,Aug 740 Calls,,,23.9
RUTIH,35.5,,,,33.3,0.259,C,48.5,0.426,O,33.07,,0,0.075,,4460,0.004,0.258,080919,,080619,80.553,0.147,-22.103,15:30:00,,145.42,0.254,0.43,0.257,740,33.07,32.95,Sep 740 Calls,,,32.6
RUTLH,54.32,,,,51.1,0.27,C,51.16,0.291,O,50.63,,0,0.11,,393,0.002,0.268,081219,,080619,160.163,0.147,-16.855,15:30:00,,204.094,0.264,0.452,0.268,740,50.63,50.55,Dec 740 Calls,,,49.8
RUTRH,11,-0.2,12.3,11,10.2,,P,-84.859,2.602,O,10.05,12.3,0,0.014,11.2,14654,-0.006,,080620,,080619,-1.725,0.147,-67.098,15:30:00,,8.989,,0.952,0.236,740,0.65,10.11,Jun 740 Puts,,40,9.8
RUTSH,24.2,0.3,24.2,24.2,24.2,0.231,P,-56.786,0.841,O,24.06,24.2,0,0.046,23.9,4852,0.006,0.229,080718,,080619,-34.77,0.147,-30.008,15:30:00,,80.811,0.227,0.623,0.227,740,14.66,23.92,Jul 740 Puts,,1,23.9
RUTTH,32.1,,,,33.6,0.247,P,-53.494,0.565,O,33.05,,0,0.068,,1350,-0.007,0.242,080815,,080619,-65.946,0.147,-22.25,15:30:00,,114.333,0.238,0.589,0.244,740,23.65,33.28,Aug 740 Puts,,,32.6
RUTUH,43.46,,,,42.3,0.255,P,-51.645,0.435,O,41.88,,0,0.087,,2896,0.003,0.252,080919,,080619,-104.973,0.147,-17.762,15:30:00,,145.399,0.248,0.57,0.251,740,32.48,41.75,Sep 740 Puts,,,41.3
RUTXH,57.95,,,,59.1,0.265,P,-48.989,0.298,O,58.24,,0,0.127,,731,-0.002,0.261,081219,,080619,-206.471,0.147,-12.186,15:30:00,,204.115,0.257,0.548,0.262,740,48.84,58.38,Dec 740 Puts,,,57.4
RUTFJ,0.21,-0.19,0.21,0.21,0.35,,C,1.709,0.47,O,0.27,0.21,0,0.003,0.4,14591,,,080620,,080619,0.034,0.147,-5.526,15:30:00,,1.634,,0,0.236,750,0.27,0.06,Jun 750 Calls,,40,0.2
RUTGJ,9.5,,,,11,0.231,C,35.197,0.793,O,10.79,,0,0.033,,2601,0.007,0.229,080718,,080619,19.545,0.147,-31.507,15:30:00,,76.31,0.227,0.262,0.228,750,10.79,10.72,Jul 750 Calls,,,10.7
RUTHJ,19.51,,,,19.8,0.246,C,40.937,0.557,O,19.45,,0,0.052,,508,-0.002,0.243,080815,,080619,43.516,0.147,-25.291,15:30:00,,111.812,0.239,0.324,0.243,750,19.45,19.48,Aug 750 Calls,,,19.1
RUTIJ,28.4,,,,28.3,0.253,C,44.134,0.431,O,27.97,,0,0.07,,3843,-0.003,0.251,080919,,080619,73.788,0.147,-21.21,15:30:00,,143.955,0.248,0.36,0.251,750,27.97,28.06,Sep 750 Calls,,,27.6
RUTLJ,49.7,,,,45.9,0.266,C,48.194,0.295,O,45.51,,0,0.105,,3243,-0.001,0.264,081219,,080619,151.937,0.147,-16.492,15:30:00,,203.977,0.26,0.402,0.264,750,45.51,45.54,Dec 750 Calls,,,44.7
RUTRJ,18.5,,,,19.2,,P,-98.291,0.47,O,18.93,,0,0.026,,10488,-0.027,,080620,,080619,-2.019,0.147,-2.098,15:30:00,,1.634,,1,0.236,750,-0.47,19.46,Jun 750 Puts,,,18.7
RUTSJ,30.6,,,,29.9,0.223,P,-65.507,0.821,O,29.6,,0,0.05,,4943,0.002,0.219,080718,,080619,-40.267,0.147,-26.347,15:30:00,,75.75,0.214,0.738,0.218,750,10.2,29.54,Jul 750 Puts,,,29.2
RUTTJ,38.3,,,,38.7,0.239,P,-59.35,0.569,O,38.25,,0,0.071,,106,-0.005,0.235,080815,,080619,-73.41,0.147,-20.695,15:30:00,,111.621,0.231,0.676,0.237,750,18.85,38.46,Aug 750 Puts,,,37.8
RUTUJ,45.5,,,,47.3,0.249,P,-56.155,0.442,O,46.69,,0,0.09,,1705,0,0.245,080919,,080619,-114.47,0.147,-16.76,15:30:00,,143.797,0.241,0.64,0.245,750,27.29,46.68,Sep 750 Puts,,,46.2
RUTXJ,71.86,,,,63.9,0.261,P,-52.044,0.303,O,63.42,,0,0.13,,6622,0.004,0.259,081219,,080619,-219.923,0.147,-11.867,15:30:00,,203.919,0.252,0.598,0.257,750,44.02,63.14,Dec 750 Puts,,,62.1
RUTFL,0.08,-0.02,0.08,0.08,0.15,,C,0.071,0.027,O,0.1,0.08,0,0.002,0.1,13772,,,080620,,080619,0.001,0.147,-0.172,15:30:00,,0.096,,0,0.236,760,0.1,0,Jun 760 Calls,,25,0.05
RUTGL,8,,,,7.5,0.223,C,27.227,0.731,O,7.38,,0,0.029,,4731,0.004,0.221,080718,,080619,15.196,0.147,-27.146,15:30:00,,68.303,0.219,0.17,0.221,760,7.38,7.35,Jul 760 Calls,,,7.2
RUTHL,14.5,,,,15.6,0.239,C,35.17,0.547,O,15.26,,0,0.047,,237,-0.002,0.235,080815,,080619,37.616,0.147,-23.312,15:30:00,,106.786,0.233,0.247,0.236,760,15.26,15.29,Aug 760 Calls,,,15
RUTIL,27,,,,23.7,0.246,C,39.717,0.43,O,23.57,,0,0.065,,841,-0.002,0.245,080919,,080619,66.823,0.147,-20.207,15:30:00,,140.687,0.242,0.295,0.246,760,23.57,23.62,Sep 760 Calls,,,23.1
RUTLL,40.77,,,,41.1,0.261,C,45.188,0.298,O,40.61,,0,0.1,,170,-0.005,0.259,081219,,080619,143.415,0.147,-16.016,15:30:00,,202.708,0.256,0.354,0.26,760,40.61,40.81,Dec 760 Calls,,,40.1
RUTRL,28.46,,,,29.1,,P,-99.929,0.027,O,28.55,,0,0.04,,5275,-0.029,,080620,,080619,-2.079,0.147,3.302,15:30:00,,0.096,,1,0.236,760,-0.85,29.41,Jun 760 Puts,,,28
RUTSL,36.5,,,,36.5,0.215,P,-74.035,0.755,O,36.12,,0,0.055,,1826,0.002,0.21,080718,,080619,-45.724,0.147,-21.441,15:30:00,,66.693,0.203,0.83,0.209,760,6.72,36.06,Jul 760 Puts,,,35.7
RUTTL,53.7,,,,44.5,0.232,P,-65.28,0.559,O,44.46,,0,0.075,,71,0.005,0.232,080815,,080619,-81.048,0.147,-19.076,15:30:00,,106.289,0.223,0.753,0.23,760,15.06,44.22,Aug 760 Puts,,,43.5
RUTUL,39,,,,52.7,0.243,P,-60.764,0.442,O,51.52,,0,0.094,,1809,-0.01,0.235,080919,,080619,-124.258,0.147,-15.275,15:30:00,,140.221,0.235,0.705,0.238,760,22.12,52.04,Sep 760 Puts,,,51.6
RUTXL,-1,,,,69,0.256,P,-55.159,0.306,O,68.05,,0,0.133,,77,-0.002,0.252,081219,,080619,-233.734,0.147,-11.23,15:30:00,,202.487,0.247,0.646,0.252,760,38.65,68.19,Dec 760 Puts,,,67.1
RUTFN,0.09,-0.01,0.09,0.05,0.15,,C,0.001,0.001,O,0.08,0.05,0,0.002,0.1,22078,,,080620,,080619,0,0.147,-0.002,15:30:00,,0.002,,0,0.236,770,0.08,0,Jun 770 Calls,,22,
RUTGN,4.81,,,,4.9,0.217,C,20.053,0.634,O,4.75,,0,0.025,,8175,-0.012,0.214,080718,,080619,11.242,0.147,-21.922,15:30:00,,57.733,0.212,0.102,0.215,770,4.75,4.81,Jul 770 Calls,,,4.6
RUTHN,12.19,,,,12,0.232,C,29.503,0.523,O,11.77,,0,0.043,,504,0.005,0.23,080815,,080619,31.733,0.147,-21.094,15:30:00,,99.339,0.227,0.182,0.229,770,11.77,11.71,Aug 770 Calls,,,11.5
RUTIN,22.72,,,,19.7,0.241,C,35.311,0.423,O,19.51,,0,0.06,,1500,-0.006,0.24,080919,,080619,59.761,0.147,-18.943,15:30:00,,135.594,0.236,0.237,0.241,770,19.51,19.63,Sep 770 Calls,,,19
RUTLN,-1,,,,36.6,0.257,C,42.159,0.299,O,36.15,,0,0.095,,204,-0.006,0.255,081219,,080619,134.661,0.147,-15.517,15:30:00,,200.253,0.252,0.308,0.256,770,36.15,36.38,Dec 770 Calls,,,35.7
RUTRN,31.9,,,,39,,P,-99.999,0.001,O,38.42,,0,0.054,,2032,-0.025,,080620,,080619,-2.108,0.147,3.518,15:30:00,,0.002,,1,0.236,770,-0.98,39.4,Jun 770 Puts,,,38.5
RUTSN,46.8,,,,43.8,0.206,P,-81.847,0.643,O,43.56,,0,0.062,,772,0.003,0.202,080718,,080619,-50.837,0.147,-15.88,15:30:00,,54.337,0.191,0.898,0.2,770,4.16,43.45,Jul 770 Puts,,,43
RUTTN,60.1,,,,50.8,0.225,P,-71.147,0.534,O,50.77,,0,0.08,,158,0.004,0.224,080815,,080619,-88.708,0.147,-16.567,15:30:00,,98.322,0.214,0.818,0.222,770,11.37,50.58,Aug 770 Puts,,,49.8
RUTUN,90,,,,58.5,0.237,P,-65.42,0.436,O,59.48,,0,0.098,,192,0.028,0.244,080919,,080619,-134.244,0.147,-15.228,15:30:00,,134.568,0.228,0.763,0.232,770,20.08,57.85,Sep 770 Puts,,,57.4
RUTXN,85.2,,,,74.3,0.252,P,-58.318,0.308,O,73.96,,0,0.137,,90,0.006,0.25,081219,,080619,-247.851,0.147,-10.768,15:30:00,,199.759,0.243,0.692,0.248,770,34.56,73.54,Dec 770 Puts,,,72.5
RUTFP,0.02,-0.03,0.02,0.02,0.05,,C,0,0,O,0.02,0.02,0,0.002,0.05,34462,,,080620,,080619,0,0.147,0,15:30:00,,0,,0,0.236,780,0.02,0,Jun 780 Calls,,20,
RUTGP,2.78,-0.12,2.78,2.7,2.95,0.209,C,14.017,0.516,O,2.87,2.7,0,0.023,2.9,10990,-0.047,0.207,080718,,080619,7.887,0.147,-16.474,15:30:00,,45.917,0.206,0.057,0.21,780,2.87,3.01,Jul 780 Calls,,5,2.8
RUTHP,8.7,0.9,8.7,8.7,9,0.226,C,24.089,0.486,O,8.75,8.7,0,0.039,7.8,841,0.003,0.223,080815,,080619,26.046,0.147,-18.445,15:30:00,,89.727,0.22,0.129,0.223,780,8.75,8.72,Aug 780 Calls,,625,8.5
RUTIP,15.5,,,,16.1,0.236,C,30.979,0.41,O,15.79,,0,0.056,,1011,-0.019,0.233,080919,,080619,52.721,0.147,-17.389,15:30:00,,128.732,0.231,0.187,0.236,780,15.79,16.09,Sep 780 Calls,,,15.5
RUTLP,33,,,,32.4,0.252,C,39.124,0.298,O,32.05,,0,0.09,,1367,-0.006,0.251,081219,,080619,125.737,0.147,-14.941,15:30:00,,196.594,0.248,0.266,0.252,780,32.05,32.25,Dec 780 Calls,,,31.6
RUTRP,45.7,,,,49,,P,-100,0,O,48.6,,0,0.068,,2095,-0.016,,080620,,080619,-2.135,0.147,3.565,15:30:00,,0,,1,0.236,780,-0.8,49.4,Jun 780 Puts,,,48.5
RUTSP,49.9,,,,52,0.199,P,-88.426,0.498,O,51.47,,0,0.07,,421,-0.003,0.186,080718,,080619,-55.3,0.147,-8.865,15:30:00,,40.232,0.176,0.943,0.19,780,2.07,51.65,Jul 780 Puts,,,51.1
RUTTP,-1,,,,58.1,0.221,P,-76.79,0.493,O,57.4,,0,0.085,,243,-0.002,0.213,080815,,080619,-96.208,0.147,-13.253,15:30:00,,87.923,0.205,0.871,0.215,780,8,57.53,Aug 780 Puts,,,56.7
RUTUP,57.5,,,,64.8,0.23,P,-70.057,0.423,O,63.93,,0,0.102,,476,-0.003,0.223,080919,,080619,-144.312,0.147,-12.343,15:30:00,,126.813,0.221,0.813,0.225,780,14.53,64.12,Sep 780 Puts,,,63.7
RUTXP,-1,,,,80.3,0.249,P,-61.504,0.307,O,79.2,,0,0.14,,2,0,0.243,081219,,080619,-262.215,0.147,-9.948,15:30:00,,195.687,0.238,0.734,0.243,780,29.8,79.18,Dec 780 Puts,,,78.1
RUTFR,0.05,,,,0.15,,C,0,0,O,0.07,,0,0.001,,40121,,,080620,,080619,0,0.147,0,15:30:00,,0,,0,0.236,790,0.07,0,Jun 790 Calls,,,
RUTGR,1.59,-0.02,1.59,1.59,1.8,0.206,C,9.269,0.393,O,1.69,1.59,0,0.02,1.61,19704,-0.051,0.203,080718,,080619,5.232,0.147,-11.798,15:30:00,,34.263,0.2,0.029,0.206,790,1.69,1.78,Jul 790 Calls,,10,1.6
RUTHR,5.9,,,,6.5,0.219,C,19.079,0.437,O,6.23,,0,0.035,,2424,-0.01,0.216,080815,,080619,20.727,0.147,-15.41,15:30:00,,78.418,0.213,0.089,0.217,790,6.23,6.29,Aug 790 Calls,,,6
RUTIR,15.2,,,,12.9,0.23,C,26.786,0.391,O,12.82,,0,0.052,,974,-0.014,0.229,080919,,080619,45.823,0.147,-15.911,15:30:00,,120.246,0.227,0.144,0.231,790,12.82,13,Sep 790 Calls,,,12.5
RUTLR,33.5,,,,28.6,0.249,C,36.102,0.295,O,28.4,,0,0.086,,235,-0.001,0.248,081219,,080619,116.71,0.147,-14.357,15:30:00,,191.735,0.244,0.228,0.248,790,28.4,28.42,Dec 790 Calls,,,27.7
RUTRR,55.6,,,,59.2,,P,-100,0,O,58.41,,0,0.081,,787,-0.017,,080620,,080619,-2.163,0.147,3.611,15:30:00,,0,,1,0.236,790,-0.99,59.4,Jun 790 Puts,,,57.9
RUTSR,63.16,,,,61,,P,-93.427,0.343,O,60.53,,0,0.08,,316,0,,080718,,080619,-58.903,0.147,-4.464,15:30:00,,26.457,,0.971,0.181,790,1.13,60.53,Jul 790 Puts,,,59.8
RUTTR,74.6,,,,65.3,0.211,P,-82.023,0.439,O,65.27,,0,0.092,,328,0.003,0.21,080815,,080619,-103.337,0.147,-10.695,15:30:00,,75.593,0.197,0.911,0.208,790,5.87,65.08,Aug 790 Puts,,,64.3
RUTUR,63.7,,,,71.8,0.226,P,-74.598,0.402,O,70.8,,0,0.107,,291,-0.001,0.218,080919,,080619,-154.325,0.147,-10.589,15:30:00,,117.031,0.215,0.856,0.218,790,11.4,70.86,Sep 790 Puts,,,70.5
RUTXR,83.2,,,,86.3,0.244,P,-64.698,0.305,O,85.1,,0,0.144,,46,0,0.238,081219,,080619,-276.762,0.147,-9.168,15:30:00,,190.245,0.233,0.772,0.238,790,25.7,85.12,Dec 790 Puts,,,84.1
RUTFS,0.05,,,,0.05,,C,0,0,O,0.03,,0,0.001,,84034,,,080620,,080619,0,0.147,0,15:30:00,,0,,0,0.236,800,0.03,0,Jun 800 Calls,,,
RUTGS,0.92,-0.04,0.99,0.92,1.05,0.204,C,5.746,0.279,O,0.95,0.99,0,0.018,0.96,25359,-0.04,0.199,080718,,080619,3.253,0.147,-7.988,15:30:00,,23.817,0.195,0.014,0.201,800,0.95,0.99,Jul 800 Calls,,52,0.85
RUTHS,4.56,,,,4.6,0.214,C,14.601,0.378,O,4.41,,0,0.032,,1309,0.005,0.211,080815,,080619,15.932,0.147,-12.729,15:30:00,,66.064,0.208,0.059,0.211,800,4.41,4.39,Aug 800 Calls,,,4.2
RUTIS,9.9,,,,10.2,0.225,C,22.797,0.366,O,10,,0,0.048,,1992,-0.032,0.223,080919,,080619,39.188,0.147,-14.072,15:30:00,,110.366,0.221,0.109,0.226,800,10,10.33,Sep 800 Calls,,,9.8
RUTLS,23.3,,,,25,0.245,C,33.112,0.29,O,24.44,,0,0.082,,105165,-0.018,0.242,081219,,080619,107.651,0.147,-13.477,15:30:00,,185.704,0.239,0.193,0.244,800,24.44,24.89,Dec 800 Calls,,,24
RUTRS,65.6,,,,69.2,,P,-100,0,O,68.41,,0,0.095,,4249,-0.014,,080620,,080619,-2.19,0.147,3.657,15:30:00,,0,,1,0.236,800,-0.99,69.4,Jun 800 Puts,,,67.9
RUTSS,68.59,,,,70.1,,P,-96.772,0.204,O,69.5,,0,0.092,,600,-0.006,,080718,,080619,-61.587,0.147,-0.501,15:30:00,,15.01,,0.986,0.172,800,0.1,69.9,Jul 800 Puts,,,69
RUTTS,72.5,,,,73.4,0.204,P,-86.682,0.373,O,72.79,,0,0.1,,270,-0.005,0.194,080815,,080619,-109.9,0.147,-6.422,15:30:00,,62.086,0.183,0.941,0.2,800,3.39,73.18,Aug 800 Puts,,,72.2
RUTUS,75.2,,,,79.1,0.221,P,-78.947,0.374,O,78.25,,0,0.113,,1392,0.002,0.213,080919,,080619,-164.108,0.147,-8.819,15:30:00,,105.462,0.208,0.891,0.212,800,8.85,78.07,Sep 800 Puts,,,77.7
RUTXS,77.83,,,,92.7,0.241,P,-67.878,0.3,O,90.9,,0,0.149,,104168,-0.005,0.231,081219,,080619,-291.416,0.147,-8.142,15:30:00,,183.433,0.228,0.807,0.234,800,21.5,91.37,Dec 800 Puts,,,90.4
RUZFB,0.05,,,,0.05,,C,0,0,O,0.03,,0,0.001,,86395,,,080620,,080619,0,0.147,0,15:30:00,,0,,0,0.236,810,0.03,0,Jun 810 Calls,,,
RUZGB,0.65,0.02,0.65,0.65,0.7,0.208,C,3.315,0.183,O,0.55,0.65,0,0.016,0.63,34801,0.058,0.199,080718,,080619,1.882,0.147,-5.389,15:30:00,,15.321,0.188,0.006,0.197,810,0.55,0.52,Jul 810 Calls,,21,0.4
RUZHB,2.81,-0.18,2.81,2.81,2.95,0.205,C,10.753,0.314,O,2.87,2.81,0,0.029,2.99,5549,-0.024,0.203,080815,,080619,11.78,0.147,-9.711,15:30:00,,53.43,0.202,0.038,0.205,810,2.87,2.94,Aug 810 Calls,,19,2.8
RUZIB,8.3,,,,8,0.221,C,19.07,0.337,O,7.82,,0,0.045,,1045,-0.031,0.219,080919,,080619,32.931,0.147,-12.373,15:30:00,,99.4,0.217,0.081,0.222,810,7.82,8.07,Sep 810 Calls,,,7.6
RUZLB,21.4,,,,21.8,0.241,C,30.176,0.283,O,21.3,,0,0.078,,210,-0.016,0.238,081219,,080619,98.635,0.147,-12.736,15:30:00,,178.556,0.235,0.162,0.24,810,21.3,21.65,Dec 810 Calls,,,20.8
RUZRB,82.4,,,,79.1,,P,-100,0,O,78.69,,0,0.108,,2153,-0.009,,080620,,080619,-2.218,0.147,3.703,15:30:00,,0,,1,0.236,810,-0.71,79.4,Jun 810 Puts,,,77.9
RUZSB,81.7,,,,79.8,,P,-98.681,0.101,O,79.27,,0,0.106,,509,-0.004,,080718,,080619,-63.464,0.147,2.035,15:30:00,,7.077,,0.994,0.164,810,-0.13,79.6,Jul 810 Puts,,,78.5
RUZTB,71,,,,81.9,0.196,P,-90.635,0.301,O,80.9,,0,0.109,,313,-0.011,0.173,080815,,080619,-115.738,0.147,-1.941,15:30:00,,48.341,0.173,0.962,0.193,810,1.5,81.77,Aug 810 Puts,,,80.9
RUZUB,82.3,,,,86.8,0.217,P,-83.01,0.338,O,85.97,,0,0.12,,170,0.003,0.208,080919,,080619,-173.484,0.147,-6.895,15:30:00,,92.498,0.203,0.919,0.205,810,6.57,85.75,Sep 810 Puts,,,85.5
RUZXB,-1,,,,99.4,0.237,P,-71.022,0.292,O,98.25,,0,0.153,,2,0.003,0.231,081219,,080619,-306.094,0.147,-7.529,15:30:00,,175.283,0.224,0.838,0.229,810,18.85,97.94,Dec 810 Puts,,,97.1
RUZFD,0.02,,,,0.15,,C,0,0,O,0.07,,0,0,,12005,,,080620,,080619,0,0.147,0,15:30:00,,0,,0,0.236,820,0.07,0,Jun 820 Calls,,,
