Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYCH,-1,,,,69.7,0.312,C,78.076,0.347,O,69.6,,0,0.109,,392,0.001,0.311,080321,,080124,73.893,0.251,-25.834,15:30:00,,81.241,0.31,0.811,0.31,640,13.1,69.51,Mar 640 Calls,,,69.5
RUYFH,-1,,,,83.9,0.282,C,72.505,0.266,O,84,,0,0.141,,154,-0.002,0.283,080620,,080124,169.745,0.251,-17.294,15:30:00,,147.368,0.284,0.717,0.284,640,27.5,84.14,Jun 640 Calls,,,84.1
RUYIH,-1,,,,96.7,0.281,C,70.493,0.221,O,96.7,,0,0.166,,63,0.004,,080919,,080124,256.209,0.251,-14.294,15:30:00,,193.163,,0.682,0.279,640,40.2,96.34,Sep 640 Calls,,,
RUYLH,-1,,,,,,C,69.887,0.197,O,-1,,0,0.183,,51,,,081219,,080124,341.058,0.251,-12.228,15:30:00,,228.494,,0.664,0.269,640,,105.02,Dec 640 Calls,,,
RUYNH,-1,,,,6.7,0.395,P,-16.973,0.385,O,6,,0,0.04,,14860,-0.035,0.379,080215,,080124,-7.487,0.251,-35.983,15:30:00,,43.231,0.362,0.082,0.384,640,6,6.22,Feb 640 Puts,,,5.3
RUYOH,-1,,,,13.8,0.339,P,-23.331,0.334,O,13.7,,0,0.063,,4483,0.025,0.338,080321,,080124,-27.381,0.251,-23.769,15:30:00,,84.133,0.337,0.189,0.334,640,13.7,13.36,Mar 640 Puts,,,13.6
RUYRH,-1,,,,27,0.309,P,-28.858,0.245,O,27.55,,0,0.106,,759,-0.016,0.312,080620,,080124,-92.339,0.251,-14.159,15:30:00,,150.828,0.316,0.283,0.315,640,27.55,28.01,Jun 640 Puts,,,28.1
RUYUH,-1,,,,37.7,0.304,P,-30.418,0.204,O,38.25,,0,0.136,,61,0.004,0.307,080919,,080124,-162.35,0.251,-10.676,15:30:00,,195.828,0.309,0.318,0.306,640,38.25,38.08,Sep 640 Puts,,,38.8
RUYXH,-1,,,,,,P,-31.18,0.176,O,-1,,0,0.166,,18027,,,081219,,080124,-236.995,0.251,-8.782,15:30:00,,232.015,,0.336,0.307,640,,47.65,Dec 640 Puts,,,
RUYBJ,-1,,,,57.8,,C,79.683,0.455,O,54.5,,0,0.084,,1411,-0.001,,080215,,080124,30.125,0.251,-43.93,15:30:00,,48.32,,0.873,0.364,650,8,54.55,Feb 650 Calls,,,51.2
RUYCJ,-1,,,,61.9,0.305,C,74.595,0.386,O,61.4,,0,0.1,,679,-0.004,0.299,080321,,080124,71.349,0.251,-26.626,15:30:00,,88.089,0.293,0.766,0.302,650,14.9,61.63,Mar 650 Calls,,,60.9
RUYFJ,-1,,,,78.7,0.29,C,69.691,0.282,O,77.8,,0,0.134,,287,0.006,0.284,080620,,080124,164.611,0.251,-17.944,15:30:00,,154.265,0.279,0.684,0.281,650,31.3,77.31,Jun 650 Calls,,,76.9
RUYIJ,-1,,,,93,0.292,C,68.174,0.231,O,93.05,,0,0.159,,46,0.036,0.293,080919,,080124,250.015,0.251,-15.202,15:30:00,,199.708,0.293,0.655,0.276,650,46.55,89.78,Sep 650 Calls,,,93.1
RUYLJ,-1,,,,102.6,0.283,C,67.784,0.204,O,101.05,,0,0.177,,528,0.022,0.277,081219,,080124,333.475,0.251,-12.713,15:30:00,,235.256,0.27,0.64,0.268,650,54.55,98.91,Dec 650 Calls,,,99.5
RUYNJ,-1,,,,8.4,0.384,P,-20.987,0.449,O,8.2,,0,0.042,,16881,0.029,0.38,080215,,080124,-9.275,0.251,-41.866,15:30:00,,49.253,0.376,0.127,0.376,650,8.2,7.97,Feb 650 Puts,,,8
RUYOJ,-1,,,,16.1,0.332,P,-26.722,0.367,O,14.75,,0,0.064,,2726,-0.056,0.317,080321,,080124,-31.414,0.251,-23.425,15:30:00,,90.399,0.302,0.234,0.327,650,14.75,15.63,Mar 650 Puts,,,13.4
RUYRJ,-1,,,,30.8,0.309,P,-31.432,0.258,O,30.95,,0,0.109,,2398,-0.006,0.31,080620,,080124,-100.826,0.251,-14.546,15:30:00,,156.726,0.311,0.316,0.311,650,30.95,31.13,Jun 650 Puts,,,31.1
RUYUJ,-1,,,,43.1,0.311,P,-32.562,0.213,O,41.15,,0,0.139,,136,-0.006,0.301,080919,,080124,-174.209,0.251,-10.676,15:30:00,,201.599,0.291,0.345,0.302,650,41.15,41.39,Sep 650 Puts,,,39.2
RUYXJ,-1,,,,52.5,0.31,P,-33.031,0.182,O,51.65,,0,0.168,,4244,0.01,0.306,081219,,080124,-251.674,0.251,-8.884,15:30:00,,237.645,0.303,0.36,0.304,650,51.65,51.15,Dec 650 Puts,,,50.8
RUYBL,-1,,,,45.9,0.341,C,75.257,0.529,O,46.8,,0,0.075,,566,0.01,0.358,080215,,080124,28.764,0.251,-48.306,15:30:00,,54.02,0.375,0.814,0.35,660,10.3,46.35,Feb 660 Calls,,,47.7
RUYCL,-1,,,,54.4,0.298,C,70.702,0.426,O,54.4,,0,0.092,,359,0.006,0.298,080321,,080124,68.303,0.251,-28.162,15:30:00,,94.518,0.298,0.716,0.294,660,17.9,54.09,Mar 660 Calls,,,54.4
RUYFL,-1,,,,72.2,0.287,C,66.744,0.296,O,70.85,,0,0.127,,66,0.001,0.279,080620,,080124,158.995,0.251,-18.12,15:30:00,,160.414,0.27,0.649,0.278,660,34.35,70.75,Jun 660 Calls,,,69.5
RUYIL,-1,,,,88.5,0.298,C,65.771,0.24,O,84.4,,0,0.153,,72,0.012,0.278,080919,,080124,243.3,0.251,-14.818,15:30:00,,205.6,0.258,0.626,0.273,660,47.9,83.44,Sep 660 Calls,,,80.3
RUYLL,-1,,,,,,C,65.636,0.211,O,-1,,0,0.171,,187,,,081219,,080124,325.456,0.251,-12.514,15:30:00,,241.326,,0.615,0.266,660,,92.99,Dec 660 Calls,,,
RUYNL,8.43,-1.85,8.43,8.43,10.5,0.374,P,-25.651,0.514,O,10.07,8.43,0,0.044,10.28,8019,-0.007,0.366,080215,,080124,-11.36,0.251,-44.661,15:30:00,,55.053,0.361,0.186,0.367,660,10.07,10.14,Feb 660 Puts,,1,9.8
RUYOL,-1,,,,18.5,0.322,P,-30.462,0.399,O,18.35,,0,0.066,,5840,0.004,0.321,080321,,080124,-35.881,0.251,-25.401,15:30:00,,96.197,0.319,0.284,0.32,660,18.35,18.27,Mar 660 Puts,,,18.2
RUYRL,-1,,,,35,0.311,P,-34.122,0.27,O,34.8,,0,0.111,,452,0.008,0.31,080620,,080124,-109.748,0.251,-14.905,15:30:00,,162.014,0.308,0.351,0.308,660,34.8,34.51,Jun 660 Puts,,,34.6
RUYUL,-1,,,,44,0.295,P,-34.781,0.221,O,44.4,,0,0.141,,135,-0.012,0.297,080919,,080124,-186.562,0.251,-10.656,15:30:00,,206.823,0.299,0.374,0.299,660,44.4,44.94,Sep 660 Puts,,,44.8
RUYXL,-1,,,,,,P,-34.93,0.187,O,-1,,0,0.171,,25732,,,081219,,080124,-266.824,0.251,-8.812,15:30:00,,242.781,,0.385,0.301,660,,54.83,Dec 660 Puts,,,
RUYBN,-1,,,,37.8,0.323,C,70.02,0.606,O,37.95,,0,0.066,,1738,-0.016,0.325,080215,,080124,27.037,0.251,-47.385,15:30:00,,59.399,0.328,0.741,0.336,670,11.45,38.58,Feb 670 Calls,,,38.1
RUYCN,-1,,,,47.6,0.293,C,66.382,0.463,O,47.6,,0,0.084,,2527,0.013,0.293,080321,,080124,64.728,0.251,-29.078,15:30:00,,100.237,0.293,0.662,0.287,670,21.1,46.97,Mar 670 Calls,,,47.6
RUYFN,-1,,,,64,0.272,C,63.675,0.309,O,64.35,,0,0.121,,135,-0.002,0.275,080620,,080124,152.921,0.251,-18.278,15:30:00,,165.7,0.277,0.613,0.275,670,37.85,64.47,Jun 670 Calls,,,64.7
RUYIN,-1,,,,80.3,0.285,C,63.289,0.249,O,79.15,,0,0.146,,116,0.024,0.279,080919,,080124,236.081,0.251,-15.073,15:30:00,,210.765,0.274,0.598,0.271,670,52.65,77.32,Sep 670 Calls,,,78
RUYLN,-1,,,,,,C,63.447,0.217,O,-1,,0,0.165,,219,,,081219,,080124,317.017,0.251,-12.597,15:30:00,,246.669,,0.591,0.265,670,,87.24,Dec 670 Calls,,,
RUYNN,-1,,,,12.9,0.361,P,-30.955,0.576,O,12.9,,0,0.046,,10088,0.012,0.361,080215,,080124,-13.74,0.251,-48.178,15:30:00,,60.246,0.361,0.259,0.358,670,12.9,12.75,Feb 670 Puts,,,12.9
RUYON,-1,,,,22.6,0.326,P,-34.539,0.429,O,22.4,,0,0.068,,11902,0.052,0.324,080321,,080124,-40.775,0.251,-26.962,15:30:00,,101.27,0.322,0.338,0.313,670,22.4,21.29,Mar 670 Puts,,,22.2
RUYRN,-1,,,,39.3,0.311,P,-36.919,0.281,O,38.65,,0,0.114,,1502,0.013,0.307,080620,,080124,-119.084,0.251,-15.058,15:30:00,,166.59,0.303,0.387,0.304,670,38.65,38.16,Jun 670 Puts,,,38
RUYUN,-1,,,,49.7,0.3,P,-37.069,0.228,O,49.7,,0,0.144,,143,0.02,,080919,,080124,-199.383,0.251,-10.764,15:30:00,,211.43,,0.402,0.296,670,49.7,48.72,Sep 670 Puts,,,
RUYXN,-1,,,,,,P,-36.875,0.193,O,-1,,0,0.174,,16780,,,081219,,080124,-282.428,0.251,-8.781,15:30:00,,247.38,,0.409,0.298,670,,58.7,Dec 670 Puts,,,
RUYBP,-1,,,,31.3,0.321,C,63.899,0.68,O,31.4,,0,0.058,,5204,0.001,0.323,080215,,080124,24.906,0.251,-50.626,15:30:00,,63.982,0.324,0.658,0.322,680,14.9,31.38,Feb 680 Calls,,,31.5
RUYCP,-1,,,,40.3,0.28,C,61.659,0.496,O,40.05,,0,0.077,,9849,-0.007,0.278,080321,,080124,60.642,0.251,-28.624,15:30:00,,104.885,0.275,0.606,0.28,680,23.55,40.33,Mar 680 Calls,,,39.8
RUYFP,-1,,,,59.2,0.276,C,60.496,0.321,O,58.65,,0,0.115,,158,0.003,0.273,080620,,080124,146.417,0.251,-18.466,15:30:00,,170.01,0.27,0.577,0.272,680,42.15,58.48,Jun 680 Calls,,,58.1
RUYIP,-1,,,,73.2,0.276,C,60.735,0.257,O,73.2,,0,0.14,,72,0.025,0.276,080919,,080124,228.38,0.251,-15.077,15:30:00,,215.127,0.276,0.57,0.268,680,56.7,71.43,Sep 680 Calls,,,73.2
RUYLP,-1,,,,,,C,61.221,0.222,O,-1,,0,0.159,,213,,,081219,,080124,308.175,0.251,-12.638,15:30:00,,251.25,,0.567,0.263,680,,81.67,Dec 680 Calls,,,
RUYNP,-1,,,,16.4,0.357,P,-36.879,0.633,O,16.3,,0,0.048,,9732,0.027,0.355,080215,,080124,-16.411,0.251,-50.604,15:30:00,,64.439,0.354,0.342,0.349,680,16.3,15.87,Feb 680 Puts,,,16.2
RUYOP,-1,,,,25.5,0.313,P,-38.929,0.456,O,25.3,,0,0.071,,10255,0.022,0.311,080321,,080124,-46.076,0.251,-26.651,15:30:00,,105.349,0.31,0.394,0.306,680,25.3,24.75,Mar 680 Puts,,,25.1
RUYRP,-1,,,,41.9,0.299,P,-39.812,0.291,O,41.9,,0,0.117,,2784,-0.005,0.299,080620,,080124,-128.805,0.251,-14.832,15:30:00,,170.364,0.299,0.423,0.3,680,41.9,42.1,Jun 680 Puts,,,41.9
RUYUP,-1,,,,,,P,-39.418,0.235,O,50.5,,0,0.147,,78,-0.042,0.282,080919,,080124,-212.641,0.251,-10.258,15:30:00,,215.355,0.282,0.43,0.293,680,50.5,52.74,Sep 680 Puts,,,50.5
RUYXP,-1,,,,,,P,-38.862,0.198,O,-1,,0,0.177,,21580,,,081219,,080124,-298.468,0.251,-8.717,15:30:00,,251.401,,0.433,0.295,680,,62.76,Dec 680 Puts,,,
RUYBR,-1,,,,25.6,0.322,C,56.93,0.738,O,25.2,,0,0.051,,2331,0.011,0.316,080215,,080124,22.373,0.251,-51.538,15:30:00,,67.122,0.31,0.567,0.312,690,18.7,24.93,Feb 690 Calls,,,24.8
RUYCR,-1,,,,34,0.272,C,56.59,0.523,O,34.2,,0,0.071,,1322,0,0.274,080321,,080124,56.096,0.251,-28.848,15:30:00,,108.093,0.276,0.549,0.274,690,27.7,34.21,Mar 690 Calls,,,34.4
RUYFR,-1,,,,52.2,0.265,C,57.22,0.331,O,52.25,,0,0.109,,338,-0.01,0.266,080620,,080124,139.518,0.251,-18.22,15:30:00,,173.243,0.266,0.541,0.269,690,45.75,52.79,Jun 690 Calls,,,52.3
RUYIR,-1,,,,69.8,0.283,C,58.115,0.264,O,69.15,,0,0.134,,253,0.051,0.28,080919,,080124,220.225,0.251,-15.373,15:30:00,,218.618,0.277,0.541,0.265,690,62.65,65.78,Sep 690 Calls,,,68.5
RUYLR,-1,,,,,,C,58.96,0.227,O,-1,,0,0.154,,639,,,081219,,080124,298.952,0.251,-12.637,15:30:00,,255.036,,0.542,0.261,690,,76.29,Dec 690 Calls,,,
RUYNR,-1,,,,16.8,0.298,P,-43.374,0.679,O,18.1,,0,0.051,,5108,-0.075,0.317,080215,,080124,-19.357,0.251,-46.543,15:30:00,,67.211,0.337,0.433,0.339,690,18.1,19.56,Feb 690 Puts,,,19.4
RUYOR,-1,,,,29,0.303,P,-43.59,0.478,O,28.95,,0,0.074,,7351,0.01,0.303,080321,,080124,-51.745,0.251,-26.312,15:30:00,,108.173,0.302,0.451,0.3,690,28.95,28.66,Mar 690 Puts,,,28.9
RUYRR,-1,,,,46.6,0.298,P,-42.787,0.299,O,46.3,,0,0.12,,707,-0.001,0.297,080620,,080124,-138.878,0.251,-14.788,15:30:00,,173.248,0.295,0.459,0.297,690,46.3,46.33,Jun 690 Puts,,,46
RUYUR,-1,,,,,,P,-41.818,0.241,O,56.8,,0,0.15,,85,-0.004,0.289,080919,,080124,-226.295,0.251,-10.575,15:30:00,,218.539,0.289,0.459,0.29,690,56.8,57.02,Sep 690 Puts,,,56.8
RUYXR,-1,,,,,,P,-40.887,0.202,O,-1,,0,0.18,,14359,,,081219,,080124,-314.909,0.251,-8.62,15:30:00,,254.803,,0.458,0.293,690,,67,Dec 690 Puts,,,
RUTBT,-1,,,,19.3,0.302,C,49.355,0.771,O,19,,0,0.045,,9745,-0.017,0.298,080215,,080124,19.537,0.251,-49.197,15:30:00,,68.143,0.294,0.474,0.303,700,19,19.32,Feb 700 Calls,,,18.7
RUTCT,-1,,,,29.3,0.274,C,51.256,0.541,O,28.95,,0,0.065,,26407,0.01,0.271,080321,,080124,51.18,0.251,-28.695,15:30:00,,109.535,0.268,0.491,0.268,700,28.95,28.65,Mar 700 Calls,,,28.6
RUTFT,-1,,,,52.1,0.293,C,53.864,0.339,O,49.65,,0,0.103,,361,0.047,0.279,080620,,080124,132.276,0.251,-19.008,15:30:00,,175.305,0.265,0.505,0.266,700,49.65,47.41,Jun 700 Calls,,,47.2
RUTIT,-1,,,,60.6,0.262,C,55.437,0.27,O,59.7,,0,0.128,,117,-0.011,0.258,080919,,080124,211.659,0.251,-14.456,15:30:00,,221.171,0.254,0.513,0.261,700,59.7,60.37,Sep 700 Calls,,,58.8
RUTLT,-1,,,,70,0.255,C,56.668,0.232,O,70,,0,0.149,,507,-0.015,,081219,,080124,289.374,0.251,-12.594,15:30:00,,257.995,,0.518,0.259,700,70,71.1,Dec 700 Calls,,,
RUTNT,-1,,,,25.4,0.352,P,-50.344,0.709,O,24.8,,0,0.054,,12492,0.039,0.343,080215,,080124,-22.538,0.251,-50.845,15:30:00,,68.149,0.334,0.526,0.329,700,21.3,23.88,Feb 700 Puts,,,24.2
RUTOT,-1,,,,30.3,0.269,P,-48.466,0.493,O,31.75,,0,0.077,,32157,-0.04,0.282,080321,,080124,-57.719,0.251,-24.411,15:30:00,,109.508,0.296,0.509,0.294,700,28.25,33.06,Mar 700 Puts,,,33.2
RUTRT,-1,,,,50.9,0.294,P,-45.83,0.306,O,50.2,,0,0.124,,4372,-0.013,0.29,080620,,080124,-149.253,0.251,-14.379,15:30:00,,175.168,0.286,0.495,0.294,700,46.7,50.85,Jun 700 Puts,,,49.5
RUTUT,-1,,,,59.7,0.279,P,-44.261,0.246,O,60.35,,0,0.154,,806,-0.019,0.282,080919,,080124,-240.3,0.251,-10.226,15:30:00,,220.933,0.285,0.487,0.287,700,56.85,61.54,Sep 700 Puts,,,61
RUTXT,-1,,,,72,0.292,P,-42.945,0.207,O,71,,0,0.183,,8537,-0.006,0.288,081219,,080124,-331.736,0.251,-8.434,15:30:00,,257.555,0.284,0.482,0.29,700,67.5,71.44,Dec 700 Puts,,,70
RUTBB,-1,,,,15.1,0.303,C,41.545,0.771,O,14.95,,0,0.04,,7601,0.023,0.301,080215,,080124,16.544,0.251,-48.192,15:30:00,,66.622,0.299,0.384,0.296,710,14.95,14.61,Feb 710 Calls,,,14.8
RUTCB,-1,,,,24.5,0.271,C,45.764,0.549,O,24.15,,0,0.059,,6826,0.021,0.268,080321,,080124,45.998,0.251,-27.96,15:30:00,,108.976,0.265,0.434,0.263,710,24.15,23.66,Mar 710 Calls,,,23.8
RUTFB,-1,,,,42.4,0.263,C,50.446,0.344,O,41.4,,0,0.098,,369,-0.022,0.257,080620,,080124,124.734,0.251,-17.661,15:30:00,,176.123,0.251,0.47,0.262,710,41.4,42.34,Jun 710 Calls,,,40.4
RUTIB,-1,,,,54.9,0.257,C,52.711,0.275,O,56.3,,0,0.123,,154,0.02,0.263,080919,,080124,202.708,0.251,-14.657,15:30:00,,222.733,0.269,0.485,0.258,710,56.3,55.2,Sep 710 Calls,,,57.7
RUTLB,-1,,,,,,C,54.348,0.235,O,-1,,0,0.144,,794,,,081219,,080124,279.451,0.251,-12.508,15:30:00,,260.101,,0.495,0.257,710,,66.08,Dec 710 Calls,,,
RUTNB,-1,,,,30.1,0.337,P,-57.643,0.719,O,29.6,,0,0.058,,11278,0.025,0.329,080215,,080124,-25.9,0.251,-47.433,15:30:00,,66.902,0.322,0.616,0.319,710,16.1,28.88,Feb 710 Puts,,,29.1
RUTOB,-1,,,,39.5,0.303,P,-53.486,0.501,O,39.1,,0,0.081,,6919,0.03,0.299,080321,,080124,-63.932,0.251,-25.653,15:30:00,,109.174,0.295,0.566,0.289,710,25.6,37.97,Mar 710 Puts,,,38.7
RUTRB,-1,,,,56.4,0.294,P,-48.923,0.311,O,55.65,,0,0.127,,1789,-0.001,0.29,080620,,080124,-159.894,0.251,-14.27,15:30:00,,176.069,0.286,0.53,0.29,710,42.15,55.68,Jun 710 Puts,,,54.9
RUTUB,-1,,,,68.4,0.294,P,-46.735,0.25,O,66.7,,0,0.158,,82,0.006,0.286,080919,,080124,-254.618,0.251,-10.341,15:30:00,,222.5,0.279,0.515,0.285,710,53.2,66.32,Sep 710 Puts,,,65
RUTXB,-1,,,,,,P,-45.033,0.21,O,-1,,0,0.186,,14232,,,081219,,080124,-348.921,0.251,-8.326,15:30:00,,259.625,,0.505,0.287,710,,76.08,Dec 710 Puts,,,
RUTBD,-1,,,,10.8,0.291,C,33.935,0.737,O,10.65,,0,0.036,,4231,-0.013,0.289,080215,,080124,13.583,0.251,-43.092,15:30:00,,62.569,0.286,0.301,0.291,720,10.65,10.79,Feb 720 Calls,,,10.5
RUTCD,-1,,,,21.8,0.282,C,40.237,0.545,O,20.45,,0,0.055,,5818,0.061,0.269,080321,,080124,40.686,0.251,-27.317,15:30:00,,106.309,0.257,0.379,0.258,720,20.45,19.27,Mar 720 Calls,,,19.1
RUTFD,-1,,,,41.4,0.281,C,46.986,0.348,O,39.25,,0,0.093,,385,0.044,0.269,080620,,080124,116.933,0.251,-18.178,15:30:00,,175.637,0.256,0.435,0.259,720,39.25,37.59,Jun 720 Calls,,,37.1
RUTID,-1,,,,,,C,49.944,0.279,O,47.8,,0,0.118,,117,-0.049,0.244,080919,,080124,193.382,0.251,-13.687,15:30:00,,223.254,0.244,0.458,0.255,720,47.8,50.28,Sep 720 Calls,,,47.8
RUTLD,-1,,,,,,C,52.004,0.239,O,-1,,0,0.138,,855,,,081219,,080124,269.211,0.251,-12.38,15:30:00,,261.329,,0.471,0.255,720,,61.26,Dec 720 Calls,,,
RUTND,-1,,,,36.1,0.332,P,-65.064,0.703,O,35.45,,0,0.062,,3717,0.025,0.322,080215,,080124,-29.356,0.251,-43.314,15:30:00,,63.251,0.311,0.699,0.308,720,11.95,34.6,Feb 720 Puts,,,34.8
RUTOD,-1,,,,45.4,0.302,P,-58.567,0.501,O,42.65,,0,0.085,,21212,-0.017,0.276,080321,,080124,-70.293,0.251,-22.529,15:30:00,,107.066,0.25,0.621,0.283,720,19.15,43.4,Mar 720 Puts,,,39.9
RUTRD,-1,,,,58.8,0.275,P,-52.048,0.315,O,57.55,,0,0.131,,1014,-0.054,0.268,080620,,080124,-170.756,0.251,-12.727,15:30:00,,175.906,0.261,0.565,0.287,720,34.05,60.81,Jun 720 Puts,,,56.3
RUTUD,-1,,,,71.9,0.285,P,-49.231,0.253,O,69.85,,0,0.161,,189,-0.021,0.275,080919,,080124,-269.198,0.251,-9.699,15:30:00,,223.21,0.266,0.542,0.282,720,46.35,71.36,Sep 720 Puts,,,67.8
RUTXD,-1,,,,,,P,-47.143,0.213,O,-1,,0,0.19,,16303,,,081219,,080124,-366.433,0.251,-8.127,15:30:00,,260.987,,0.529,0.284,720,,80.91,Dec 720 Puts,,,
RUTBF,-1,,,,7.7,0.286,C,26.936,0.672,O,7.65,,0,0.032,,7973,-0.02,0.285,080215,,080124,10.828,0.251,-37.932,15:30:00,,56.459,0.284,0.228,0.288,730,7.65,7.81,Feb 730 Calls,,,7.6
RUTCF,-1,,,,15.9,0.259,C,34.808,0.529,O,15.4,,0,0.05,,3494,-0.004,0.254,080321,,080124,35.389,0.251,-24.386,15:30:00,,101.583,0.249,0.328,0.254,730,15.4,15.46,Mar 730 Calls,,,14.9
RUTFF,-1,,,,33,0.255,C,43.504,0.349,O,32.7,,0,0.088,,1365,-0.014,0.253,080620,,080124,108.944,0.251,-16.928,15:30:00,,173.811,0.251,0.401,0.256,730,32.7,33.16,Jun 730 Calls,,,32.4
RUTIF,-1,,,,,,C,47.149,0.282,O,43.2,,0,0.113,,73,-0.053,0.241,080919,,080124,183.811,0.251,-13.384,15:30:00,,222.691,0.241,0.431,0.252,730,43.2,45.62,Sep 730 Calls,,,43.2
RUTLF,-1,,,,,,C,49.641,0.241,O,-1,,0,0.134,,1573,,,081219,,080124,258.678,0.251,-12.21,15:30:00,,261.656,,0.448,0.252,730,,56.63,Dec 730 Calls,,,
RUTNF,-1,,,,42.4,0.32,P,-72.34,0.659,O,42.15,,0,0.067,,3876,0.027,0.316,080215,,080124,-32.796,0.251,-38.249,15:30:00,,57.202,0.312,0.772,0.297,730,8.65,41.06,Feb 730 Puts,,,41.9
RUTOF,-1,,,,46.5,0.25,P,-63.615,0.492,O,48.1,,0,0.09,,7797,-0.025,0.266,080321,,080124,-76.7,0.251,-20.175,15:30:00,,103.173,0.281,0.672,0.278,730,14.6,49.35,Mar 730 Puts,,,49.7
RUTRF,-1,,,,66.3,0.284,P,-55.187,0.316,O,65.65,,0,0.136,,519,-0.009,0.28,080620,,080124,-181.781,0.251,-13.111,15:30:00,,174.655,0.277,0.599,0.284,730,32.15,66.25,Jun 730 Puts,,,65
RUTUF,95.9,,,,79.3,0.292,P,-51.736,0.255,O,78.28,,0,0.166,,58,0.021,0.287,080919,,080124,-283.996,0.251,-10.082,15:30:00,,223.046,0.275,0.569,0.28,730,44.78,76.65,Sep 730 Puts,,20,75.5
RUTXF,-1,,,,,,P,-49.272,0.216,O,-1,,0,0.193,,15650,,,081219,,080124,-384.238,0.251,-7.896,15:30:00,,261.62,,0.552,0.282,730,,85.95,Dec 730 Puts,,,
RUTBH,5.81,0.31,5.81,5.81,5.9,0.293,C,20.853,0.586,O,6.28,5.81,0,0.03,5.5,12462,0.125,0.3,080215,,080124,8.412,0.251,-35.823,15:30:00,,49.092,0.309,0.167,0.286,740,6.28,5.58,Feb 740 Calls,,2,6.7
RUTCH,-1,,,,13.9,0.268,C,29.607,0.503,O,12.65,,0,0.046,,4735,0.035,0.255,080321,,080124,30.25,0.251,-22.893,15:30:00,,95.004,0.242,0.28,0.25,740,12.65,12.22,Mar 740 Calls,,,11.4
RUTFH,-1,,,,29.2,0.253,C,40.025,0.347,O,28.75,,0,0.083,,691,-0.01,0.25,080620,,080124,100.831,0.251,-16.326,15:30:00,,170.634,0.248,0.369,0.252,740,28.75,29.05,Jun 740 Calls,,,28.3
RUTIH,-1,,,,40.8,0.247,C,44.335,0.283,O,41.65,,0,0.108,,123,0.011,0.251,080919,,080124,173.961,0.251,-13.665,15:30:00,,221.019,0.255,0.404,0.249,740,41.65,41.21,Sep 740 Calls,,,42.5
RUTLH,-1,,,,,,C,47.263,0.243,O,-1,,0,0.129,,5577,,,081219,,080124,247.866,0.251,-11.999,15:30:00,,261.059,,0.426,0.25,740,,52.19,Dec 740 Calls,,,
RUTNH,-1,,,,47.3,0.267,P,-79.142,0.586,O,46.7,,0,0.074,,5472,-0.033,0.253,080215,,080124,-36.082,0.251,-20.755,15:30:00,,49.098,0.239,0.833,0.287,740,3.2,48.27,Feb 740 Puts,,,46.1
RUTOH,-1,,,,55.9,0.274,P,-68.536,0.474,O,53.75,,0,0.095,,1726,-0.037,0.251,080321,,080124,-83.05,0.251,-16.879,15:30:00,,97.587,0.228,0.72,0.273,740,10.25,55.81,Mar 740 Puts,,,51.6
RUTRH,-1,,,,67.6,0.255,P,-58.319,0.315,O,68.9,,0,0.14,,1282,-0.043,0.263,080620,,080124,-192.911,0.251,-11.538,15:30:00,,172.315,0.27,0.631,0.281,740,25.4,71.99,Jun 740 Puts,,,70.2
RUTUH,-1,,,,78.6,0.261,P,-54.24,0.256,O,77.8,,0,0.17,,83,-0.053,0.257,080919,,080124,-298.955,0.251,-8.395,15:30:00,,222.004,0.254,0.596,0.277,740,34.3,82.19,Sep 740 Puts,,,77
RUTXH,-1,,,,,,P,-51.414,0.218,O,-1,,0,0.197,,10047,,,081219,,080124,-402.309,0.251,-7.63,15:30:00,,261.506,,0.574,0.279,740,,91.18,Dec 740 Puts,,,
RUTBJ,4.6,0.97,4.6,4.6,3.8,0.283,C,15.769,0.493,O,3.65,4.6,0,0.027,3.63,6951,-0.069,0.28,080215,,080124,6.38,0.251,-26.209,15:30:00,,41.248,0.273,0.118,0.286,750,3.65,3.92,Feb 750 Calls,,25,3.4
RUTCJ,-1,,,,10.6,0.259,C,24.751,0.466,O,10.4,,0,0.043,,6241,0.094,0.257,080321,,080124,25.401,0.251,-21.28,15:30:00,,86.924,0.255,0.236,0.247,750,10.4,9.51,Mar 750 Calls,,,10.2
RUTFJ,-1,,,,25,0.247,C,36.573,0.342,O,24.25,,0,0.079,,1476,-0.04,0.243,080620,,080124,92.662,0.251,-15.307,15:30:00,,166.118,0.238,0.338,0.249,750,24.25,25.27,Jun 750 Calls,,,23.5
RUTIJ,-1,,,,40.2,0.261,C,41.516,0.283,O,37.75,,0,0.103,,1169,0.019,0.249,080919,,080124,163.916,0.251,-13.311,15:30:00,,218.223,0.238,0.379,0.246,750,37.75,37.06,Sep 750 Calls,,,35.3
RUTLJ,-1,,,,50.1,0.256,C,44.874,0.244,O,47.3,,0,0.124,,2159,-0.013,0.245,081219,,080124,236.819,0.251,-11.641,15:30:00,,259.525,0.234,0.404,0.247,750,47.3,47.94,Dec 750 Calls,,,44.5
