Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYVD,-1,,,,99.4,,P,-91.971,0.246,O,98.75,,0,0.181,,,0.002,,091016,,090722,-136.501,0.188,-5.004,15:30:00,,38.023,,0.968,0.239,620,4.7,98.6,Oct 620 Puts,,,98.1
RUYXD,-1,,,,105.9,0.269,P,-82.943,0.293,O,105.3,,0,0.203,,79,0.001,0.262,091218,,090722,-219.191,0.188,-7.006,15:30:00,,84.617,0.255,0.924,0.26,620,11.25,105.15,Dec 620 Puts,,,104.7
RUYOD,,,,,,,P,-74.568,0.274,O,0,,0,0.238,,,,,100319,,,-329.419,0.188,-7.017,,,134.935,,0.874,0.279,620,,115.06,Mar10 620 Puts,,,
RUYHF,-1,,,,0.15,,C,0.458,0.037,O,0.1,,0,0.016,,2010,,,090821,,090722,0.194,0.188,-0.769,15:30:00,,2.043,,0,0.241,630,0.1,0.05,Aug 630 Calls,,,0.05
RUYIF,0.5,-0.1,0.5,0.5,0.6,0.242,C,2.562,0.124,O,0.5,0.5,0,0.025,0.6,1791,0.111,0.235,090918,,090722,2.065,0.188,-2.643,15:30:00,,12.571,0.227,0.007,0.231,630,0.5,0.45,Sep 630 Calls,,400,0.4
RUYJF,1.55,,1.55,1.55,1.75,0.245,C,6.282,0.203,O,1.65,1.55,0,0.037,,84,0.038,0.242,091016,,090722,7.38,0.188,-4.498,15:30:00,,31.516,0.239,0.021,0.24,630,1.65,1.59,Oct 630 Calls,,21,1.55
RUYLF,-1,,,,6.1,0.26,C,14.403,0.265,O,5.9,,0,0.06,,5,0.002,0.257,091218,,090722,28.284,0.188,-6.577,15:30:00,,75.746,0.255,0.059,0.257,630,5.9,5.89,Dec 630 Calls,,,5.7
RUYCF,,,,,,,C,22.1,0.263,O,0,,0,0.087,,,,,100319,,,66.94,0.188,-7.138,,,124.966,,0.105,0.268,630,,12.93,Mar10 630 Calls,,,
RUYTF,-1,,,,105.6,,P,-99.882,0.013,O,105.15,,0,0.199,,297,0.002,,090821,,090722,-51.694,0.188,-0.218,15:30:00,,0.605,,1,0.207,630,1.1,104.99,Aug 630 Puts,,,104.7
RUYUF,-1,,,,106.6,,P,-97.915,0.108,O,106.15,,0,0.195,,318,0,,090918,,090722,-98.339,0.188,-1.863,15:30:00,,10.578,,0.993,0.222,630,2.1,106.12,Sep 630 Puts,,,105.7
RUYVF,-1,,,,108.6,,P,-94.38,0.192,O,108,,0,0.197,,,0.001,,091016,,090722,-141.649,0.188,-3.619,15:30:00,,28.897,,0.979,0.232,630,3.95,107.84,Oct 630 Puts,,,107.4
RUYXF,-1,,,,114.4,,P,-85.877,0.264,O,113.7,,0,0.214,,11,0.002,,091218,,090722,-228.841,0.188,-5.861,15:30:00,,74.751,,0.941,0.255,630,9.65,113.5,Dec 630 Puts,,,113
RUYOF,,,,,,,P,-77.234,0.262,O,0,,0,0.247,,,,,100319,,,-343.529,0.188,-6.411,,,127.078,,0.895,0.274,630,,122.7,Mar10 630 Puts,,,
RUYHH,-1,,,,0.1,,C,0.217,0.019,O,0.1,,0,0.015,,723,,,090821,,090722,0.092,0.188,-0.386,15:30:00,,1.047,,0,0.239,640,0.1,0.02,Aug 640 Calls,,,0.1
RUYIH,-1,,,,0.4,0.243,C,1.492,0.08,O,0.28,,0,0.023,,603,0.167,0.23,090918,,090722,1.206,0.188,-1.693,15:30:00,,7.958,,0.004,0.226,640,0.28,0.24,Sep 640 Calls,,,0.15
RUYJH,-1,,,,1.25,0.244,C,4.374,0.156,O,1.1,,0,0.034,,11,0.078,0.238,091016,,090722,5.159,0.188,-3.367,15:30:00,,23.679,0.232,0.014,0.235,640,1.1,1.02,Oct 640 Calls,,,0.95
RUYLH,-1,,,,4.8,0.256,C,11.81,0.236,O,4.6,,0,0.056,,5,0.011,0.253,091218,,090722,23.311,0.188,-5.675,15:30:00,,66.072,0.25,0.045,0.252,640,4.6,4.55,Dec 640 Calls,,,4.4
RUYCH,,,,,,,C,19.517,0.249,O,0,,0,0.083,,,,,100319,,,59.474,0.188,-6.518,,,116.158,,0.088,0.264,640,,10.89,Mar10 640 Calls,,,
RUYTH,-1,,,,115.6,,P,-99.967,0.004,O,115.15,,0,0.218,,199,0.001,,090821,,090722,-52.551,0.188,-0.084,15:30:00,,0.187,,1,0.201,640,1.1,114.99,Aug 640 Puts,,,114.7
RUYUH,-1,,,,116.4,,P,-98.885,0.065,O,115.95,,0,0.215,,186,0,,090918,,090722,-100.706,0.188,-1.001,15:30:00,,6.2,,0.996,0.215,640,1.9,115.94,Sep 640 Puts,,,115.5
RUYVH,-1,,,,117.9,,P,-96.241,0.143,O,117.4,,0,0.214,,,0.001,,091016,,090722,-146.175,0.188,-2.465,15:30:00,,20.958,,0.986,0.226,640,3.35,117.31,Oct 640 Puts,,,116.9
RUYXH,-1,,,,123.1,,P,-88.514,0.234,O,122.45,,0,0.227,,50,0.003,,091218,,090722,-237.976,0.188,-4.868,15:30:00,,64.791,,0.955,0.249,640,8.4,122.13,Dec 640 Puts,,,121.8
RUYOH,,,,,,,P,-79.769,0.248,O,0,,0,0.257,,,,,100319,,,-357.359,0.188,-5.792,,,118.689,,0.912,0.27,640,,130.6,Mar10 640 Puts,,,
RUYHJ,-1,,,,0.1,,C,0.098,0.009,O,0.08,,0,0.014,,459,,,090821,,090722,0.041,0.188,-0.183,15:30:00,,0.507,,0,0.238,650,0.08,0.01,Aug 650 Calls,,,0.05
RUYIJ,-1,,,,0.3,0.248,C,0.815,0.048,O,0.2,,0,0.021,,5599,,0.235,090918,,090722,0.661,0.188,-1.307,15:30:00,,4.716,,0.002,0.221,650,0.2,0.12,Sep 650 Calls,,,0.1
RUYJJ,-1,,,,0.85,0.241,C,2.926,0.115,O,0.73,,0,0.031,,61,0.159,0.235,091016,,090722,3.465,0.188,-2.507,15:30:00,,17.064,0.227,0.009,0.229,650,0.73,0.63,Oct 650 Calls,,,0.6
RUYLJ,-1,,,,3.8,0.253,C,9.516,0.206,O,3.55,,0,0.053,,5671,0.029,0.249,091218,,090722,18.876,0.188,-4.819,15:30:00,,56.571,0.245,0.034,0.247,650,3.55,3.45,Dec 650 Calls,,,3.3
RUYCJ,-1,,,,9.5,0.263,C,17.084,0.233,O,9.25,,0,0.079,,1002,0.019,0.261,100319,,090722,52.364,0.188,-5.965,15:30:00,,106.935,0.258,0.073,0.259,650,9.25,9.08,Mar10 650 Calls,,,9
RUYTJ,-1,,,,125.5,,P,-99.992,0.001,O,124.95,,0,0.237,,342,0,,090821,,090722,-53.383,0.188,-0.042,15:30:00,,0.048,,1,0.195,650,0.9,124.98,Aug 650 Puts,,,124.4
RUYUJ,-1,,,,126.2,,P,-99.454,0.036,O,125.8,,0,0.235,,423,0,,090918,,090722,-102.754,0.188,-0.459,15:30:00,,3.322,,0.998,0.209,650,1.75,125.84,Sep 650 Puts,,,125.4
RUYVJ,-1,,,,127.5,,P,-97.609,0.101,O,126.95,,0,0.233,,,0,,091016,,090722,-150.136,0.188,-1.554,15:30:00,,14.43,,0.991,0.22,650,2.9,126.96,Oct 650 Puts,,,126.4
RUYXJ,-1,,,,131.9,,P,-90.838,0.203,O,131.35,,0,0.24,,5584,0.003,,091218,,090722,-246.551,0.188,-3.93,15:30:00,,55.017,,0.966,0.244,650,7.3,131.02,Dec 650 Puts,,,130.8
RUYOJ,-1,,,,139.8,0.276,P,-82.16,0.233,O,139,,0,0.268,,17,0.002,0.269,100319,,090722,-370.853,0.188,-5.287,15:30:00,,109.897,0.261,0.927,0.266,650,14.95,138.73,Mar10 650 Puts,,,138.2
RUYTL,-1,,,,135.5,,P,-99.999,0,O,135.05,,0,0.257,,95,0.001,,090821,,090722,-54.207,0.188,-0.031,15:30:00,,0.01,,1,0.189,660,1,134.98,Aug 660 Puts,,,134.6
RUYUL,-1,,,,136.1,,P,-99.758,0.018,O,135.6,,0,0.256,,115,-0.001,,090918,,090722,-104.588,0.188,-0.149,15:30:00,,1.608,,0.999,0.202,660,1.55,135.8,Sep 660 Puts,,,135.1
RUYVL,-1,,,,137.2,,P,-98.563,0.067,O,136.7,,0,0.252,,,0,,091016,,090722,-153.616,0.188,-0.876,15:30:00,,9.378,,0.994,0.213,660,2.65,136.74,Oct 660 Puts,,,136.2
RUYXL,,,,,,,P,-92.845,0.172,O,0,,0,0.255,,,,,091218,,,-254.542,0.188,-3.068,,,45.697,,0.974,0.238,660,,140.14,Dec 660 Puts,,,
RUYOL,,,,,,,P,-84.397,0.217,O,0,,0,0.279,,,,,100319,,,-383.965,0.188,-4.547,,,100.842,,0.94,0.262,660,,147.08,Mar10 660 Puts,,,
RUYTN,-1,,,,145.5,,P,-100,0,O,145.05,,0,0.276,,135,0,,090821,,090722,-55.029,0.188,-0.03,15:30:00,,0.002,,1,0.184,670,1,144.98,Aug 670 Puts,,,144.6
RUYUN,-1,,,,146.1,,P,-99.904,0.008,O,145.6,,0,0.276,,217,-0.001,,090918,,090722,-106.295,0.188,0.009,15:30:00,,0.695,,0.999,0.196,670,1.55,145.78,Sep 670 Puts,,,145.1
RUYVN,-1,,,,147.2,,P,-99.189,0.042,O,146.6,,0,0.273,,,0,,091016,,090722,-156.712,0.188,-0.403,15:30:00,,5.715,,0.997,0.207,670,2.55,146.61,Oct 670 Puts,,,146
RUYXN,,,,,,,P,-94.538,0.143,O,0,,0,0.271,,,,,091218,,,-261.947,0.188,-2.297,,,37.06,,0.981,0.233,670,,149.45,Dec 670 Puts,,,
RUYON,,,,,,,P,-86.469,0.2,O,0,,0,0.291,,,,,100319,,,-396.655,0.188,-3.937,,,91.665,,0.951,0.258,670,,155.63,Mar10 670 Puts,,,
