Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWFR,0.48,0.3,0.52,0.18,0.55,0.318,C,2.855,0.191,O,0.43,0.19,0,0.019,0.18,6433,0.162,0.305,090619,,090601,0.713,0.296,-6.763,15:30:00,,7.576,0.287,0.026,0.297,590,0.43,0.37,Jun 590 Calls,,621,0.3
RUWGR,2.95,0.85,2.99,1.57,3.1,0.297,C,11.898,0.366,O,2.97,1.8,0,0.038,2.1,5082,-0.023,0.293,090717,,090601,7.393,0.296,-11.514,15:30:00,,36.679,0.29,0.109,0.295,590,2.97,3.04,Jul 590 Calls,,754,2.85
RUWHR,7.6,3.55,7.6,5.23,7.7,0.304,C,19.891,0.377,O,7.55,5.3,0,0.058,4.05,490,-0.017,0.302,090821,,090601,21.137,0.296,-12.633,15:30:00,,68.07,0.3,0.173,0.304,590,7.55,7.68,Aug 590 Calls,,109,7.4
RUWIR,6.03,,,,11.1,0.305,C,23.74,0.36,O,10.72,,0,0.07,,655,-0.031,0.301,090918,,090601,33.32,0.296,-11.984,15:30:00,,87.258,0.302,0.206,0.305,590,10.72,11.06,Sep 590 Calls,,,10.8
RUWLR,14.4,,,,22.1,0.316,C,31.794,0.299,O,21.5,,0,0.105,,2022,-0.015,0.311,091218,,090601,77.509,0.296,-10.69,15:30:00,,135.533,0.312,0.266,0.314,590,21.5,21.82,Dec 590 Calls,,,21.6
RUWRR,96.57,,,,71.2,,P,-98.894,0.102,O,71.88,,0,0.133,,476,0.017,,090619,,090601,-28.798,0.296,-2.277,15:30:00,,3.391,,0.974,0.248,590,1.91,70.7,Jun 590 Puts,,,70.1
RUWSR,74.27,-35.53,74.27,74.27,74.6,,P,-89.83,0.35,O,74.06,74.27,0,0.139,109.8,4,0.003,,090717,,090601,-67.949,0.296,-9.742,15:30:00,,32.793,,0.891,0.276,590,4.09,73.87,Jul 590 Puts,,1,73.5
RUWTR,100.33,,,,79.7,0.296,P,-81.347,0.379,O,80.3,,0,0.158,,10,0.012,0.305,090821,,090601,-110.883,0.296,-12.711,15:30:00,,65.462,0.284,0.827,0.291,590,10.33,79.36,Aug 590 Puts,,,78.9
RUWUR,105.3,,,,84.1,0.301,P,-76.671,0.362,O,84.73,,0,0.174,,712,0.009,0.309,090918,,090601,-143.146,0.296,-12.217,15:30:00,,86.426,0.292,0.794,0.3,590,14.76,84,Sep 590 Puts,,,83.3
RUWXR,119,,,,96.9,0.312,P,-68.438,0.301,O,97.05,,0,0.218,,154,0.003,0.313,091218,,090601,-245.158,0.296,-10.08,15:30:00,,135.115,0.298,0.734,0.311,590,27.08,96.78,Dec 590 Puts,,,95
RUWFT,0.25,0.14,0.25,0.13,0.4,0.333,C,1.383,0.105,O,0.27,0.13,0,0.017,0.11,11736,0.687,0.313,090619,,090601,0.346,0.296,-4.772,15:30:00,,4.106,,0.014,0.291,600,0.27,0.16,Jun 600 Calls,,36,0.15
RUWGT,1.92,0.41,2.01,1,2.1,0.293,C,8.448,0.292,O,1.95,1.21,0,0.034,1.51,2929,-0.01,0.288,090717,,090601,5.274,0.296,-8.836,15:30:00,,28.599,0.282,0.082,0.288,600,1.95,1.97,Jul 600 Calls,,588,1.8
RUWHT,2.71,,,,5.8,0.297,C,16.159,0.338,O,5.51,,0,0.053,,461,-0.05,0.292,090821,,090601,17.271,0.296,-10.572,15:30:00,,59.767,0.292,0.144,0.297,600,5.51,5.8,Aug 600 Calls,,,5.5
RUWIT,4.67,,,,8.9,0.3,C,20.162,0.334,O,8.56,,0,0.066,,2795,-0.028,0.296,090918,,090601,28.475,0.296,-10.715,15:30:00,,79.463,0.296,0.177,0.299,600,8.56,8.81,Sep 600 Calls,,,8.6
RUWLT,14.6,,,,19.1,0.31,C,28.822,0.291,O,18.65,,0,0.1,,6146,-0.012,0.307,091218,,090601,70.767,0.296,-10.072,15:30:00,,129.732,0.307,0.241,0.309,600,18.65,18.88,Dec 600 Calls,,,18.6
RUWRT,104.11,,,,81,,P,-99.694,0.034,O,81.53,,0,0.153,,1467,0.011,,090619,,090601,-29.492,0.296,-0.747,15:30:00,,1.091,,0.986,0.235,600,1.56,80.62,Jun 600 Puts,,,79.8
RUWST,81.43,-17.97,81.43,81.43,83.6,,P,-93.316,0.265,O,82.93,81.43,0,0.153,99.4,41,0,,090717,,090601,-71.364,0.296,-6.826,15:30:00,,23.946,,0.918,0.266,600,2.96,82.9,Jul 600 Puts,,4,82.4
RUWTT,128.3,,,,88.1,,P,-85.22,0.335,O,89.49,,0,0.168,,10,0.023,,090821,,090601,-117.138,0.296,-9.657,15:30:00,,56.363,,0.856,0.283,600,9.52,87.52,Aug 600 Puts,,,87
RUWUT,107.44,,,,92,0.297,P,-80.346,0.335,O,92.26,,0,0.183,,1624,0.006,0.3,090918,,090601,-151.116,0.296,-10.734,15:30:00,,78.257,0.284,0.823,0.293,600,12.29,91.71,Sep 600 Puts,,,91
RUWXT,126,,,,103.9,0.307,P,-71.506,0.293,O,103.9,,0,0.225,,5521,0.002,0.307,091218,,090601,-257.578,0.296,-9.365,15:30:00,,129.034,0.29,0.759,0.305,600,23.93,103.71,Dec 600 Puts,,,101.7
RUYFB,0.15,0.1,0.15,0.06,0.2,0.329,C,0.606,0.052,O,0.17,0.06,0,0.015,0.05,6161,,0.322,090619,,090601,0.152,0.296,-3.325,15:30:00,,2.001,,0.007,0.285,610,0.17,0.06,Jun 610 Calls,,39,0.15
RUYGB,1.28,0.95,1.35,0.63,1.4,0.289,C,5.737,0.222,O,1.25,0.63,0,0.031,0.33,1865,0.025,0.283,090717,,090601,3.596,0.296,-6.542,15:30:00,,21.259,0.275,0.061,0.281,610,1.25,1.22,Jul 610 Calls,,181,1.1
RUYHB,1.96,,,,4.3,0.291,C,12.832,0.296,O,4.09,,0,0.049,,114,-0.044,0.287,090821,,090601,13.789,0.296,-8.858,15:30:00,,51.196,0.287,0.119,0.291,610,4.09,4.28,Aug 610 Calls,,,4.1
RUYIB,6.57,2.97,6.57,6.57,7,0.294,C,16.856,0.305,O,6.84,6.57,0,0.061,3.6,1594,-0.01,0.291,090918,,090601,23.946,0.296,-9.494,15:30:00,,71.122,0.289,0.152,0.292,610,6.84,6.91,Sep 610 Calls,,1,6.7
RUYLB,,,,,,,C,25.947,0.281,O,0,,0,0.095,,,,,091218,,,64.143,0.296,-9.49,,,123.186,,0.218,0.304,610,,16.21,Dec 610 Calls,,,
RUYRB,114.84,,,,91.5,,P,-99.94,0.008,O,91.23,,0,0.174,,321,0.007,,090619,,090601,-30.047,0.296,-0.243,15:30:00,,0.248,,0.993,0.222,610,1.26,90.6,Jun 610 Puts,,,88.6
RUYSB,116.17,,,,92.9,,P,-95.912,0.186,O,93.44,,0,0.17,,32,0.013,,090717,,090601,-74.24,0.296,-4.431,15:30:00,,16.24,,0.939,0.256,610,3.47,92.27,Jul 610 Puts,,,91.7
RUYTB,-1,,,,96.6,,P,-88.632,0.288,O,96.05,,0,0.181,,20,0,,090821,,090601,-122.95,0.296,-7.784,15:30:00,,47.035,,0.881,0.275,610,6.08,96.07,Aug 610 Puts,,,95.5
RUYUB,135.3,,,,100,,P,-83.741,0.304,O,101.2,,0,0.194,,770,0.014,,090918,,090601,-158.761,0.296,-8.847,15:30:00,,69.491,,0.848,0.286,610,11.23,99.8,Sep 610 Puts,,,99
RUYXB,,,,,,,P,-74.484,0.283,O,0,,0,0.233,,,,,091218,,,-269.909,0.296,-8.559,,,122.125,,0.782,0.299,610,,110.95,Dec 610 Puts,,,
RUYFD,0.1,0.07,0.1,0.1,0.15,,C,0.238,0.023,O,0.12,0.1,0,0.013,0.03,2820,,,090619,,090601,0.06,0.296,-0.601,15:30:00,,0.87,,0.003,0.279,620,0.12,0.02,Jun 620 Calls,,66,0.1
RUYGD,0.79,0.52,0.79,0.25,0.95,0.289,C,3.709,0.16,O,0.78,0.25,0,0.028,0.27,966,0.083,0.278,090717,,090601,2.334,0.296,-4.644,15:30:00,,15.001,0.266,0.044,0.275,620,0.78,0.72,Jul 620 Calls,,12,0.6
RUYHD,2.6,1.3,2.6,2.6,3.2,0.287,C,9.939,0.252,O,3.03,2.6,0,0.046,1.3,277,-0.016,0.283,090821,,090601,10.734,0.296,-7.384,15:30:00,,42.698,0.28,0.097,0.284,620,3.03,3.08,Aug 620 Calls,,44,2.9
RUYID,5.3,2.7,5.3,5.3,5.4,0.288,C,13.855,0.273,O,5.25,5.3,0,0.057,2.6,2384,-0.013,0.286,090918,,090601,19.791,0.296,-8.153,15:30:00,,62.487,0.283,0.129,0.287,620,5.25,5.32,Sep 620 Calls,,20,5.1
RUYLD,8.2,,,,14,0.3,C,23.189,0.269,O,13.53,,0,0.09,,1701,-0.021,0.296,091218,,090601,57.696,0.296,-8.66,15:30:00,,115.996,0.297,0.197,0.299,620,13.53,13.82,Dec 620 Calls,,,13.6
RUYRD,124.85,,,,101.5,,P,-99.992,0.001,O,101.37,,0,0.193,,407,0.008,,090619,,090601,-30.553,0.296,-0.131,15:30:00,,0.036,,0.997,0.209,620,1.4,100.6,Jun 620 Puts,,,98.9
RUYSD,133.1,,,,102.4,,P,-97.7,0.12,O,103.29,,0,0.189,,62,0.014,,090717,,090601,-76.621,0.296,-2.633,15:30:00,,10.112,,0.956,0.247,620,3.32,101.9,Jul 620 Puts,,,101.2
RUYTD,140.5,,,,105.5,,P,-91.542,0.238,O,106.6,,0,0.195,,10,0.016,,090821,,090601,-128.263,0.296,-6.043,15:30:00,,37.911,,0.903,0.267,620,6.63,104.96,Aug 620 Puts,,,104.3
RUYUD,154.23,,,,108.5,,P,-86.814,0.271,O,110.15,,0,0.205,,230,0.018,,090918,,090601,-166.011,0.296,-7.45,15:30:00,,60.413,,0.871,0.28,620,10.18,108.21,Sep 620 Puts,,,107.4
RUYXD,152.91,,,,118.9,0.298,P,-77.349,0.27,O,119.38,,0,0.242,,74,0.008,0.302,091218,,090601,-282.083,0.296,-8.192,15:30:00,,114.488,0.276,0.803,0.294,620,19.41,118.47,Dec 620 Puts,,,116.5
RUYFF,0.03,,,,,,C,0.084,0.009,O,0.03,,0,0.012,,1832,,,090619,,090601,0.021,0.296,-0.22,15:30:00,,0.335,,0.002,0.274,630,0.03,0.01,Jun 630 Calls,,,
RUYGF,0.45,0.25,0.45,0.45,0.6,0.286,C,2.272,0.109,O,0.45,0.45,0,0.026,0.2,854,0.125,0.273,090717,,090601,1.435,0.296,-3.096,15:30:00,,10,0.257,0.032,0.268,630,0.45,0.4,Jul 630 Calls,,10,0.3
RUYHF,1.75,0.85,1.75,1.75,2.3,0.282,C,7.492,0.209,O,2.13,1.75,0,0.042,0.9,312,-0.014,0.277,090821,,090601,8.129,0.296,-5.824,15:30:00,,34.596,0.273,0.079,0.278,630,2.13,2.16,Aug 630 Calls,,45,2
RUYIF,2.03,,,,4.1,0.282,C,11.181,0.24,O,3.91,,0,0.053,,1565,-0.03,0.279,090918,,090601,16.053,0.296,-6.794,15:30:00,,53.821,0.278,0.11,0.281,630,3.91,4.03,Sep 630 Calls,,,3.9
RUYLF,,,,,,,C,20.565,0.255,O,0,,0,0.086,,,,,091218,,,51.481,0.296,-8.062,,,108.276,,0.177,0.294,630,,11.7,Dec 630 Calls,,,
RUYRF,143.44,,,,111.5,,P,-99.999,0,O,111.59,,0,0.213,,606,0.009,,090619,,090601,-31.047,0.296,-0.117,15:30:00,,0.003,,0.998,0.197,630,1.62,110.6,Jun 630 Puts,,,108.5
RUYSF,149.55,,,,112.2,,P,-98.826,0.07,O,113.36,,0,0.209,,50,0.015,,090717,,090601,-78.591,0.296,-1.409,15:30:00,,5.702,,0.968,0.238,630,3.39,111.69,Jul 630 Puts,,,110.9
RUYTF,149.7,,,,114.4,,P,-93.938,0.19,O,115.51,,0,0.21,,25,0.012,,090821,,090601,-133.05,0.296,-4.494,15:30:00,,29.398,,0.921,0.26,630,5.54,114.14,Aug 630 Puts,,,113.2
RUYUF,163.32,,,,117.3,,P,-89.537,0.236,O,118.92,,0,0.218,,297,0.017,,090918,,090601,-172.813,0.296,-6.112,15:30:00,,51.324,,0.89,0.273,630,8.95,116.93,Sep 630 Puts,,,116.1
RUYXF,,,,,,,P,-80.08,0.255,O,0,,0,0.251,,,,,091218,,,-294.032,0.296,-7.01,,,106.244,,0.823,0.288,630,,126.27,Dec 630 Puts,,,
RUYFH,0.05,,,,0.1,,C,0.026,0.003,O,0.05,,0,0.011,,1456,,,090619,,090601,0.007,0.296,-0.07,15:30:00,,0.113,,0.001,0.269,640,0.05,0,Jun 640 Calls,,,
RUYGH,0.37,,,,0.45,0.29,C,1.311,0.07,O,0.28,,0,0.024,,219,0.333,0.271,090717,,090601,0.83,0.296,-2.136,15:30:00,,6.264,,0.022,0.261,640,0.28,0.21,Jul 640 Calls,,,0.1
RUYHH,0.95,0.31,0.95,0.95,1.6,0.276,C,5.482,0.168,O,1.43,0.95,0,0.039,0.64,127,-0.027,0.27,090821,,090601,5.975,0.296,-4.417,15:30:00,,27.168,0.265,0.063,0.271,640,1.43,1.47,Aug 640 Calls,,42,1.3
RUYIH,3.01,1.11,3.01,3.01,3.1,0.277,C,8.845,0.207,O,2.98,3.01,0,0.05,1.9,655,-0.003,0.275,090918,,090601,12.76,0.296,-5.711,15:30:00,,45.382,0.272,0.092,0.275,640,2.98,2.99,Sep 640 Calls,,1,2.85
RUYLH,,,,,,,C,18.088,0.239,O,0,,0,0.081,,,,,091218,,,45.547,0.296,-7.331,,,100.149,,0.159,0.289,640,,9.81,Dec 640 Calls,,,
RUYRH,157.76,,,,121.5,,P,-100,0,O,121.8,,0,0.232,,600,0.01,,090619,,090601,-31.54,0.296,-0.118,15:30:00,,0,,0.999,0.185,640,1.83,120.6,Jun 640 Puts,,,118.5
RUYSH,161,,,,122.5,,P,-99.465,0.036,O,122.95,,0,0.23,,54,0.011,,090717,,090601,-80.255,0.296,-0.666,15:30:00,,2.866,,0.978,0.229,640,2.98,121.59,Jul 640 Puts,,,119.6
RUYTH,-1,,,,123.9,,P,-95.834,0.145,O,123.3,,0,0.228,,10,-0.002,,090821,,090601,-137.314,0.296,-3.178,15:30:00,,21.835,,0.937,0.252,640,3.33,123.55,Aug 640 Puts,,,122.7
RUYUH,163.5,,,,126.3,,P,-91.894,0.2,O,127.45,,0,0.233,,236,0.012,,090918,,090601,-179.131,0.296,-4.87,15:30:00,,42.524,,0.908,0.267,640,7.48,125.92,Sep 640 Puts,,,125
RUYXH,,,,,,,P,-82.657,0.239,O,0,,0,0.261,,,,,091218,,,-305.693,0.296,-6.22,,,97.536,,0.841,0.282,640,,134.33,Dec 640 Puts,,,
RUYFJ,0.05,,,,0.1,,C,0.007,0.001,O,0.05,,0,0.01,,696,,,090619,,090601,0.002,0.296,-0.02,15:30:00,,0.033,,0,0.263,650,0.05,0,Jun 650 Calls,,,
RUYGJ,0.1,,,,0.25,0.283,C,0.708,0.042,O,0.18,,0,0.022,,255,,,090717,,090601,0.45,0.296,-0.975,15:30:00,,3.666,,0.016,0.255,650,0.18,0.11,Jul 650 Calls,,,
RUYHJ,0.85,0.15,0.85,0.85,1.15,0.274,C,3.884,0.13,O,0.99,0.85,0,0.036,0.7,57,0.031,0.266,090821,,090601,4.25,0.296,-3.391,15:30:00,,20.623,0.259,0.051,0.265,650,0.99,0.96,Aug 650 Calls,,47,0.85
RUYIJ,2.15,1.25,2.15,2.15,2.25,0.271,C,6.848,0.174,O,2.15,2.15,0,0.047,0.9,892,-0.009,0.269,090918,,090601,9.924,0.296,-4.572,15:30:00,,37.405,0.266,0.078,0.269,650,2.15,2.17,Sep 650 Calls,,15,2.05
RUYLJ,8.4,3.2,8.4,8.4,8.5,0.288,C,15.773,0.223,O,8.26,8.4,0,0.077,5.2,2181,0.012,0.286,091218,,090601,39.938,0.296,-6.654,15:30:00,,91.748,0.283,0.143,0.285,650,8.26,8.16,Dec 650 Calls,,38,8
RUYRJ,167.65,,,,131.4,,P,-100,0,O,131.75,,0,0.251,,351,0.009,,090619,,090601,-32.033,0.296,-0.12,15:30:00,,0,,1,0.172,650,1.78,130.6,Jun 650 Puts,,,128.5
RUYSJ,-1,,,,132.3,,P,-99.787,0.017,O,130.85,,0,0.251,,,-0.005,,090717,,090601,-81.719,0.296,-0.268,15:30:00,,1.259,,0.984,0.22,650,0.88,131.54,Jul 650 Puts,,,129.4
RUYTJ,-1,,,,133.4,,P,-97.268,0.106,O,132.8,,0,0.246,,45,-0.003,,090821,,090601,-141.091,0.296,-2.116,15:30:00,,15.457,,0.949,0.245,650,2.83,133.15,Aug 650 Puts,,,132.2
RUYUJ,158.9,,,,135.4,,P,-93.883,0.165,O,135.95,,0,0.249,,327,0.006,,090918,,090601,-184.949,0.296,-3.752,15:30:00,,34.283,,0.922,0.26,650,5.98,135.14,Sep 650 Puts,,,134.2
RUYXJ,177.2,,,,143.2,,P,-85.062,0.221,O,143.63,,0,0.272,,5564,0.007,,091218,,090601,-317.01,0.296,-5.435,15:30:00,,88.518,,0.857,0.277,650,13.66,142.64,Dec 650 Puts,,,140.7
RUYFL,0.05,,,,0.1,,C,0.002,0,O,0.05,,0,0.009,,663,,,090619,,090601,0,0.296,-0.005,15:30:00,,0.008,,0,0.258,660,0.05,0,Jun 660 Calls,,,
RUYGL,0.05,,,,0.25,0.3,C,0.356,0.023,O,0.15,,0,0.02,,2,,,090717,,090601,0.227,0.296,-0.512,15:30:00,,1.992,,0.011,0.249,660,0.15,0.05,Jul 660 Calls,,,
RUYHL,0.65,,0.65,0.58,0.8,0.271,C,2.655,0.097,O,0.65,0.58,0,0.034,,,0.066,0.262,090821,,090601,2.917,0.296,-2.492,15:30:00,,15.09,0.251,0.04,0.259,660,0.65,0.61,Aug 660 Calls,,25,0.5
RUYIL,1.1,,,,1.7,0.269,C,5.18,0.143,O,1.53,,0,0.043,,626,-0.006,0.264,090918,,090601,7.54,0.296,-3.617,15:30:00,,30.087,0.259,0.065,0.264,660,1.53,1.54,Sep 660 Calls,,,1.4
RUYLL,,,,,,,C,13.628,0.205,O,0,,0,0.074,,,,,091218,,,34.69,0.296,-5.886,,,83.212,,0.127,0.28,660,,6.73,Dec 660 Calls,,,
RUYRL,177.2,,,,141.5,,P,-100,0,O,141.77,,0,0.27,,281,0.008,,090619,,090601,-32.526,0.296,-0.121,15:30:00,,0,,1,0.161,660,1.8,140.6,Jun 660 Puts,,,138.5
RUYSL,185.7,,,,142.2,,P,-99.927,0.006,O,142.8,,0,0.271,,11,0.009,,090717,,090601,-83.068,0.296,-0.085,15:30:00,,0.472,,0.989,0.211,660,2.83,141.52,Jul 660 Puts,,,139.1
RUYTL,178.4,,,,143.1,,P,-98.301,0.073,O,144.16,,0,0.266,,20,0.009,,090821,,090601,-144.437,0.296,-1.304,15:30:00,,10.37,,0.96,0.238,660,4.19,142.89,Aug 660 Puts,,,141.8
RUYUL,170.7,,,,144.9,,P,-95.515,0.132,O,145.51,,0,0.266,,84,0.007,,090918,,090601,-190.276,0.296,-2.777,15:30:00,,26.827,,0.935,0.254,660,5.54,144.55,Sep 660 Puts,,,143.6
RUYXL,,,,,,,P,-87.282,0.202,O,0,,0,0.284,,,,,091218,,,-327.933,0.296,-4.669,,,79.357,,0.873,0.271,660,,151.19,Dec 660 Puts,,,
RUYFN,0.14,,,,0.5,,C,0,0,O,0.32,,0,0.008,,907,,,090619,,090601,0,0.296,-0.001,15:30:00,,0.002,,0,0.253,670,0.32,0,Jun 670 Calls,,,
RUYGN,0.1,,,,0.15,,C,0.165,0.012,O,0.08,,0,0.018,,176,,,090717,,090601,0.105,0.296,-0.247,15:30:00,,0.997,,0.007,0.242,670,0.08,0.02,Jul 670 Calls,,,
RUYHN,-1,,,,0.6,0.272,C,1.747,0.07,O,0.43,,0,0.031,,,0.162,0.258,090821,,090601,1.925,0.296,-1.815,15:30:00,,10.608,0.24,0.032,0.253,670,0.43,0.37,Aug 670 Calls,,,0.25
RUYIN,2.75,,,,1.3,0.268,C,3.822,0.114,O,1.2,,0,0.041,,601,0.132,0.264,090918,,090601,5.585,0.296,-3.033,15:30:00,,23.576,0.253,0.054,0.258,670,1.2,1.06,Sep 670 Calls,,,0.95
RUYLN,,,,,,,C,11.661,0.187,O,0,,0,0.07,,,,,091218,,,29.834,0.296,-5.192,,,74.681,,0.114,0.276,670,,5.49,Dec 670 Calls,,,
RUYRN,187.3,,,,151.5,,P,-100,0,O,151.97,,0,0.29,,304,0.009,,090619,,090601,-33.019,0.296,-0.123,15:30:00,,0,,1,0.149,670,2,150.6,Jun 670 Puts,,,148.9
RUYSN,199.65,,,,152.2,,P,-99.979,0.002,O,153.22,,0,0.291,,5,0.011,,090717,,090601,-84.361,0.296,-0.014,15:30:00,,0.147,,0.993,0.202,670,3.25,151.52,Jul 670 Puts,,,149.6
RUYTN,171.7,,,,152.9,,P,-99.004,0.047,O,153.13,,0,0.286,,95,0.003,,090821,,090601,-147.428,0.296,-0.719,15:30:00,,6.55,,0.968,0.23,670,3.16,152.73,Aug 670 Puts,,,151.5
RUYUN,189.97,,,,154.4,,P,-96.814,0.102,O,155.47,,0,0.284,,137,0.009,,090918,,090601,-195.136,0.296,-1.957,15:30:00,,20.322,,0.946,0.248,670,5.5,154.12,Sep 670 Puts,,,153.1
RUYXN,,,,,,,P,-89.306,0.182,O,0,,0,0.297,,,,,091218,,,-338.421,0.296,-3.932,,,70.22,,0.886,0.266,670,,159.94,Dec 670 Puts,,,
RUYFP,0.2,,,,0.05,,C,0,0,O,0.03,,0,0.008,,321,,,090619,,090601,0,0.296,0,15:30:00,,0,,0,0.248,680,0.03,0,Jun 680 Calls,,,
RUYGP,-1,,,,0.15,,C,0.07,0.006,O,0.08,,0,0.016,,,,,090717,,090601,0.045,0.296,-0.109,15:30:00,,0.456,,0.005,0.236,680,0.08,0.01,Jul 680 Calls,,,
RUYHP,0.35,,0.35,0.35,0.4,0.268,C,1.101,0.048,O,0.25,0.35,0,0.029,,,0.136,0.251,090821,,090601,1.218,0.296,-1.18,15:30:00,,7.141,,0.025,0.247,680,0.25,0.22,Aug 680 Calls,,38,0.1
RUYIP,1.8,,,,0.95,0.265,C,2.744,0.089,O,0.82,,0,0.038,,321,0.155,0.258,090918,,090601,4.025,0.296,-2.288,15:30:00,,17.961,0.246,0.044,0.253,680,0.82,0.71,Sep 680 Calls,,,0.6
RUYLP,,,,,,,C,9.877,0.169,O,0,,0,0.067,,,,,091218,,,25.39,0.296,-4.53,,,66.289,,0.101,0.271,680,,4.44,Dec 680 Calls,,,
RUYRP,177.12,,,,161.5,,P,-100,0,O,161.01,,0,0,,764,0.003,,090619,,090601,-33.512,0.296,-0.125,15:30:00,,0,,1,0.137,680,1.04,160.6,Jun 680 Puts,,,158.9
RUYSP,197.81,,,,162.2,,P,-99.995,0.001,O,162.51,,0,0.31,,21,0.006,,090717,,090601,-85.631,0.296,0.009,15:30:00,,0.037,,0.995,0.194,680,2.54,161.52,Jul 680 Puts,,,159.3
RUYTP,200.4,,,,162.7,,P,-99.454,0.029,O,163.88,,0,0.307,,110,0.008,,090821,,090601,-150.142,0.296,-0.325,15:30:00,,3.868,,0.975,0.223,680,3.91,162.64,Aug 680 Puts,,,161.4
RUYUP,180.29,,,,164.1,,P,-97.814,0.077,O,164.2,,0,0.303,,32,0.002,,090918,,090601,-199.572,0.296,-1.291,15:30:00,,14.856,,0.956,0.241,680,4.23,163.81,Sep 680 Puts,,,162.7
RUYXP,,,,,,,P,-91.127,0.162,O,0,,0,0.312,,,,,091218,,,-348.447,0.296,-3.235,,,61.276,,0.899,0.261,680,,168.9,Dec 680 Puts,,,
RUYRR,207.21,,,,171.5,,P,-100,0,O,171.96,,0,0,,84,0.008,,090619,,090601,-34.004,0.296,-0.127,15:30:00,,0,,1,0.126,690,1.99,170.6,Jun 690 Puts,,,168.9
RUYSR,207.68,,,,172.2,,P,-99.999,0,O,172.65,,0,0.33,,10,0.007,,090717,,090601,-86.892,0.296,0.015,15:30:00,,0.007,,0.997,0.185,690,2.68,171.51,Jul 690 Puts,,,169.6
RUYTR,207.9,,,,172.9,,P,-99.722,0.016,O,173.28,,0,0.328,,13,0.004,,090821,,090601,-152.657,0.296,-0.078,15:30:00,,2.117,,0.981,0.216,690,3.31,172.59,Aug 690 Puts,,,170.2
RUYUR,212.7,,,,173.9,,P,-98.557,0.055,O,175.03,,0,0.323,,51,0.008,,090918,,090601,-203.64,0.296,-0.772,15:30:00,,10.446,,0.963,0.235,690,5.06,173.6,Sep 690 Puts,,,172.4
RUYXR,,,,,,,P,-92.742,0.142,O,0,,0,0.327,,,,,091218,,,-357.991,0.296,-2.586,,,52.681,,0.91,0.256,690,,178.03,Dec 690 Puts,,,
RUTRT,303.36,,,,181.5,,P,-100,0,O,186.06,,0,0,,244,0.03,,090619,,090601,-34.497,0.296,-0.129,15:30:00,,0,,1,0.115,700,6.09,180.6,Jun 700 Puts,,,178.9
RUTST,227.4,,,,182.1,,P,-100,0,O,183.02,,0,0.349,,11,0.008,,090717,,090601,-88.152,0.296,0.016,15:30:00,,0.001,,0.998,0.177,700,3.05,181.51,Jul 700 Puts,,,179.5
RUTTT,218.6,,,,182.8,,P,-99.87,0.008,O,183.22,,0,0.349,,63,0.004,,090821,,090601,-155.038,0.296,0.066,15:30:00,,1.064,,0.985,0.21,700,3.25,182.56,Aug 700 Puts,,,180.1
RUTUT,221.05,,,,183.7,,P,-99.086,0.038,O,184.76,,0,0.344,,115,0.007,,090918,,090601,-207.4,0.296,-0.384,15:30:00,,7.039,,0.97,0.23,700,4.79,183.47,Sep 700 Puts,,,182.2
RUTXT,245.18,,,,188,,P,-94.154,0.123,O,189.96,,0,0.343,,5197,0.014,,091218,,090601,-367.048,0.296,-1.992,15:30:00,,44.578,,0.92,0.251,700,9.99,187.31,Dec 700 Puts,,,186.4
RUTRB,287.74,,,,191.5,,P,-100,0,O,194.84,,0,0,,103,0.022,,090619,,090601,-34.99,0.296,-0.131,15:30:00,,0,,1,0.104,710,4.87,190.6,Jun 710 Puts,,,188.9
RUTSB,-1,,,,192.1,,P,-100,0,O,190.7,,0,0.368,,,-0.004,,090717,,090601,-89.412,0.296,0.016,15:30:00,,0,,0.999,0.169,710,0.73,191.51,Jul 710 Puts,,,189.3
RUTTB,227.2,,,,192.6,,P,-99.945,0.004,O,193.15,,0,0.369,,10,0.003,,090821,,090601,-157.339,0.296,0.143,15:30:00,,0.485,,0.988,0.203,710,3.18,192.55,Aug 710 Puts,,,190.3
RUTUB,296.59,,,,193.8,,P,-99.447,0.025,O,197.5,,0,0.365,,13,0.021,,090918,,090601,-210.915,0.296,-0.106,15:30:00,,4.526,,0.975,0.224,710,7.53,193.38,Sep 710 Puts,,,191.3
RUTXB,,,,,,,P,-95.368,0.104,O,0,,0,0.36,,,,,091218,,,-375.624,0.296,-1.459,,,37.085,,0.929,0.246,710,,196.73,Dec 710 Puts,,,
